,time,volt
890,8.9,2.5327512067622804
891,8.91,2.5330159022891667
892,8.92,2.5329562703921775
893,8.93,2.532745339466811
894,8.94,2.5331634010481845
895,8.950000000000001,2.5331532972481834
896,8.96,2.5328987492116006
897,8.97,2.5329671988522073
898,8.98,2.533125114539287
899,8.99,2.533351726525017
900,9.0,2.533343487907381
901,9.01,2.5314455059730454
902,9.02,2.530499203979113
903,9.03,2.5307979573607082
904,9.040000000000001,2.529888701105725
905,9.05,2.5302628540025176
906,9.06,2.5304139593875403
907,9.07,2.530300385775162
908,9.08,2.5301283580774405
909,9.09,2.529610657311736
910,9.1,2.5303149773446387
