Channel              :,CH1
Frequency            :,  ?
Period               :,  ?
PK-PK                :,78.13mV
Probe attenuation    :,10X
Voltage per ADC value:,0.122070mV
Time interval        :,400.00000us

index,CH1_Voltage(mV)
6290,-23.437500
6291,-23.437500
6292,-25.390625
6293,-23.437500
6294,-29.296875
6295,-29.296875
6296,-25.390625
6297,-29.296875
6298,-27.343750
6299,-29.296875
6300,-29.296875
6301,-29.296875
6302,-33.203125
6303,-29.296875
6304,-33.203125
6305,-29.296875
6306,-35.156250
6307,-33.203125
6308,-29.296875
6309,-31.250000
6310,-33.203125
6311,-37.109375
6312,-33.203125
6313,-37.109375
6314,-37.109375
6315,-35.156250
6316,-39.062500
6317,-35.156250
6318,-35.156250
6319,-37.109375
6320,-37.109375
6321,-31.250000
6322,-39.062500
6323,-33.203125
6324,-41.015625
6325,-35.156250
6326,-39.062500
6327,-39.062500
6328,-39.062500
6329,-35.156250
6330,-41.015625
6331,-41.015625
6332,-37.109375
6333,-41.015625
6334,-37.109375
6335,-41.015625
6336,-37.109375
6337,-39.062500
6338,-41.015625
6339,-37.109375
6340,-41.015625
6341,-41.015625
6342,-39.062500
6343,-41.015625
6344,-39.062500
6345,-41.015625
6346,-41.015625
6347,-41.015625
6348,-41.015625
6349,-41.015625
6350,-41.015625
6351,-41.015625
6352,-41.015625
6353,-42.968750
6354,-39.062500
6355,-44.921875
6356,-44.921875
6357,-39.062500
6358,-44.921875
6359,-44.921875
6360,-41.015625
6361,-44.921875
6362,-41.015625
6363,-44.921875
6364,-42.968750
6365,-42.968750
6366,-41.015625
6367,-41.015625
6368,-42.968750
6369,-41.015625
6370,-41.015625
6371,-41.015625
6372,-41.015625
6373,-41.015625
6374,-41.015625
6375,-39.062500
6376,-41.015625
6377,-41.015625
6378,-39.062500
6379,-41.015625
6380,-39.062500
6381,-41.015625
6382,-37.109375
6383,-41.015625
6384,-41.015625
6385,-37.109375
6386,-39.062500
6387,-35.156250
6388,-39.062500
6389,-37.109375
6390,-37.109375
6391,-41.015625
6392,-33.203125
6393,-37.109375
6394,-39.062500
6395,-33.203125
6396,-37.109375
6397,-37.109375
6398,-37.109375
6399,-39.062500
6400,-37.109375
6401,-35.156250
6402,-35.156250
6403,-37.109375
6404,-39.062500
6405,-37.109375
6406,-37.109375
6407,-39.062500
6408,-37.109375
6409,-39.062500
6410,-35.156250
6411,-39.062500
6412,-39.062500
6413,-37.109375
6414,-39.062500
6415,-35.156250
6416,-41.015625
6417,-35.156250
6418,-39.062500
6419,-39.062500
6420,-37.109375
6421,-41.015625
6422,-37.109375
6423,-39.062500
6424,-39.062500
6425,-37.109375
6426,-39.062500
6427,-37.109375
6428,-35.156250
6429,-41.015625
6430,-37.109375
6431,-39.062500
6432,-39.062500
6433,-39.062500
6434,-41.015625
6435,-39.062500
6436,-37.109375
6437,-39.062500
6438,-35.156250
6439,-41.015625
6440,-37.109375
6441,-37.109375
6442,-39.062500
6443,-37.109375
6444,-41.015625
6445,-44.921875
6446,-39.062500
6447,-39.062500
6448,-39.062500
6449,-41.015625
6450,-39.062500
6451,-41.015625
6452,-39.062500
6453,-41.015625
6454,-41.015625
6455,-39.062500
6456,-39.062500
6457,-39.062500
6458,-41.015625
6459,-41.015625
6460,-39.062500
6461,-37.109375
6462,-41.015625
6463,-37.109375
6464,-41.015625
6465,-39.062500
6466,-41.015625
6467,-39.062500
6468,-37.109375
6469,-41.015625
6470,-39.062500
6471,-41.015625
6472,-41.015625
6473,-33.203125
6474,-39.062500
6475,-37.109375
6476,-50.781250
6477,-39.062500
6478,-37.109375
6479,-41.015625
6480,-39.062500
6481,-37.109375
6482,-39.062500
6483,-39.062500
6484,-37.109375
6485,-41.015625
6486,-39.062500
6487,-41.015625
6488,-41.015625
6489,-39.062500
6490,-41.015625
6491,-37.109375
6492,-41.015625
6493,-37.109375
6494,-37.109375
6495,-39.062500
6496,-37.109375
6497,-41.015625
6498,-39.062500
6499,-37.109375
6500,-39.062500
6501,-39.062500
6502,-41.015625
6503,-35.156250
6504,-39.062500
6505,-41.015625
6506,-41.015625
6507,-39.062500
6508,-41.015625
6509,-41.015625
6510,-41.015625
6511,-39.062500
6512,-35.156250
6513,-39.062500
6514,-39.062500
6515,-39.062500
6516,-37.109375
6517,-41.015625
6518,-39.062500
6519,-39.062500
6520,-41.015625
6521,-37.109375
6522,-41.015625
6523,-41.015625
6524,-35.156250
6525,-41.015625
6526,-35.156250
6527,-39.062500
6528,-39.062500
6529,-37.109375
6530,-41.015625
6531,-35.156250
6532,-41.015625
6533,-37.109375
6534,-33.203125
6535,-41.015625
6536,-39.062500
6537,-41.015625
6538,-37.109375
6539,-39.062500
6540,-39.062500
6541,-37.109375
6542,-39.062500
6543,-39.062500
6544,-37.109375
6545,-41.015625
6546,-39.062500
6547,-35.156250
6548,-39.062500
6549,-37.109375
6550,-41.015625
6551,-39.062500
6552,-37.109375
6553,-37.109375
6554,-41.015625
6555,-37.109375
6556,-37.109375
6557,-41.015625
6558,-35.156250
6559,-41.015625
6560,-37.109375
6561,-37.109375
6562,-39.062500
6563,-37.109375
6564,-41.015625
6565,-35.156250
6566,-39.062500
6567,-41.015625
6568,-33.203125
6569,-39.062500
6570,-37.109375
6571,-37.109375
6572,-39.062500
6573,-35.156250
6574,-41.015625
6575,-37.109375
6576,-31.250000
6577,-39.062500
6578,-39.062500
6579,-37.109375
6580,-37.109375
6581,-41.015625
6582,-33.203125
6583,-41.015625
6584,-35.156250
6585,-39.062500
6586,-39.062500
6587,-33.203125
6588,-41.015625
6589,-35.156250
6590,-39.062500
6591,-39.062500
6592,-35.156250
6593,-37.109375
6594,-37.109375
6595,-37.109375
6596,-41.015625
6597,-35.156250
6598,-41.015625
6599,-37.109375
6600,-37.109375
6601,-35.156250
6602,-35.156250
6603,-37.109375
6604,-33.203125
6605,-35.156250
6606,-37.109375
6607,-35.156250
6608,-37.109375
6609,-35.156250
6610,-37.109375
6611,-37.109375
6612,-35.156250
6613,-35.156250
6614,-35.156250
6615,-35.156250
6616,-37.109375
6617,-37.109375
6618,-33.203125
6619,-39.062500
6620,-33.203125
6621,-35.156250
6622,-37.109375
6623,-33.203125
6624,-37.109375
6625,-33.203125
6626,-37.109375
6627,-39.062500
6628,-35.156250
6629,-37.109375
6630,-35.156250
6631,-37.109375
6632,-37.109375
6633,-35.156250
6634,-39.062500
6635,-33.203125
6636,-37.109375
6637,-39.062500
6638,-35.156250
6639,-37.109375
6640,-21.484375
6641,-35.156250
6642,-39.062500
6643,-35.156250
6644,-35.156250
6645,-37.109375
6646,-35.156250
6647,-39.062500
6648,-35.156250
6649,-35.156250
6650,-37.109375
6651,-35.156250
6652,-39.062500
6653,-35.156250
6654,-39.062500
6655,-35.156250
6656,-39.062500
6657,-37.109375
6658,-33.203125
6659,-39.062500
6660,-37.109375
6661,-37.109375
6662,-39.062500
6663,-37.109375
6664,-39.062500
6665,-37.109375
6666,-37.109375
6667,-37.109375
6668,-37.109375
6669,-37.109375
6670,-37.109375
6671,-44.921875
6672,-39.062500
6673,-37.109375
6674,-37.109375
6675,-39.062500
6676,-35.156250
6677,-37.109375
6678,-35.156250
6679,-37.109375
6680,-39.062500
6681,-37.109375
6682,-37.109375
6683,-37.109375
6684,-35.156250
6685,-37.109375
6686,-37.109375
6687,-37.109375
6688,-35.156250
6689,-39.062500
6690,-37.109375
6691,-33.203125
6692,-33.203125
6693,-35.156250
6694,-33.203125
6695,-35.156250
6696,-33.203125
6697,-31.250000
6698,-33.203125
6699,-29.296875
6700,-33.203125
6701,-41.015625
6702,-19.531250
6703,-33.203125
6704,-29.296875
6705,-33.203125
6706,-31.250000
6707,-29.296875
6708,-31.250000
6709,-31.250000
6710,-31.250000
6711,-33.203125
6712,-29.296875
6713,-31.250000
6714,-29.296875
6715,-31.250000
6716,-31.250000
6717,-29.296875
6718,-29.296875
6719,-29.296875
6720,-31.250000
6721,-31.250000
6722,-29.296875
6723,-31.250000
6724,-31.250000
6725,-31.250000
6726,-29.296875
6727,-29.296875
6728,-31.250000
6729,-25.390625
6730,-29.296875
6731,-29.296875
6732,-25.390625
6733,-29.296875
6734,-25.390625
6735,-29.296875
6736,-27.343750
6737,-29.296875
6738,-25.390625
6739,-29.296875
6740,-25.390625
6741,-29.296875
6742,-29.296875
6743,-27.343750
6744,-25.390625
6745,-23.437500
6746,-25.390625
6747,-25.390625
6748,-27.343750
6749,-25.390625
6750,-25.390625
6751,-25.390625
6752,-23.437500
6753,-25.390625
6754,-23.437500
6755,-25.390625
6756,-25.390625
6757,-23.437500
6758,-29.296875
6759,-23.437500
6760,-25.390625
6761,-25.390625
6762,-25.390625
6763,-25.390625
6764,-25.390625
6765,-25.390625
6766,-23.437500
6767,-25.390625
6768,-25.390625
6769,-21.484375
6770,-23.437500
6771,-23.437500
6772,-23.437500
6773,-25.390625
6774,-19.531250
6775,-23.437500
6776,-21.484375
6777,-19.531250
6778,-15.625000
6779,-17.578125
6780,-17.578125
6781,-17.578125
6782,-13.671875
6783,-15.625000
6784,-13.671875
6785,-11.718750
6786,-13.671875
6787,-9.765625
6788,-7.812500
6789,-7.812500
6790,-5.859375
6791,-9.765625
6792,-9.765625
6793,-5.859375
6794,-5.859375
6795,-3.906250
6796,-5.859375
6797,-1.953125
6798,-3.906250
6799,-1.953125
6800,-3.906250
6801,-3.906250
6802,-1.953125
6803,-1.953125
6804,-1.953125
6805,-3.906250
6806,1.953125
6807,-1.953125
6808,0.000000
6809,0.000000
6810,-1.953125
6811,0.000000
6812,-5.859375
6813,0.000000
6814,-3.906250
6815,-1.953125
6816,1.953125
6817,-3.906250
6818,-1.953125
6819,-1.953125
6820,-3.906250
6821,-1.953125
6822,-1.953125
6823,-1.953125
6824,-1.953125
6825,-1.953125
6826,-5.859375
6827,-1.953125
6828,-3.906250
6829,-1.953125
6830,-1.953125
6831,-1.953125
6832,-1.953125
6833,-1.953125
6834,5.859375
6835,-1.953125
6836,-1.953125
6837,-1.953125
6838,-1.953125
6839,-3.906250
6840,-1.953125
6841,-1.953125
6842,0.000000
6843,-1.953125
6844,-5.859375
6845,-3.906250
6846,-3.906250
6847,-1.953125
6848,-1.953125
6849,-1.953125
6850,-1.953125
6851,-1.953125
6852,0.000000
6853,-1.953125
6854,-1.953125
6855,-1.953125
6856,-3.906250
6857,-1.953125
6858,-1.953125
6859,-1.953125
6860,-3.906250
6861,-1.953125
6862,-1.953125
6863,-1.953125
6864,-1.953125
6865,-1.953125
6866,7.812500
6867,-1.953125
6868,-3.906250
6869,0.000000
6870,-3.906250
6871,-7.812500
6872,-1.953125
6873,-3.906250
6874,-1.953125
6875,-1.953125
6876,-3.906250
6877,-1.953125
6878,-3.906250
6879,-1.953125
6880,-3.906250
6881,-1.953125
6882,-3.906250
6883,-3.906250
6884,-5.859375
6885,-3.906250
6886,-3.906250
6887,-1.953125
6888,-1.953125
6889,-1.953125
6890,-1.953125
6891,-1.953125
6892,-1.953125
6893,-1.953125
6894,-1.953125
6895,-1.953125
6896,-3.906250
6897,-1.953125
6898,-3.906250
6899,-1.953125
6900,-1.953125
6901,-3.906250
6902,-1.953125
6903,-3.906250
6904,0.000000
6905,-5.859375
6906,-1.953125
6907,-1.953125
6908,-3.906250
6909,0.000000
6910,-3.906250
6911,-3.906250
6912,-1.953125
6913,-1.953125
6914,-1.953125
6915,-3.906250
6916,-1.953125
6917,-1.953125
6918,-1.953125
6919,-1.953125
6920,-1.953125
6921,-1.953125
6922,-1.953125
6923,-3.906250
6924,-1.953125
6925,-3.906250
6926,-1.953125
6927,-1.953125
6928,-1.953125
6929,-1.953125
6930,-1.953125
6931,-1.953125
6932,-1.953125
6933,-3.906250
6934,-1.953125
6935,-1.953125
6936,-3.906250
6937,5.859375
6938,-5.859375
6939,0.000000
6940,-3.906250
6941,-1.953125
6942,-1.953125
6943,-1.953125
6944,-1.953125
6945,-1.953125
6946,0.000000
6947,-3.906250
6948,-1.953125
6949,-1.953125
6950,-1.953125
6951,-1.953125
6952,-1.953125
6953,-1.953125
6954,-5.859375
6955,-1.953125
6956,-3.906250
6957,0.000000
6958,-3.906250
6959,-1.953125
6960,-3.906250
6961,-3.906250
6962,-13.671875
6963,-3.906250
6964,-3.906250
6965,-1.953125
6966,-3.906250
6967,-1.953125
6968,-3.906250
6969,0.000000
6970,-3.906250
6971,-3.906250
6972,-1.953125
6973,-3.906250
6974,-1.953125
6975,-3.906250
6976,-3.906250
6977,-1.953125
6978,-5.859375
6979,-1.953125
6980,-1.953125
6981,-3.906250
6982,-3.906250
6983,-3.906250
6984,-3.906250
6985,-1.953125
6986,-7.812500
6987,-1.953125
6988,-3.906250
6989,-5.859375
6990,-3.906250
6991,-7.812500
6992,-3.906250
6993,-5.859375
6994,-7.812500
6995,-9.765625
6996,-7.812500
6997,-7.812500
6998,-9.765625
6999,-9.765625
7000,-5.859375
7001,-9.765625
7002,-7.812500
7003,-9.765625
7004,-9.765625
7005,-13.671875
7006,-13.671875
7007,-9.765625
7008,-9.765625
7009,-11.718750
7010,-13.671875
7011,-15.625000
7012,-13.671875
7013,-17.578125
7014,-17.578125
7015,-17.578125
7016,-17.578125
7017,-19.531250
7018,-15.625000
7019,-21.484375
7020,-23.437500
7021,-23.437500
7022,-21.484375
7023,-25.390625
7024,-25.390625
7025,-29.296875
7026,-25.390625
7027,-29.296875
7028,-29.296875
7029,-29.296875
7030,-29.296875
7031,-33.203125
7032,-31.250000
7033,-33.203125
7034,-33.203125
7035,-33.203125
7036,-37.109375
7037,-35.156250
7038,-37.109375
7039,-37.109375
7040,-35.156250
7041,-41.015625
7042,-35.156250
7043,-39.062500
7044,-39.062500
7045,-39.062500
7046,-42.968750
7047,-41.015625
7048,-52.734375
7049,-41.015625
7050,-42.968750
7051,-44.921875
7052,-41.015625
7053,-42.968750
7054,-41.015625
7055,-46.875000
7056,-41.015625
7057,-48.828125
7058,-44.921875
7059,-41.015625
7060,-44.921875
7061,-46.875000
7062,-46.875000
7063,-44.921875
7064,-44.921875
7065,-44.921875
7066,-46.875000
7067,-46.875000
7068,-37.109375
7069,-44.921875
7070,-44.921875
7071,-27.343750
7072,-46.875000
7073,-41.015625
7074,-44.921875
7075,-46.875000
7076,-44.921875
7077,-44.921875
7078,-44.921875
7079,-44.921875
7080,-44.921875
7081,-44.921875
7082,-44.921875
7083,-46.875000
7084,-41.015625
7085,-44.921875
7086,-44.921875
7087,-41.015625
7088,-44.921875
7089,-44.921875
7090,-44.921875
7091,-44.921875
7092,-44.921875
7093,-44.921875
7094,-44.921875
7095,-44.921875
7096,-46.875000
7097,-46.875000
7098,-44.921875
7099,-44.921875
7100,-46.875000
7101,-46.875000
7102,-44.921875
7103,-48.828125
7104,-44.921875
7105,-44.921875
7106,-44.921875
7107,-44.921875
7108,-46.875000
7109,-44.921875
7110,-56.640625
7111,-48.828125
7112,-44.921875
7113,-46.875000
7114,-44.921875
7115,-44.921875
7116,-46.875000
7117,-44.921875
7118,-48.828125
7119,-41.015625
7120,-46.875000
7121,-46.875000
7122,-46.875000
7123,-44.921875
7124,-46.875000
7125,-44.921875
7126,-46.875000
7127,-48.828125
7128,-48.828125
7129,-48.828125
7130,-44.921875
7131,-46.875000
7132,-44.921875
7133,-44.921875
7134,-46.875000
7135,-44.921875
7136,-46.875000
7137,-41.015625
7138,-44.921875
7139,-44.921875
7140,-41.015625
7141,-46.875000
7142,-44.921875
7143,-41.015625
7144,-44.921875
7145,-41.015625
7146,-44.921875
7147,-41.015625
7148,-41.015625
7149,-41.015625
7150,-41.015625
7151,-41.015625
7152,-41.015625
7153,-41.015625
7154,-41.015625
7155,-41.015625
7156,-42.968750
7157,-41.015625
7158,-41.015625
7159,-41.015625
7160,-39.062500
7161,-41.015625
7162,-41.015625
7163,-39.062500
7164,-42.968750
7165,-37.109375
7166,-41.015625
7167,-41.015625
7168,-41.015625
7169,-41.015625
7170,-37.109375
7171,-41.015625
7172,-41.015625
7173,-41.015625
7174,-41.015625
7175,-41.015625
7176,-41.015625
7177,-41.015625
7178,-39.062500
7179,-41.015625
7180,-41.015625
7181,-41.015625
7182,-41.015625
7183,-41.015625
7184,-41.015625
7185,-41.015625
7186,-41.015625
7187,-41.015625
7188,-39.062500
7189,-41.015625
7190,-33.203125
7191,-41.015625
7192,-41.015625
7193,-39.062500
7194,-41.015625
7195,-41.015625
7196,-41.015625
7197,-42.968750
7198,-41.015625
7199,-41.015625
7200,-41.015625
7201,-41.015625
7202,-41.015625
7203,-41.015625
7204,-41.015625
7205,-41.015625
7206,-41.015625
7207,-39.062500
7208,-44.921875
7209,-41.015625
7210,-39.062500
7211,-41.015625
7212,-41.015625
7213,-41.015625
7214,-41.015625
7215,-39.062500
7216,-41.015625
7217,-44.921875
7218,-41.015625
7219,-41.015625
7220,-41.015625
7221,-41.015625
7222,-41.015625
7223,-41.015625
7224,-42.968750
7225,-41.015625
7226,-41.015625
7227,-41.015625
7228,-39.062500
7229,-44.921875
7230,-44.921875
7231,-41.015625
7232,-44.921875
7233,-39.062500
7234,-44.921875
7235,-37.109375
7236,-41.015625
7237,-41.015625
7238,-41.015625
7239,-41.015625
7240,-41.015625
7241,-41.015625
7242,-41.015625
7243,-41.015625
7244,-41.015625
7245,-41.015625
7246,-39.062500
7247,-41.015625
7248,-44.921875
7249,-39.062500
7250,-41.015625
7251,-41.015625
7252,-39.062500
7253,-39.062500
7254,-41.015625
7255,-39.062500
7256,-39.062500
7257,-41.015625
7258,-39.062500
7259,-41.015625
7260,-39.062500
7261,-41.015625
7262,-41.015625
7263,-37.109375
7264,-41.015625
7265,-37.109375
7266,-39.062500
7267,-37.109375
7268,-33.203125
7269,-41.015625
7270,-35.156250
7271,-39.062500
7272,-37.109375
7273,-35.156250
7274,-39.062500
7275,-35.156250
7276,-37.109375
7277,-35.156250
7278,-35.156250
7279,-37.109375
7280,-37.109375
7281,-35.156250
7282,-39.062500
7283,-37.109375
7284,-35.156250
7285,-39.062500
7286,-35.156250
7287,-37.109375
7288,-33.203125
7289,-35.156250
7290,-35.156250
7291,-31.250000
7292,-35.156250
7293,-33.203125
7294,-33.203125
7295,-35.156250
7296,-31.250000
7297,-35.156250
7298,-33.203125
7299,-35.156250
7300,-35.156250
7301,-23.437500
7302,-35.156250
7303,-33.203125
7304,-33.203125
7305,-31.250000
7306,-33.203125
7307,-33.203125
7308,-33.203125
7309,-33.203125
7310,-31.250000
7311,-33.203125
7312,-33.203125
7313,-35.156250
7314,-33.203125
7315,-31.250000
7316,-33.203125
7317,-31.250000
7318,-33.203125
7319,-31.250000
7320,-33.203125
7321,-35.156250
7322,-31.250000
7323,-33.203125
7324,-33.203125
7325,-33.203125
7326,-33.203125
7327,-31.250000
7328,-31.250000
7329,-31.250000
7330,-33.203125
7331,-31.250000
7332,-33.203125
7333,-33.203125
7334,-33.203125
7335,-33.203125
7336,-33.203125
7337,-31.250000
7338,-33.203125
7339,-33.203125
7340,-33.203125
7341,-33.203125
7342,-33.203125
7343,-33.203125
7344,-35.156250
7345,-33.203125
7346,-33.203125
7347,-33.203125
7348,-33.203125
7349,-33.203125
7350,-35.156250
7351,-35.156250
7352,-37.109375
7353,-35.156250
7354,-35.156250
7355,-33.203125
7356,-35.156250
7357,-35.156250
7358,-35.156250
7359,-35.156250
7360,-39.062500
7361,-35.156250
7362,-37.109375
7363,-42.968750
7364,-33.203125
7365,-37.109375
7366,-37.109375
7367,-37.109375
7368,-35.156250
7369,-37.109375
7370,-35.156250
7371,-35.156250
7372,-52.734375
7373,-37.109375
7374,-37.109375
7375,-37.109375
7376,-35.156250
7377,-39.062500
7378,-35.156250
7379,-35.156250
7380,-37.109375
7381,-37.109375
7382,-37.109375
7383,-37.109375
7384,-33.203125
7385,-37.109375
7386,-35.156250
7387,-37.109375
7388,-37.109375
7389,-37.109375
7390,-39.062500
7391,-35.156250
7392,-37.109375
7393,-33.203125
7394,-35.156250
7395,-35.156250
7396,-33.203125
7397,-37.109375
7398,-37.109375
7399,-35.156250
7400,-37.109375
7401,-35.156250
7402,-37.109375
7403,-41.015625
7404,-33.203125
7405,-37.109375
7406,-37.109375
7407,-37.109375
7408,-35.156250
7409,-33.203125
7410,-33.203125
7411,-35.156250
7412,-35.156250
7413,-37.109375
7414,-33.203125
7415,-37.109375
7416,-19.531250
7417,-33.203125
7418,-37.109375
7419,-35.156250
7420,-39.062500
7421,-41.015625
7422,-37.109375
7423,-35.156250
7424,-33.203125
7425,-41.015625
7426,-35.156250
7427,-35.156250
7428,-37.109375
7429,-33.203125
7430,-39.062500
7431,-37.109375
7432,-35.156250
7433,-39.062500
7434,-33.203125
7435,-35.156250
7436,-37.109375
7437,-35.156250
7438,-37.109375
7439,-37.109375
7440,-35.156250
7441,-37.109375
7442,-35.156250
7443,-35.156250
7444,-37.109375
7445,-37.109375
7446,-35.156250
7447,-35.156250
7448,-37.109375
7449,-35.156250
7450,-39.062500
7451,-37.109375
7452,-37.109375
7453,-39.062500
7454,-33.203125
7455,-35.156250
7456,-35.156250
7457,-35.156250
7458,-37.109375
7459,-35.156250
7460,-37.109375
7461,-37.109375
7462,-37.109375
7463,-37.109375
7464,-35.156250
7465,-39.062500
7466,-35.156250
7467,-37.109375
7468,-37.109375
7469,-35.156250
7470,-33.203125
7471,-37.109375
7472,-35.156250
7473,-37.109375
7474,-37.109375
7475,-37.109375
7476,-35.156250
7477,-35.156250
7478,-37.109375
7479,-35.156250
7480,-33.203125
7481,-37.109375
7482,-35.156250
7483,-35.156250
7484,-35.156250
7485,-35.156250
7486,-37.109375
7487,-33.203125
7488,-35.156250
7489,-33.203125
7490,-33.203125
7491,-35.156250
7492,-35.156250
7493,-35.156250
7494,-35.156250
7495,-37.109375
7496,-35.156250
7497,-33.203125
7498,-33.203125
7499,-35.156250
7500,-33.203125
7501,-37.109375
7502,-35.156250
7503,-35.156250
7504,-35.156250
7505,-33.203125
7506,-37.109375
7507,-33.203125
7508,-33.203125
7509,-33.203125
7510,-33.203125
7511,-37.109375
7512,-31.250000
7513,-35.156250
7514,-27.343750
7515,-33.203125
7516,-33.203125
7517,-31.250000
7518,-33.203125
7519,-31.250000
7520,-29.296875
7521,-31.250000
7522,-29.296875
7523,-33.203125
7524,-29.296875
7525,-29.296875
7526,-29.296875
7527,-23.437500
7528,-27.343750
7529,-25.390625
7530,-27.343750
7531,-27.343750
7532,-25.390625
7533,-25.390625
7534,-25.390625
7535,-23.437500
7536,-29.296875
7537,-19.531250
7538,-21.484375
7539,-23.437500
7540,-19.531250
7541,-23.437500
7542,-17.578125
7543,-21.484375
7544,-17.578125
7545,-15.625000
7546,-19.531250
7547,-17.578125
7548,-17.578125
7549,-15.625000
7550,-17.578125
7551,-15.625000
7552,-11.718750
7553,-15.625000
7554,-13.671875
7555,-13.671875
7556,-13.671875
7557,-13.671875
7558,-1.953125
7559,-9.765625
7560,-13.671875
7561,-9.765625
7562,-9.765625
7563,-13.671875
7564,-9.765625
7565,-9.765625
7566,-7.812500
7567,-9.765625
7568,-13.671875
7569,-7.812500
7570,-15.625000
7571,-7.812500
7572,-9.765625
7573,-9.765625
7574,-9.765625
7575,-9.765625
7576,-7.812500
7577,-13.671875
7578,-9.765625
7579,-9.765625
7580,-5.859375
7581,-9.765625
7582,-9.765625
7583,-9.765625
7584,-9.765625
7585,-5.859375
7586,-9.765625
7587,-9.765625
7588,-9.765625
7589,-1.953125
7590,-9.765625
7591,-9.765625
7592,-9.765625
7593,-11.718750
7594,-13.671875
7595,-9.765625
7596,-9.765625
7597,-9.765625
7598,-9.765625
7599,-9.765625
7600,-9.765625
7601,-9.765625
7602,-11.718750
7603,-9.765625
7604,-13.671875
7605,-9.765625
7606,-13.671875
7607,-9.765625
7608,-9.765625
7609,-13.671875
7610,-13.671875
7611,-15.625000
7612,-13.671875
7613,-13.671875
7614,-13.671875
7615,-13.671875
7616,-17.578125
7617,-17.578125
7618,-13.671875
7619,-17.578125
7620,-21.484375
7621,-17.578125
7622,-19.531250
7623,-15.625000
7624,-17.578125
7625,-15.625000
7626,-17.578125
7627,-19.531250
7628,-17.578125
7629,-19.531250
7630,-15.625000
7631,-17.578125
7632,-23.437500
7633,-23.437500
7634,-23.437500
7635,-19.531250
7636,-19.531250
7637,-23.437500
7638,-19.531250
7639,-23.437500
7640,-54.687500
7641,-19.531250
7642,-25.390625
7643,-21.484375
7644,-25.390625
7645,-19.531250
7646,-25.390625
7647,-23.437500
7648,-23.437500
7649,-25.390625
7650,-23.437500
7651,-25.390625
7652,-25.390625
7653,-25.390625
7654,-27.343750
7655,-29.296875
7656,-29.296875
7657,-29.296875
7658,-25.390625
7659,-29.296875
7660,-29.296875
7661,-29.296875
7662,-29.296875
7663,-29.296875
7664,-31.250000
7665,-33.203125
7666,-31.250000
7667,-33.203125
7668,-31.250000
7669,-33.203125
7670,-33.203125
7671,-33.203125
7672,-33.203125
7673,-33.203125
7674,-35.156250
7675,-33.203125
7676,-33.203125
7677,-35.156250
7678,-35.156250
7679,-35.156250
7680,-33.203125
7681,-33.203125
7682,-35.156250
7683,-33.203125
7684,-35.156250
7685,-35.156250
7686,-35.156250
7687,-35.156250
7688,-35.156250
7689,-37.109375
7690,-37.109375
7691,-37.109375
7692,-33.203125
7693,-35.156250
7694,-33.203125
7695,-37.109375
7696,-37.109375
7697,-37.109375
7698,-39.062500
7699,-37.109375
7700,-41.015625
7701,-37.109375
7702,-41.015625
7703,-39.062500
7704,-37.109375
7705,-41.015625
7706,-39.062500
7707,-41.015625
7708,-39.062500
7709,-39.062500
7710,-41.015625
7711,-41.015625
7712,-44.921875
7713,-39.062500
7714,-41.015625
7715,-42.968750
7716,-44.921875
7717,-44.921875
7718,-41.015625
7719,-44.921875
7720,-41.015625
7721,-42.968750
7722,-44.921875
7723,-44.921875
7724,-44.921875
7725,-42.968750
7726,-44.921875
7727,-44.921875
7728,-42.968750
7729,-44.921875
7730,-44.921875
7731,-41.015625
7732,-44.921875
7733,-41.015625
7734,-44.921875
7735,-46.875000
7736,-41.015625
7737,-44.921875
7738,-41.015625
7739,-44.921875
7740,-41.015625
7741,-44.921875
7742,-44.921875
7743,-41.015625
7744,-41.015625
7745,-44.921875
7746,-44.921875
7747,-44.921875
7748,-42.968750
7749,-44.921875
7750,-41.015625
7751,-42.968750
7752,-41.015625
7753,-41.015625
7754,-44.921875
7755,-44.921875
7756,-44.921875
7757,-41.015625
7758,-41.015625
7759,-41.015625
7760,-44.921875
7761,-42.968750
7762,-44.921875
7763,-44.921875
7764,-44.921875
7765,-44.921875
7766,-41.015625
7767,-44.921875
7768,-41.015625
7769,-44.921875
7770,-44.921875
7771,-41.015625
7772,-44.921875
7773,-41.015625
7774,-41.015625
7775,-44.921875
7776,-42.968750
7777,-44.921875
7778,-41.015625
7779,-44.921875
7780,-44.921875
7781,-41.015625
7782,-48.828125
7783,-41.015625
7784,-44.921875
7785,-41.015625
7786,-41.015625
7787,-44.921875
7788,-41.015625
7789,-44.921875
7790,-44.921875
7791,-44.921875
7792,-44.921875
7793,-44.921875
7794,-44.921875
7795,-44.921875
7796,-44.921875
7797,-44.921875
7798,-44.921875
7799,-44.921875
7800,-44.921875
7801,-42.968750
7802,-52.734375
7803,-44.921875
7804,-44.921875
7805,-44.921875
7806,-44.921875
7807,-44.921875
7808,-46.875000
7809,-44.921875
7810,-41.015625
7811,-46.875000
7812,-44.921875
7813,-46.875000
7814,-46.875000
7815,-44.921875
7816,-48.828125
7817,-44.921875
7818,-44.921875
7819,-46.875000
7820,-44.921875
7821,-44.921875
7822,-44.921875
7823,-44.921875
7824,-48.828125
7825,-44.921875
7826,-48.828125
7827,-44.921875
7828,-46.875000
7829,-46.875000
7830,-46.875000
7831,-46.875000
7832,-44.921875
7833,-44.921875
7834,-44.921875
7835,-44.921875
