Channel              :,CH1
Frequency            :,  ?
Period               :,  ?
PK-PK                :,89.84mV
Probe attenuation    :,10X
Voltage per ADC value:,0.122070mV
Time interval        :,400.00000us

index,CH1_Voltage(mV)
4721,-50.781250
4722,-58.593750
4723,-48.828125
4724,-56.640625
4725,-50.781250
4726,-50.781250
4727,-48.828125
4728,-48.828125
4729,-48.828125
4730,-52.734375
4731,-48.828125
4732,-48.828125
4733,-48.828125
4734,-48.828125
4735,-54.687500
4736,-48.828125
4737,-54.687500
4738,-50.781250
4739,-50.781250
4740,-50.781250
4741,-50.781250
4742,-52.734375
4743,-48.828125
4744,-54.687500
4745,-54.687500
4746,-50.781250
4747,-54.687500
4748,-48.828125
4749,-50.781250
4750,-50.781250
4751,-54.687500
4752,-52.734375
4753,-46.875000
4754,-48.828125
4755,-48.828125
4756,-48.828125
4757,-52.734375
4758,-46.875000
4759,-44.921875
4760,-48.828125
4761,-44.921875
4762,-46.875000
4763,-44.921875
4764,-44.921875
4765,-46.875000
4766,-42.968750
4767,-44.921875
4768,-44.921875
4769,-46.875000
4770,-41.015625
4771,-37.109375
4772,-44.921875
4773,-41.015625
4774,-39.062500
4775,-41.015625
4776,-41.015625
4777,-41.015625
4778,-39.062500
4779,-41.015625
4780,-41.015625
4781,-37.109375
4782,-39.062500
4783,-41.015625
4784,-39.062500
4785,-41.015625
4786,-37.109375
4787,-39.062500
4788,-37.109375
4789,-39.062500
4790,-33.203125
4791,-37.109375
4792,-41.015625
4793,-33.203125
4794,-37.109375
4795,-35.156250
4796,-35.156250
4797,-37.109375
4798,-35.156250
4799,-37.109375
4800,-35.156250
4801,-37.109375
4802,-37.109375
4803,-33.203125
4804,-39.062500
4805,-35.156250
4806,-37.109375
4807,-37.109375
4808,-33.203125
4809,-37.109375
4810,-37.109375
4811,-37.109375
4812,-37.109375
4813,-39.062500
4814,-37.109375
4815,-35.156250
4816,-35.156250
4817,-35.156250
4818,-39.062500
4819,-37.109375
4820,-39.062500
4821,-35.156250
4822,-35.156250
4823,-37.109375
4824,-33.203125
4825,-39.062500
4826,-35.156250
4827,-35.156250
4828,-37.109375
4829,-35.156250
4830,-39.062500
4831,-37.109375
4832,-37.109375
4833,-37.109375
4834,-35.156250
4835,-39.062500
4836,-37.109375
4837,-35.156250
4838,-41.015625
4839,-37.109375
4840,-39.062500
4841,-37.109375
4842,-39.062500
4843,-39.062500
4844,-41.015625
4845,-41.015625
4846,-50.781250
4847,-41.015625
4848,-41.015625
4849,-41.015625
4850,-41.015625
4851,-41.015625
4852,-41.015625
4853,-41.015625
4854,-41.015625
4855,-44.921875
4856,-41.015625
4857,-42.968750
4858,-42.968750
4859,-42.968750
4860,-48.828125
4861,-41.015625
4862,-44.921875
4863,-42.968750
4864,-44.921875
4865,-41.015625
4866,-41.015625
4867,-44.921875
4868,-44.921875
4869,-44.921875
4870,-44.921875
4871,-44.921875
4872,-46.875000
4873,-46.875000
4874,-48.828125
4875,-46.875000
4876,-44.921875
4877,-44.921875
4878,-44.921875
4879,-44.921875
4880,-44.921875
4881,-44.921875
4882,-46.875000
4883,-41.015625
4884,-44.921875
4885,-46.875000
4886,-44.921875
4887,-46.875000
4888,-44.921875
4889,-44.921875
4890,-46.875000
4891,-44.921875
4892,-48.828125
4893,-44.921875
4894,-46.875000
4895,-44.921875
4896,-31.250000
4897,-48.828125
4898,-44.921875
4899,-46.875000
4900,-46.875000
4901,-44.921875
4902,-46.875000
4903,-44.921875
4904,-44.921875
4905,-46.875000
4906,-48.828125
4907,-46.875000
4908,-44.921875
4909,-46.875000
4910,-46.875000
4911,-46.875000
4912,-52.734375
4913,-44.921875
4914,-46.875000
4915,-46.875000
4916,-46.875000
4917,-46.875000
4918,-44.921875
4919,-44.921875
4920,-44.921875
4921,-46.875000
4922,-44.921875
4923,-44.921875
4924,-46.875000
4925,-46.875000
4926,-46.875000
4927,-46.875000
4928,-44.921875
4929,-44.921875
4930,-46.875000
4931,-46.875000
4932,-44.921875
4933,-44.921875
4934,-48.828125
4935,-44.921875
4936,-44.921875
4937,-46.875000
4938,-44.921875
4939,-46.875000
4940,-44.921875
4941,-44.921875
4942,-48.828125
4943,-44.921875
4944,-46.875000
4945,-41.015625
4946,-33.203125
4947,-46.875000
4948,-46.875000
4949,-46.875000
4950,-44.921875
4951,-42.968750
4952,-44.921875
4953,-44.921875
4954,-44.921875
4955,-46.875000
4956,-46.875000
4957,-46.875000
4958,-46.875000
4959,-46.875000
4960,-44.921875
4961,-44.921875
4962,-48.828125
4963,-44.921875
4964,-48.828125
4965,-48.828125
4966,-44.921875
4967,-48.828125
4968,-44.921875
4969,-48.828125
4970,-48.828125
4971,-48.828125
4972,-48.828125
4973,-46.875000
4974,-44.921875
4975,-46.875000
4976,-44.921875
4977,-44.921875
4978,-44.921875
4979,-44.921875
4980,-44.921875
4981,-44.921875
4982,-44.921875
4983,-44.921875
4984,-44.921875
4985,-44.921875
4986,-41.015625
4987,-41.015625
4988,-44.921875
4989,-42.968750
4990,-41.015625
4991,-41.015625
4992,-44.921875
4993,-35.156250
4994,-41.015625
4995,-42.968750
4996,-41.015625
4997,-41.015625
4998,-37.109375
4999,-39.062500
5000,-39.062500
5001,-39.062500
5002,-41.015625
5003,-37.109375
5004,-39.062500
5005,-41.015625
5006,-39.062500
5007,-39.062500
5008,-33.203125
5009,-37.109375
5010,-35.156250
5011,-35.156250
5012,-37.109375
5013,-37.109375
5014,-35.156250
5015,-35.156250
5016,-35.156250
5017,-37.109375
5018,-35.156250
5019,-37.109375
5020,-35.156250
5021,-35.156250
5022,-37.109375
5023,-35.156250
5024,-37.109375
5025,-39.062500
5026,-37.109375
5027,-39.062500
5028,-35.156250
5029,-39.062500
5030,-39.062500
5031,-39.062500
5032,-39.062500
5033,-39.062500
5034,-39.062500
5035,-39.062500
5036,-39.062500
5037,-39.062500
5038,-48.828125
5039,-41.015625
5040,-39.062500
5041,-41.015625
5042,-42.968750
5043,-41.015625
5044,-44.921875
5045,-44.921875
5046,-44.921875
5047,-44.921875
5048,-41.015625
5049,-46.875000
5050,-44.921875
5051,-48.828125
5052,-46.875000
5053,-50.781250
5054,-48.828125
5055,-48.828125
5056,-52.734375
5057,-48.828125
5058,-50.781250
5059,-52.734375
5060,-48.828125
5061,-54.687500
5062,-52.734375
5063,-52.734375
5064,-56.640625
5065,-56.640625
5066,-52.734375
5067,-56.640625
5068,-52.734375
5069,-52.734375
5070,-56.640625
5071,-54.687500
5072,-54.687500
5073,-56.640625
5074,-56.640625
5075,-56.640625
5076,-52.734375
5077,-56.640625
5078,-56.640625
5079,-54.687500
5080,-58.593750
5081,-54.687500
5082,-54.687500
5083,-56.640625
5084,-54.687500
5085,-56.640625
5086,-56.640625
5087,-56.640625
5088,-54.687500
5089,-56.640625
5090,-56.640625
5091,-54.687500
5092,-54.687500
5093,-56.640625
5094,-56.640625
5095,-60.546875
5096,-60.546875
5097,-56.640625
5098,-56.640625
5099,-54.687500
5100,-56.640625
5101,-56.640625
5102,-56.640625
5103,-54.687500
5104,-52.734375
5105,-56.640625
5106,-48.828125
5107,-52.734375
5108,-48.828125
5109,-44.921875
5110,-46.875000
5111,-41.015625
5112,-44.921875
5113,-44.921875
5114,-39.062500
5115,-41.015625
5116,-35.156250
5117,-37.109375
5118,-35.156250
5119,-33.203125
5120,-33.203125
5121,-33.203125
5122,-31.250000
5123,-31.250000
5124,-29.296875
5125,-29.296875
5126,-35.156250
5127,-25.390625
5128,-29.296875
5129,-25.390625
5130,-25.390625
5131,-25.390625
5132,-25.390625
5133,-27.343750
5134,-17.578125
5135,-25.390625
5136,-25.390625
5137,-21.484375
5138,-25.390625
5139,-21.484375
5140,-25.390625
5141,-23.437500
5142,-23.437500
5143,-27.343750
5144,-25.390625
5145,-23.437500
5146,-25.390625
5147,-25.390625
5148,-25.390625
5149,-29.296875
5150,-29.296875
5151,-25.390625
5152,-25.390625
5153,-29.296875
5154,-25.390625
5155,-29.296875
5156,-29.296875
5157,-25.390625
5158,-29.296875
5159,-25.390625
5160,-29.296875
5161,-29.296875
5162,-29.296875
5163,-33.203125
5164,-29.296875
5165,-31.250000
5166,-31.250000
5167,-31.250000
5168,-33.203125
5169,-31.250000
5170,-33.203125
5171,-33.203125
5172,-33.203125
5173,-35.156250
5174,-33.203125
5175,-33.203125
5176,-33.203125
5177,-33.203125
5178,-35.156250
5179,-23.437500
5180,-35.156250
5181,-37.109375
5182,-33.203125
5183,-37.109375
5184,-35.156250
5185,-33.203125
5186,-35.156250
5187,-33.203125
5188,-35.156250
5189,-33.203125
5190,-33.203125
5191,-33.203125
5192,-33.203125
5193,-33.203125
5194,-33.203125
5195,-29.296875
5196,-33.203125
5197,-33.203125
5198,-33.203125
5199,-31.250000
5200,-29.296875
5201,-29.296875
5202,-29.296875
5203,-29.296875
5204,-29.296875
5205,-25.390625
5206,-31.250000
5207,-25.390625
5208,-29.296875
5209,-23.437500
5210,-25.390625
5211,-25.390625
5212,-23.437500
5213,-25.390625
5214,-25.390625
5215,-23.437500
5216,-25.390625
5217,-23.437500
5218,-41.015625
5219,-23.437500
5220,-23.437500
5221,-23.437500
5222,-25.390625
5223,-25.390625
5224,-23.437500
5225,-23.437500
5226,-25.390625
5227,-23.437500
5228,-23.437500
5229,-25.390625
5230,-21.484375
5231,-23.437500
5232,-19.531250
5233,-23.437500
5234,-25.390625
5235,-21.484375
5236,-25.390625
5237,-23.437500
5238,-23.437500
5239,-27.343750
5240,-25.390625
5241,-33.203125
5242,-25.390625
5243,-25.390625
5244,-29.296875
5245,-25.390625
5246,-29.296875
5247,-29.296875
5248,-25.390625
5249,-29.296875
5250,-29.296875
5251,-31.250000
5252,-31.250000
5253,-29.296875
5254,-31.250000
5255,-31.250000
5256,-31.250000
5257,-31.250000
5258,-29.296875
5259,-33.203125
5260,-29.296875
5261,-31.250000
5262,-31.250000
5263,-29.296875
5264,-31.250000
5265,-29.296875
5266,-31.250000
5267,-29.296875
5268,-29.296875
5269,-25.390625
5270,-25.390625
5271,-29.296875
5272,-29.296875
5273,-29.296875
5274,-29.296875
5275,-27.343750
5276,-25.390625
5277,-29.296875
5278,-25.390625
5279,-27.343750
5280,-25.390625
5281,-25.390625
5282,-25.390625
5283,-23.437500
5284,-25.390625
5285,-23.437500
5286,-19.531250
5287,-25.390625
5288,-23.437500
5289,-23.437500
5290,-19.531250
5291,-27.343750
5292,-17.578125
5293,-21.484375
5294,-21.484375
5295,-29.296875
5296,-21.484375
5297,-17.578125
5298,-19.531250
5299,-19.531250
5300,-21.484375
5301,-21.484375
5302,-17.578125
5303,-21.484375
5304,-17.578125
5305,-17.578125
5306,-21.484375
5307,-15.625000
5308,-17.578125
5309,-21.484375
5310,-19.531250
5311,-19.531250
5312,-17.578125
5313,-1.953125
5314,-21.484375
5315,-17.578125
5316,-15.625000
5317,-17.578125
5318,-15.625000
5319,-17.578125
5320,-17.578125
5321,-17.578125
5322,-19.531250
5323,-17.578125
5324,-17.578125
5325,-19.531250
5326,-17.578125
5327,-17.578125
5328,-21.484375
5329,-17.578125
5330,-21.484375
5331,-19.531250
5332,-19.531250
5333,-19.531250
5334,-19.531250
5335,-23.437500
5336,-17.578125
5337,-23.437500
5338,-23.437500
5339,-21.484375
5340,-23.437500
5341,-21.484375
5342,-23.437500
5343,-23.437500
5344,-23.437500
5345,-25.390625
5346,-25.390625
5347,-25.390625
5348,-25.390625
5349,-23.437500
5350,-25.390625
5351,-25.390625
5352,-27.343750
5353,-27.343750
5354,-23.437500
5355,-27.343750
5356,-25.390625
5357,-29.296875
5358,-25.390625
5359,-25.390625
5360,-29.296875
5361,-25.390625
5362,-25.390625
5363,-25.390625
5364,-25.390625
5365,-27.343750
5366,-25.390625
5367,-25.390625
5368,-25.390625
5369,-25.390625
5370,-25.390625
5371,-27.343750
5372,-39.062500
5373,-27.343750
5374,-25.390625
5375,-25.390625
5376,-25.390625
5377,-21.484375
5378,-29.296875
5379,-25.390625
5380,-25.390625
5381,-25.390625
5382,-21.484375
5383,-25.390625
5384,-23.437500
5385,-25.390625
5386,-25.390625
5387,-23.437500
5388,-25.390625
5389,-23.437500
5390,-25.390625
5391,-23.437500
5392,-23.437500
5393,-23.437500
5394,-23.437500
5395,-25.390625
5396,-23.437500
5397,-21.484375
5398,-23.437500
5399,-23.437500
5400,-21.484375
5401,-23.437500
5402,-23.437500
5403,-25.390625
5404,-23.437500
5405,-23.437500
5406,-21.484375
5407,-21.484375
5408,-23.437500
5409,-21.484375
5410,-25.390625
5411,-25.390625
5412,-21.484375
5413,-25.390625
5414,-21.484375
5415,-23.437500
5416,-25.390625
5417,-21.484375
5418,-23.437500
5419,-19.531250
5420,-23.437500
5421,-23.437500
5422,-29.296875
5423,-25.390625
5424,-21.484375
5425,-21.484375
5426,-23.437500
5427,-23.437500
5428,-25.390625
5429,-23.437500
5430,-21.484375
5431,-33.203125
5432,-21.484375
5433,-23.437500
5434,-23.437500
5435,-21.484375
5436,-23.437500
5437,-19.531250
5438,-23.437500
5439,-23.437500
5440,-23.437500
5441,-23.437500
5442,-21.484375
5443,-23.437500
5444,-21.484375
5445,-19.531250
5446,-23.437500
5447,-23.437500
5448,-23.437500
5449,-21.484375
5450,-23.437500
5451,-25.390625
5452,-21.484375
5453,-23.437500
5454,-23.437500
5455,-23.437500
5456,-25.390625
5457,-23.437500
5458,-21.484375
5459,-25.390625
5460,-25.390625
5461,-25.390625
5462,-23.437500
5463,-25.390625
5464,-25.390625
5465,-25.390625
5466,-25.390625
5467,-23.437500
5468,-25.390625
5469,-25.390625
5470,-25.390625
5471,-25.390625
5472,-29.296875
5473,-27.343750
5474,-25.390625
5475,-25.390625
5476,-29.296875
5477,-25.390625
5478,-25.390625
5479,-25.390625
5480,-25.390625
5481,-25.390625
5482,-25.390625
5483,-25.390625
5484,-29.296875
5485,-25.390625
5486,-25.390625
5487,-25.390625
5488,-25.390625
5489,-29.296875
5490,-21.484375
5491,-29.296875
5492,-25.390625
5493,-27.343750
5494,-29.296875
5495,-25.390625
5496,-29.296875
5497,-29.296875
5498,-29.296875
5499,-31.250000
5500,-29.296875
5501,-31.250000
5502,-29.296875
5503,-29.296875
5504,-29.296875
5505,-29.296875
5506,-33.203125
5507,-31.250000
5508,-33.203125
5509,-33.203125
5510,-33.203125
5511,-35.156250
5512,-33.203125
5513,-33.203125
5514,-35.156250
5515,-33.203125
5516,-37.109375
5517,-35.156250
5518,-37.109375
5519,-35.156250
5520,-35.156250
5521,-35.156250
5522,-33.203125
5523,-35.156250
5524,-37.109375
5525,-35.156250
5526,-37.109375
5527,-35.156250
5528,-35.156250
5529,-41.015625
5530,-39.062500
5531,-46.875000
5532,-37.109375
5533,-35.156250
5534,-39.062500
5535,-37.109375
5536,-37.109375
5537,-39.062500
5538,-39.062500
5539,-37.109375
5540,-35.156250
5541,-39.062500
5542,-37.109375
5543,-37.109375
5544,-37.109375
5545,-37.109375
5546,-39.062500
5547,-33.203125
5548,-39.062500
5549,-35.156250
5550,-35.156250
5551,-39.062500
5552,-33.203125
5553,-37.109375
5554,-37.109375
5555,-35.156250
5556,-35.156250
5557,-35.156250
5558,-33.203125
5559,-35.156250
5560,-35.156250
5561,-35.156250
5562,-33.203125
5563,-33.203125
5564,-37.109375
5565,-33.203125
5566,-33.203125
5567,-35.156250
5568,-33.203125
5569,-33.203125
5570,-33.203125
5571,-31.250000
5572,-31.250000
5573,-31.250000
5574,-31.250000
5575,-27.343750
5576,-29.296875
5577,-29.296875
5578,-25.390625
5579,-29.296875
5580,-29.296875
5581,-25.390625
5582,-25.390625
5583,-27.343750
5584,-25.390625
5585,-25.390625
5586,-23.437500
5587,-25.390625
5588,-25.390625
5589,-25.390625
5590,-27.343750
5591,-23.437500
5592,-25.390625
5593,-25.390625
5594,-25.390625
5595,-29.296875
5596,-25.390625
5597,-25.390625
5598,-25.390625
5599,-25.390625
5600,-25.390625
5601,-25.390625
5602,-25.390625
5603,-29.296875
5604,-29.296875
5605,-33.203125
5606,-25.390625
5607,-29.296875
5608,-31.250000
5609,-25.390625
5610,-31.250000
5611,-25.390625
5612,-33.203125
5613,-33.203125
5614,-35.156250
5615,-37.109375
5616,-35.156250
5617,-41.015625
5618,-37.109375
5619,-39.062500
5620,-42.968750
5621,-46.875000
5622,-44.921875
5623,-46.875000
5624,-44.921875
5625,-48.828125
5626,-56.640625
5627,-44.921875
5628,-48.828125
5629,-44.921875
5630,-52.734375
5631,-48.828125
5632,-46.875000
5633,-54.687500
5634,-50.781250
5635,-54.687500
5636,-48.828125
5637,-52.734375
5638,-54.687500
5639,-50.781250
5640,-52.734375
5641,-54.687500
5642,-52.734375
5643,-54.687500
5644,-54.687500
5645,-54.687500
5646,-54.687500
5647,-50.781250
5648,-54.687500
5649,-54.687500
5650,-52.734375
5651,-56.640625
5652,-52.734375
5653,-56.640625
5654,-52.734375
5655,-54.687500
5656,-56.640625
5657,-50.781250
5658,-56.640625
5659,-56.640625
5660,-54.687500
5661,-56.640625
5662,-50.781250
5663,-50.781250
5664,-48.828125
5665,-48.828125
5666,-52.734375
5667,-56.640625
5668,-48.828125
5669,-50.781250
5670,-46.875000
5671,-46.875000
5672,-44.921875
5673,-46.875000
5674,-44.921875
5675,-44.921875
5676,-46.875000
5677,-41.015625
5678,-44.921875
5679,-41.015625
5680,-39.062500
5681,-41.015625
5682,-42.968750
5683,-39.062500
5684,-33.203125
5685,-39.062500
5686,-39.062500
5687,-41.015625
5688,-39.062500
5689,-41.015625
5690,-39.062500
5691,-44.921875
5692,-41.015625
5693,-41.015625
5694,-41.015625
5695,-39.062500
5696,-41.015625
5697,-41.015625
5698,-41.015625
5699,-48.828125
5700,-44.921875
5701,-46.875000
5702,-44.921875
5703,-44.921875
5704,-48.828125
5705,-44.921875
5706,-50.781250
5707,-48.828125
5708,-46.875000
5709,-48.828125
5710,-48.828125
5711,-48.828125
5712,-48.828125
5713,-50.781250
5714,-48.828125
5715,-48.828125
5716,-48.828125
5717,-48.828125
5718,-46.875000
5719,-50.781250
5720,-48.828125
5721,-50.781250
5722,-50.781250
5723,-48.828125
5724,-48.828125
5725,-48.828125
5726,-54.687500
5727,-52.734375
5728,-44.921875
5729,-46.875000
5730,-48.828125
5731,-46.875000
5732,-48.828125
5733,-48.828125
5734,-46.875000
5735,-46.875000
5736,-46.875000
5737,-48.828125
5738,-48.828125
5739,-48.828125
5740,-50.781250
5741,-46.875000
5742,-48.828125
5743,-44.921875
5744,-46.875000
5745,-48.828125
5746,-39.062500
5747,-48.828125
5748,-46.875000
5749,-50.781250
5750,-48.828125
5751,-48.828125
5752,-48.828125
5753,-48.828125
5754,-48.828125
5755,-48.828125
5756,-48.828125
5757,-50.781250
5758,-50.781250
5759,-48.828125
5760,-50.781250
5761,-46.875000
5762,-48.828125
5763,-46.875000
5764,-44.921875
5765,-48.828125
5766,-41.015625
5767,-46.875000
5768,-44.921875
5769,-44.921875
5770,-46.875000
5771,-44.921875
5772,-44.921875
5773,-44.921875
5774,-42.968750
5775,-44.921875
5776,-41.015625
5777,-41.015625
5778,-44.921875
5779,-41.015625
5780,-44.921875
5781,-41.015625
5782,-41.015625
5783,-44.921875
5784,-41.015625
5785,-41.015625
5786,-41.015625
5787,-41.015625
5788,-41.015625
5789,-41.015625
5790,-46.875000
5791,-41.015625
5792,-44.921875
5793,-44.921875
5794,-41.015625
5795,-44.921875
5796,-41.015625
5797,-44.921875
5798,-42.968750
5799,-44.921875
5800,-46.875000
5801,-44.921875
5802,-50.781250
5803,-41.015625
5804,-48.828125
5805,-46.875000
5806,-44.921875
5807,-50.781250
5808,-52.734375
5809,-50.781250
5810,-48.828125
5811,-44.921875
5812,-48.828125
5813,-48.828125
5814,-48.828125
5815,-50.781250
5816,-50.781250
5817,-46.875000
5818,-48.828125
5819,-48.828125
5820,-48.828125
5821,-48.828125
5822,-48.828125
5823,-48.828125
5824,-46.875000
5825,-48.828125
5826,-48.828125
5827,-48.828125
5828,-48.828125
5829,-48.828125
5830,-48.828125
5831,-50.781250
5832,-46.875000
5833,-48.828125
5834,-48.828125
5835,-48.828125
5836,-46.875000
5837,-44.921875
5838,-48.828125
5839,-48.828125
5840,-46.875000
5841,-52.734375
5842,-46.875000
5843,-48.828125
5844,-44.921875
5845,-48.828125
5846,-46.875000
5847,-48.828125
5848,-50.781250
5849,-48.828125
5850,-48.828125
5851,-48.828125
5852,-48.828125
5853,-54.687500
5854,-48.828125
5855,-50.781250
5856,-48.828125
5857,-48.828125
5858,-48.828125
5859,-46.875000
5860,-50.781250
5861,-50.781250
5862,-48.828125
5863,-50.781250
5864,-48.828125
5865,-48.828125
5866,-48.828125
5867,-48.828125
5868,-44.921875
5869,-52.734375
5870,-48.828125
5871,-54.687500
5872,-48.828125
5873,-48.828125
5874,-48.828125
5875,-48.828125
5876,-52.734375
5877,-46.875000
5878,-48.828125
5879,-46.875000
5880,-48.828125
5881,-54.687500
5882,-48.828125
5883,-48.828125
5884,-48.828125
5885,-50.781250
5886,-46.875000
5887,-48.828125
5888,-48.828125
5889,-48.828125
5890,-48.828125
5891,-54.687500
5892,-48.828125
5893,-50.781250
5894,-54.687500
5895,-48.828125
5896,-52.734375
5897,-48.828125
5898,-48.828125
5899,-50.781250
5900,-50.781250
5901,-54.687500
5902,-48.828125
5903,-54.687500
5904,-48.828125
5905,-44.921875
5906,-50.781250
5907,-48.828125
5908,-52.734375
5909,-50.781250
5910,-52.734375
5911,-52.734375
5912,-41.015625
5913,-50.781250
5914,-54.687500
5915,-50.781250
5916,-54.687500
5917,-52.734375
5918,-54.687500
5919,-52.734375
5920,-50.781250
5921,-54.687500
5922,-52.734375
5923,-52.734375
5924,-52.734375
5925,-48.828125
5926,-56.640625
5927,-50.781250
5928,-50.781250
5929,-50.781250
5930,-50.781250
5931,-50.781250
5932,-50.781250
5933,-48.828125
5934,-48.828125
5935,-48.828125
5936,-33.203125
5937,-50.781250
5938,-48.828125
5939,-54.687500
5940,-48.828125
5941,-52.734375
5942,-52.734375
5943,-48.828125
5944,-54.687500
5945,-50.781250
5946,-52.734375
5947,-52.734375
5948,-50.781250
5949,-54.687500
5950,-48.828125
5951,-54.687500
5952,-56.640625
5953,-50.781250
5954,-56.640625
5955,-50.781250
5956,-52.734375
5957,-54.687500
5958,-52.734375
5959,-52.734375
5960,-52.734375
5961,-54.687500
5962,-56.640625
5963,-50.781250
5964,-52.734375
5965,-50.781250
5966,-52.734375
5967,-54.687500
5968,-50.781250
5969,-54.687500
5970,-50.781250
5971,-46.875000
5972,-52.734375
5973,-48.828125
5974,-54.687500
5975,-52.734375
5976,-50.781250
5977,-56.640625
5978,-48.828125
5979,-52.734375
5980,-48.828125
5981,-50.781250
5982,-52.734375
5983,-50.781250
5984,-54.687500
5985,-52.734375
5986,-48.828125
5987,-50.781250
5988,-50.781250
5989,-52.734375
5990,-54.687500
5991,-48.828125
5992,-52.734375
5993,-48.828125
5994,-54.687500
5995,-52.734375
5996,-52.734375
5997,-54.687500
5998,-48.828125
5999,-54.687500
6000,-50.781250
6001,-52.734375
6002,-54.687500
6003,-48.828125
6004,-52.734375
6005,-48.828125
6006,-54.687500
6007,-50.781250
6008,-48.828125
6009,-54.687500
6010,-48.828125
6011,-54.687500
6012,-52.734375
6013,-54.687500
6014,-50.781250
6015,-52.734375
6016,-48.828125
6017,-50.781250
6018,-50.781250
6019,-50.781250
6020,-50.781250
6021,-46.875000
6022,-54.687500
6023,-54.687500
6024,-50.781250
6025,-52.734375
6026,-52.734375
6027,-52.734375
6028,-48.828125
6029,-52.734375
6030,-50.781250
6031,-50.781250
6032,-54.687500
6033,-48.828125
6034,-52.734375
6035,-52.734375
6036,-48.828125
6037,-52.734375
6038,-48.828125
6039,-48.828125
6040,-48.828125
6041,-52.734375
6042,-48.828125
6043,-48.828125
6044,-54.687500
6045,-48.828125
6046,-54.687500
6047,-48.828125
6048,-62.500000
6049,-52.734375
6050,-48.828125
6051,-54.687500
6052,-58.593750
6053,-48.828125
6054,-52.734375
6055,-48.828125
6056,-50.781250
6057,-48.828125
6058,-48.828125
6059,-52.734375
6060,-48.828125
6061,-54.687500
6062,-50.781250
6063,-52.734375
6064,-50.781250
6065,-48.828125
6066,-50.781250
6067,-50.781250
6068,-50.781250
6069,-50.781250
6070,-50.781250
6071,-56.640625
6072,-48.828125
6073,-52.734375
6074,-44.921875
6075,-54.687500
6076,-48.828125
6077,-50.781250
6078,-48.828125
6079,-48.828125
6080,-56.640625
6081,-52.734375
6082,-50.781250
6083,-48.828125
6084,-50.781250
6085,-54.687500
6086,-44.921875
6087,-50.781250
6088,-48.828125
6089,-48.828125
6090,-52.734375
6091,-50.781250
6092,-56.640625
6093,-50.781250
6094,-48.828125
6095,-50.781250
6096,-48.828125
6097,-48.828125
6098,-50.781250
6099,-46.875000
6100,-48.828125
6101,-48.828125
6102,-46.875000
6103,-48.828125
6104,-44.921875
6105,-46.875000
6106,-44.921875
6107,-44.921875
6108,-46.875000
6109,-41.015625
6110,-44.921875
6111,-41.015625
6112,-41.015625
6113,-41.015625
6114,-39.062500
6115,-39.062500
6116,-35.156250
6117,-37.109375
6118,-39.062500
6119,-35.156250
6120,-37.109375
6121,-39.062500
6122,-37.109375
6123,-33.203125
6124,-33.203125
6125,-29.296875
6126,-31.250000
6127,-29.296875
6128,-33.203125
6129,-29.296875
6130,-29.296875
6131,-29.296875
6132,-31.250000
6133,-29.296875
6134,-25.390625
6135,-29.296875
6136,-25.390625
6137,-25.390625
6138,-29.296875
6139,-29.296875
6140,-29.296875
6141,-25.390625
6142,-25.390625
6143,-29.296875
6144,-27.343750
6145,-29.296875
6146,-29.296875
6147,-25.390625
6148,-29.296875
6149,-31.250000
6150,-29.296875
6151,-29.296875
6152,-27.343750
6153,-31.250000
6154,-29.296875
6155,-33.203125
6156,-31.250000
6157,-29.296875
6158,-29.296875
6159,-31.250000
6160,-33.203125
6161,-33.203125
6162,-31.250000
6163,-35.156250
6164,-33.203125
6165,-35.156250
6166,-33.203125
6167,-33.203125
6168,-35.156250
6169,-33.203125
6170,-33.203125
6171,-35.156250
6172,-35.156250
6173,-37.109375
6174,-37.109375
6175,-37.109375
6176,-35.156250
6177,-33.203125
6178,-39.062500
6179,-39.062500
6180,-35.156250
6181,-39.062500
6182,-37.109375
6183,-39.062500
6184,-35.156250
6185,-35.156250
6186,-39.062500
6187,-35.156250
6188,-39.062500
6189,-37.109375
6190,-37.109375
6191,-39.062500
6192,-37.109375
6193,-56.640625
6194,-39.062500
6195,-39.062500
6196,-39.062500
6197,-39.062500
6198,-37.109375
6199,-39.062500
6200,-37.109375
6201,-41.015625
6202,-39.062500
6203,-41.015625
6204,-39.062500
6205,-37.109375
6206,-39.062500
6207,-41.015625
6208,-37.109375
6209,-37.109375
6210,-35.156250
6211,-35.156250
6212,-33.203125
6213,-35.156250
6214,-31.250000
6215,-33.203125
6216,-37.109375
6217,-29.296875
6218,-31.250000
6219,-31.250000
6220,-29.296875
6221,-31.250000
6222,-29.296875
6223,-29.296875
6224,-31.250000
6225,-29.296875
6226,-29.296875
6227,-29.296875
6228,-29.296875
6229,-27.343750
6230,-25.390625
6231,-25.390625
6232,-25.390625
6233,-23.437500
6234,-25.390625
6235,-23.437500
6236,-29.296875
6237,-23.437500
6238,-23.437500
6239,-23.437500
6240,-21.484375
6241,-25.390625
6242,-23.437500
6243,-29.296875
6244,-25.390625
6245,-21.484375
6246,-25.390625
6247,-21.484375
6248,-25.390625
6249,-23.437500
6250,-21.484375
6251,-23.437500
6252,-21.484375
6253,-19.531250
6254,-17.578125
6255,-25.390625
6256,-23.437500
6257,-23.437500
6258,-19.531250
6259,-23.437500
6260,-19.531250
6261,-23.437500
6262,-21.484375
6263,-21.484375
6264,-21.484375
