Channel              :,CH1
Frequency            :,  ?
Period               :,  ?
PK-PK                :,89.84mV
Probe attenuation    :,10X
Voltage per ADC value:,0.122070mV
Time interval        :,400.00000us

index,CH1_Voltage(mV)
3154,-78.125000
3155,-82.031250
3156,-80.078125
3157,-82.031250
3158,-80.078125
3159,-80.078125
3160,-83.984375
3161,-82.031250
3162,-82.031250
3163,-83.984375
3164,-82.031250
3165,-85.937500
3166,-85.937500
3167,-83.984375
3168,-83.984375
3169,-83.984375
3170,-103.515625
3171,-85.937500
3172,-85.937500
3173,-87.890625
3174,-87.890625
3175,-85.937500
3176,-87.890625
3177,-87.890625
3178,-87.890625
3179,-85.937500
3180,-87.890625
3181,-87.890625
3182,-85.937500
3183,-80.078125
3184,-87.890625
3185,-87.890625
3186,-91.796875
3187,-87.890625
3188,-91.796875
3189,-87.890625
3190,-87.890625
3191,-91.796875
3192,-93.750000
3193,-91.796875
3194,-89.843750
3195,-93.750000
3196,-91.796875
3197,-91.796875
3198,-91.796875
3199,-93.750000
3200,-93.750000
3201,-93.750000
3202,-91.796875
3203,-93.750000
3204,-91.796875
3205,-93.750000
3206,-95.703125
3207,-91.796875
3208,-91.796875
3209,-91.796875
3210,-95.703125
3211,-97.656250
3212,-91.796875
3213,-93.750000
3214,-95.703125
3215,-91.796875
3216,-93.750000
3217,-91.796875
3218,-95.703125
3219,-93.750000
3220,-93.750000
3221,-95.703125
3222,-93.750000
3223,-95.703125
3224,-93.750000
3225,-91.796875
3226,-95.703125
3227,-93.750000
3228,-95.703125
3229,-95.703125
3230,-95.703125
3231,-95.703125
3232,-93.750000
3233,-95.703125
3234,-95.703125
3235,-95.703125
3236,-97.656250
3237,-93.750000
3238,-95.703125
3239,-95.703125
3240,-93.750000
3241,-95.703125
3242,-95.703125
3243,-95.703125
3244,-95.703125
3245,-91.796875
3246,-95.703125
3247,-95.703125
3248,-95.703125
3249,-95.703125
3250,-93.750000
3251,-95.703125
3252,-95.703125
3253,-97.656250
3254,-95.703125
3255,-95.703125
3256,-97.656250
3257,-93.750000
3258,-95.703125
3259,-95.703125
3260,-95.703125
3261,-95.703125
3262,-91.796875
3263,-95.703125
3264,-95.703125
3265,-93.750000
3266,-95.703125
3267,-91.796875
3268,-93.750000
3269,-95.703125
3270,-95.703125
3271,-91.796875
3272,-95.703125
3273,-95.703125
3274,-93.750000
3275,-93.750000
3276,-95.703125
3277,-95.703125
3278,-95.703125
3279,-95.703125
3280,-95.703125
3281,-95.703125
3282,-97.656250
3283,-95.703125
3284,-99.609375
3285,-95.703125
3286,-95.703125
3287,-93.750000
3288,-97.656250
3289,-95.703125
3290,-95.703125
3291,-95.703125
3292,-95.703125
3293,-95.703125
3294,-95.703125
3295,-95.703125
3296,-95.703125
3297,-101.562500
3298,-95.703125
3299,-95.703125
3300,-95.703125
3301,-95.703125
3302,-93.750000
3303,-95.703125
3304,-95.703125
3305,-95.703125
3306,-95.703125
3307,-91.796875
3308,-95.703125
3309,-95.703125
3310,-87.890625
3311,-95.703125
3312,-95.703125
3313,-95.703125
3314,-95.703125
3315,-91.796875
3316,-95.703125
3317,-93.750000
3318,-95.703125
3319,-95.703125
3320,-93.750000
3321,-95.703125
3322,-95.703125
3323,-95.703125
3324,-95.703125
3325,-93.750000
3326,-95.703125
3327,-95.703125
3328,-95.703125
3329,-93.750000
3330,-95.703125
3331,-93.750000
3332,-91.796875
3333,-95.703125
3334,-93.750000
3335,-95.703125
3336,-95.703125
3337,-95.703125
3338,-95.703125
3339,-95.703125
3340,-97.656250
3341,-85.937500
3342,-95.703125
3343,-95.703125
3344,-95.703125
3345,-99.609375
3346,-93.750000
3347,-95.703125
3348,-95.703125
3349,-95.703125
3350,-95.703125
3351,-95.703125
3352,-95.703125
3353,-95.703125
3354,-91.796875
3355,-95.703125
3356,-95.703125
3357,-93.750000
3358,-95.703125
3359,-97.656250
3360,-95.703125
3361,-95.703125
3362,-95.703125
3363,-97.656250
3364,-95.703125
3365,-93.750000
3366,-95.703125
3367,-70.312500
3368,-95.703125
3369,-95.703125
3370,-95.703125
3371,-95.703125
3372,-91.796875
3373,-93.750000
3374,-95.703125
3375,-95.703125
3376,-97.656250
3377,-95.703125
3378,-95.703125
3379,-95.703125
3380,-95.703125
3381,-95.703125
3382,-93.750000
3383,-95.703125
3384,-119.140625
3385,-95.703125
3386,-93.750000
3387,-95.703125
3388,-97.656250
3389,-95.703125
3390,-95.703125
3391,-97.656250
3392,-95.703125
3393,-95.703125
3394,-95.703125
3395,-95.703125
3396,-95.703125
3397,-91.796875
3398,-97.656250
3399,-93.750000
3400,-95.703125
3401,-95.703125
3402,-95.703125
3403,-95.703125
3404,-97.656250
3405,-97.656250
3406,-95.703125
3407,-91.796875
3408,-93.750000
3409,-95.703125
3410,-95.703125
3411,-95.703125
3412,-93.750000
3413,-95.703125
3414,-93.750000
3415,-95.703125
3416,-93.750000
3417,-93.750000
3418,-95.703125
3419,-93.750000
3420,-91.796875
3421,-91.796875
3422,-91.796875
3423,-93.750000
3424,-83.984375
3425,-93.750000
3426,-95.703125
3427,-91.796875
3428,-95.703125
3429,-95.703125
3430,-93.750000
3431,-91.796875
3432,-91.796875
3433,-95.703125
3434,-91.796875
3435,-93.750000
3436,-91.796875
3437,-93.750000
3438,-95.703125
3439,-91.796875
3440,-93.750000
3441,-91.796875
3442,-91.796875
3443,-93.750000
3444,-93.750000
3445,-93.750000
3446,-91.796875
3447,-91.796875
3448,-91.796875
3449,-87.890625
3450,-93.750000
3451,-91.796875
3452,-93.750000
3453,-93.750000
3454,-89.843750
3455,-95.703125
3456,-91.796875
3457,-91.796875
3458,-93.750000
3459,-93.750000
3460,-93.750000
3461,-91.796875
3462,-89.843750
3463,-93.750000
3464,-87.890625
3465,-91.796875
3466,-91.796875
3467,-91.796875
3468,-93.750000
3469,-87.890625
3470,-93.750000
3471,-89.843750
3472,-87.890625
3473,-93.750000
3474,-91.796875
3475,-93.750000
3476,-87.890625
3477,-91.796875
3478,-91.796875
3479,-91.796875
3480,-91.796875
3481,-87.890625
3482,-93.750000
3483,-91.796875
3484,-91.796875
3485,-93.750000
3486,-87.890625
3487,-93.750000
3488,-89.843750
3489,-91.796875
3490,-91.796875
3491,-93.750000
3492,-93.750000
3493,-93.750000
3494,-91.796875
3495,-91.796875
3496,-91.796875
3497,-91.796875
3498,-91.796875
3499,-93.750000
3500,-91.796875
3501,-91.796875
3502,-95.703125
3503,-89.843750
3504,-91.796875
3505,-93.750000
3506,-91.796875
3507,-91.796875
3508,-91.796875
3509,-91.796875
3510,-91.796875
3511,-91.796875
3512,-87.890625
3513,-93.750000
3514,-89.843750
3515,-91.796875
3516,-93.750000
3517,-91.796875
3518,-91.796875
3519,-87.890625
3520,-93.750000
3521,-87.890625
3522,-91.796875
3523,-91.796875
3524,-89.843750
3525,-95.703125
3526,-91.796875
3527,-89.843750
3528,-93.750000
3529,-87.890625
3530,-95.703125
3531,-91.796875
3532,-95.703125
3533,-93.750000
3534,-95.703125
3535,-93.750000
3536,-93.750000
3537,-93.750000
3538,-87.890625
3539,-95.703125
3540,-93.750000
3541,-93.750000
3542,-85.937500
3543,-93.750000
3544,-93.750000
3545,-91.796875
3546,-93.750000
3547,-93.750000
3548,-93.750000
3549,-91.796875
3550,-93.750000
3551,-93.750000
3552,-93.750000
3553,-93.750000
3554,-89.843750
3555,-93.750000
3556,-91.796875
3557,-91.796875
3558,-91.796875
3559,-87.890625
3560,-93.750000
3561,-93.750000
3562,-91.796875
3563,-93.750000
3564,-103.515625
3565,-95.703125
3566,-91.796875
3567,-91.796875
3568,-93.750000
3569,-95.703125
3570,-91.796875
3571,-93.750000
3572,-91.796875
3573,-93.750000
3574,-91.796875
3575,-93.750000
3576,-91.796875
3577,-95.703125
3578,-89.843750
3579,-95.703125
3580,-93.750000
3581,-91.796875
3582,-95.703125
3583,-91.796875
3584,-93.750000
3585,-93.750000
3586,-91.796875
3587,-93.750000
3588,-91.796875
3589,-93.750000
3590,-95.703125
3591,-87.890625
3592,-95.703125
3593,-91.796875
3594,-93.750000
3595,-95.703125
3596,-91.796875
3597,-95.703125
3598,-93.750000
3599,-93.750000
3600,-93.750000
3601,-91.796875
3602,-91.796875
3603,-93.750000
3604,-91.796875
3605,-93.750000
3606,-93.750000
3607,-91.796875
3608,-95.703125
3609,-87.890625
3610,-91.796875
3611,-91.796875
3612,-91.796875
3613,-91.796875
3614,-91.796875
3615,-87.890625
3616,-91.796875
3617,-87.890625
3618,-91.796875
3619,-87.890625
3620,-91.796875
3621,-101.562500
3622,-87.890625
3623,-91.796875
3624,-91.796875
3625,-91.796875
3626,-93.750000
3627,-87.890625
3628,-91.796875
3629,-87.890625
3630,-87.890625
3631,-87.890625
3632,-87.890625
3633,-89.843750
3634,-87.890625
3635,-87.890625
3636,-87.890625
3637,-87.890625
3638,-91.796875
3639,-87.890625
3640,-87.890625
3641,-87.890625
3642,-87.890625
3643,-87.890625
3644,-87.890625
3645,-87.890625
3646,-85.937500
3647,-87.890625
3648,-85.937500
3649,-87.890625
3650,-83.984375
3651,-87.890625
3652,-83.984375
3653,-87.890625
3654,-87.890625
3655,-87.890625
3656,-87.890625
3657,-85.937500
3658,-85.937500
3659,-83.984375
3660,-83.984375
3661,-87.890625
3662,-82.031250
3663,-85.937500
3664,-82.031250
3665,-83.984375
3666,-83.984375
3667,-80.078125
3668,-82.031250
3669,-80.078125
3670,-83.984375
3671,-83.984375
3672,-80.078125
3673,-82.031250
3674,-78.125000
3675,-82.031250
3676,-82.031250
3677,-80.078125
3678,-87.890625
3679,-80.078125
3680,-80.078125
3681,-80.078125
3682,-80.078125
3683,-80.078125
3684,-80.078125
3685,-80.078125
3686,-80.078125
3687,-78.125000
3688,-80.078125
3689,-78.125000
3690,-76.171875
3691,-82.031250
3692,-78.125000
3693,-78.125000
3694,-78.125000
3695,-80.078125
3696,-82.031250
3697,-78.125000
3698,-80.078125
3699,-76.171875
3700,-78.125000
3701,-72.265625
3702,-76.171875
3703,-78.125000
3704,-76.171875
3705,-78.125000
3706,-80.078125
3707,-78.125000
3708,-80.078125
3709,-76.171875
3710,-80.078125
3711,-78.125000
3712,-80.078125
3713,-91.796875
3714,-78.125000
3715,-87.890625
3716,-78.125000
3717,-76.171875
3718,-78.125000
3719,-80.078125
3720,-76.171875
3721,-78.125000
3722,-78.125000
3723,-76.171875
3724,-82.031250
3725,-76.171875
3726,-80.078125
3727,-78.125000
3728,-78.125000
3729,-80.078125
3730,-76.171875
3731,-82.031250
3732,-78.125000
3733,-78.125000
3734,-80.078125
3735,-76.171875
3736,-80.078125
3737,-78.125000
3738,-80.078125
3739,-78.125000
3740,-76.171875
3741,-80.078125
3742,-78.125000
3743,-80.078125
3744,-80.078125
3745,-78.125000
3746,-80.078125
3747,-78.125000
3748,-72.265625
3749,-78.125000
3750,-78.125000
3751,-80.078125
3752,-78.125000
3753,-80.078125
3754,-82.031250
3755,-78.125000
3756,-80.078125
3757,-80.078125
3758,-78.125000
3759,-80.078125
3760,-76.171875
3761,-82.031250
3762,-78.125000
3763,-80.078125
3764,-80.078125
3765,-78.125000
3766,-80.078125
3767,-78.125000
3768,-78.125000
3769,-80.078125
3770,-74.218750
3771,-80.078125
3772,-78.125000
3773,-80.078125
3774,-82.031250
3775,-78.125000
3776,-82.031250
3777,-80.078125
3778,-78.125000
3779,-80.078125
3780,-80.078125
3781,-78.125000
3782,-82.031250
3783,-80.078125
3784,-76.171875
3785,-82.031250
3786,-80.078125
3787,-82.031250
3788,-78.125000
3789,-82.031250
3790,-80.078125
3791,-82.031250
3792,-78.125000
3793,-78.125000
3794,-82.031250
3795,-80.078125
3796,-80.078125
3797,-83.984375
3798,-80.078125
3799,-82.031250
3800,-80.078125
3801,-82.031250
3802,-82.031250
3803,-80.078125
3804,-80.078125
3805,-82.031250
3806,-80.078125
3807,-82.031250
3808,-80.078125
3809,-82.031250
3810,-82.031250
3811,-80.078125
3812,-82.031250
3813,-80.078125
3814,-78.125000
3815,-82.031250
3816,-82.031250
3817,-85.937500
3818,-82.031250
3819,-72.265625
3820,-85.937500
3821,-83.984375
3822,-85.937500
3823,-83.984375
3824,-85.937500
3825,-89.843750
3826,-85.937500
3827,-85.937500
3828,-87.890625
3829,-89.843750
3830,-85.937500
3831,-87.890625
3832,-87.890625
3833,-85.937500
3834,-91.796875
3835,-85.937500
3836,-91.796875
3837,-89.843750
3838,-87.890625
3839,-91.796875
3840,-87.890625
3841,-87.890625
3842,-87.890625
3843,-87.890625
3844,-87.890625
3845,-91.796875
3846,-91.796875
3847,-93.750000
3848,-91.796875
3849,-107.421875
3850,-87.890625
3851,-91.796875
3852,-91.796875
3853,-91.796875
3854,-87.890625
3855,-93.750000
3856,-91.796875
3857,-91.796875
3858,-95.703125
3859,-93.750000
3860,-91.796875
3861,-95.703125
3862,-91.796875
3863,-93.750000
3864,-91.796875
3865,-91.796875
3866,-95.703125
3867,-91.796875
3868,-95.703125
3869,-91.796875
3870,-89.843750
3871,-95.703125
3872,-91.796875
3873,-95.703125
3874,-91.796875
3875,-97.656250
3876,-95.703125
3877,-95.703125
3878,-95.703125
3879,-93.750000
3880,-95.703125
3881,-93.750000
3882,-93.750000
3883,-95.703125
3884,-93.750000
3885,-93.750000
3886,-93.750000
3887,-93.750000
3888,-95.703125
3889,-93.750000
3890,-87.890625
3891,-95.703125
3892,-91.796875
3893,-93.750000
3894,-93.750000
3895,-91.796875
3896,-93.750000
3897,-91.796875
3898,-95.703125
3899,-93.750000
3900,-93.750000
3901,-95.703125
3902,-93.750000
3903,-95.703125
3904,-93.750000
3905,-93.750000
3906,-95.703125
3907,-93.750000
3908,-93.750000
3909,-93.750000
3910,-93.750000
3911,-99.609375
3912,-91.796875
3913,-93.750000
3914,-93.750000
3915,-95.703125
3916,-95.703125
3917,-93.750000
3918,-93.750000
3919,-99.609375
3920,-93.750000
3921,-93.750000
3922,-93.750000
3923,-93.750000
3924,-93.750000
3925,-91.796875
3926,-95.703125
3927,-93.750000
3928,-95.703125
3929,-93.750000
3930,-91.796875
3931,-95.703125
3932,-93.750000
3933,-95.703125
3934,-93.750000
3935,-93.750000
3936,-95.703125
3937,-91.796875
3938,-95.703125
3939,-93.750000
3940,-95.703125
3941,-97.656250
3942,-95.703125
3943,-95.703125
3944,-95.703125
3945,-95.703125
3946,-95.703125
3947,-95.703125
3948,-95.703125
3949,-93.750000
3950,-101.562500
3951,-95.703125
3952,-95.703125
3953,-95.703125
3954,-95.703125
3955,-93.750000
3956,-95.703125
3957,-93.750000
3958,-95.703125
3959,-95.703125
3960,-95.703125
3961,-95.703125
3962,-93.750000
3963,-91.796875
3964,-95.703125
3965,-93.750000
3966,-95.703125
3967,-95.703125
3968,-91.796875
3969,-95.703125
3970,-93.750000
3971,-95.703125
3972,-95.703125
3973,-103.515625
3974,-95.703125
3975,-91.796875
3976,-95.703125
3977,-95.703125
3978,-95.703125
3979,-95.703125
3980,-95.703125
3981,-95.703125
3982,-93.750000
3983,-95.703125
3984,-95.703125
3985,-97.656250
3986,-95.703125
3987,-95.703125
3988,-95.703125
3989,-97.656250
3990,-97.656250
3991,-95.703125
3992,-95.703125
3993,-95.703125
3994,-95.703125
3995,-93.750000
3996,-95.703125
3997,-95.703125
3998,-85.937500
3999,-95.703125
4000,-91.796875
4001,-95.703125
4002,-93.750000
4003,-91.796875
4004,-97.656250
4005,-91.796875
4006,-93.750000
4007,-93.750000
4008,-91.796875
4009,-93.750000
4010,-87.890625
4011,-91.796875
4012,-93.750000
4013,-91.796875
4014,-93.750000
4015,-91.796875
4016,-95.703125
4017,-91.796875
4018,-91.796875
4019,-91.796875
4020,-93.750000
4021,-87.890625
4022,-93.750000
4023,-89.843750
4024,-93.750000
4025,-91.796875
4026,-87.890625
4027,-91.796875
4028,-87.890625
4029,-91.796875
4030,-91.796875
4031,-91.796875
4032,-93.750000
4033,-91.796875
4034,-93.750000
4035,-91.796875
4036,-93.750000
4037,-93.750000
4038,-89.843750
4039,-93.750000
4040,-91.796875
4041,-103.515625
4042,-87.890625
4043,-87.890625
4044,-93.750000
4045,-89.843750
4046,-91.796875
4047,-91.796875
4048,-91.796875
4049,-91.796875
4050,-87.890625
4051,-95.703125
4052,-93.750000
4053,-89.843750
4054,-91.796875
4055,-93.750000
4056,-93.750000
4057,-91.796875
4058,-91.796875
4059,-91.796875
4060,-87.890625
4061,-91.796875
4062,-91.796875
4063,-91.796875
4064,-91.796875
4065,-93.750000
4066,-91.796875
4067,-91.796875
4068,-85.937500
4069,-93.750000
4070,-91.796875
4071,-91.796875
4072,-93.750000
4073,-91.796875
4074,-91.796875
4075,-91.796875
4076,-91.796875
4077,-91.796875
4078,-91.796875
4079,-91.796875
4080,-91.796875
4081,-95.703125
4082,-89.843750
4083,-93.750000
4084,-93.750000
4085,-91.796875
4086,-93.750000
4087,-91.796875
4088,-93.750000
4089,-91.796875
4090,-99.609375
4091,-95.703125
4092,-91.796875
4093,-93.750000
4094,-91.796875
4095,-91.796875
4096,-93.750000
4097,-91.796875
4098,-91.796875
4099,-87.890625
4100,-91.796875
4101,-91.796875
4102,-91.796875
4103,-91.796875
4104,-95.703125
4105,-93.750000
4106,-89.843750
4107,-91.796875
4108,-91.796875
4109,-93.750000
4110,-91.796875
4111,-87.890625
4112,-87.890625
4113,-87.890625
4114,-91.796875
4115,-91.796875
4116,-91.796875
4117,-91.796875
4118,-91.796875
4119,-91.796875
4120,-91.796875
4121,-95.703125
4122,-91.796875
4123,-93.750000
4124,-89.843750
4125,-91.796875
4126,-93.750000
4127,-89.843750
4128,-91.796875
4129,-89.843750
4130,-93.750000
4131,-89.843750
4132,-93.750000
4133,-91.796875
4134,-93.750000
4135,-91.796875
4136,-91.796875
4137,-93.750000
4138,-91.796875
4139,-93.750000
4140,-91.796875
4141,-87.890625
4142,-91.796875
4143,-93.750000
4144,-89.843750
4145,-93.750000
4146,-93.750000
4147,-91.796875
4148,-91.796875
4149,-91.796875
4150,-91.796875
4151,-93.750000
4152,-93.750000
4153,-91.796875
4154,-87.890625
4155,-93.750000
4156,-95.703125
4157,-89.843750
4158,-93.750000
4159,-93.750000
4160,-101.562500
4161,-91.796875
4162,-91.796875
4163,-93.750000
4164,-87.890625
4165,-93.750000
4166,-91.796875
4167,-87.890625
4168,-91.796875
4169,-87.890625
4170,-91.796875
4171,-91.796875
4172,-87.890625
4173,-91.796875
4174,-87.890625
4175,-89.843750
4176,-91.796875
4177,-91.796875
4178,-89.843750
4179,-91.796875
4180,-91.796875
4181,-91.796875
4182,-93.750000
4183,-91.796875
4184,-89.843750
4185,-87.890625
4186,-91.796875
4187,-91.796875
4188,-91.796875
4189,-91.796875
4190,-93.750000
4191,-87.890625
4192,-91.796875
4193,-91.796875
4194,-89.843750
4195,-91.796875
4196,-91.796875
4197,-87.890625
4198,-91.796875
4199,-87.890625
4200,-93.750000
4201,-91.796875
4202,-85.937500
4203,-93.750000
4204,-87.890625
4205,-87.890625
4206,-91.796875
4207,-89.843750
4208,-93.750000
4209,-91.796875
4210,-91.796875
4211,-93.750000
4212,-91.796875
4213,-87.890625
4214,-91.796875
4215,-87.890625
4216,-91.796875
4217,-89.843750
4218,-91.796875
4219,-93.750000
4220,-91.796875
4221,-91.796875
4222,-91.796875
4223,-91.796875
4224,-91.796875
4225,-91.796875
4226,-91.796875
4227,-89.843750
4228,-91.796875
4229,-93.750000
4230,-87.890625
4231,-95.703125
4232,-82.031250
4233,-91.796875
4234,-93.750000
4235,-87.890625
4236,-93.750000
4237,-91.796875
4238,-91.796875
4239,-91.796875
4240,-89.843750
4241,-93.750000
4242,-91.796875
4243,-91.796875
4244,-95.703125
4245,-91.796875
4246,-91.796875
4247,-87.890625
4248,-91.796875
4249,-93.750000
4250,-91.796875
4251,-95.703125
4252,-91.796875
4253,-93.750000
4254,-93.750000
4255,-91.796875
4256,-93.750000
4257,-91.796875
4258,-91.796875
4259,-93.750000
4260,-91.796875
4261,-93.750000
4262,-91.796875
4263,-91.796875
4264,-95.703125
4265,-95.703125
4266,-91.796875
4267,-91.796875
4268,-91.796875
4269,-93.750000
4270,-91.796875
4271,-91.796875
4272,-93.750000
4273,-87.890625
4274,-91.796875
4275,-91.796875
4276,-91.796875
4277,-93.750000
4278,-91.796875
4279,-93.750000
4280,-91.796875
4281,-93.750000
4282,-91.796875
4283,-87.890625
4284,-93.750000
4285,-91.796875
4286,-91.796875
4287,-91.796875
4288,-91.796875
4289,-93.750000
4290,-87.890625
4291,-97.656250
4292,-91.796875
4293,-91.796875
4294,-93.750000
4295,-91.796875
4296,-95.703125
4297,-93.750000
4298,-91.796875
4299,-91.796875
4300,-89.843750
4301,-89.843750
4302,-91.796875
4303,-89.843750
4304,-87.890625
4305,-93.750000
4306,-87.890625
4307,-91.796875
4308,-89.843750
4309,-93.750000
4310,-91.796875
4311,-87.890625
4312,-91.796875
4313,-87.890625
4314,-91.796875
4315,-91.796875
4316,-91.796875
4317,-91.796875
4318,-91.796875
4319,-87.890625
4320,-91.796875
4321,-89.843750
4322,-87.890625
4323,-91.796875
4324,-87.890625
4325,-91.796875
4326,-87.890625
4327,-91.796875
4328,-87.890625
4329,-91.796875
4330,-87.890625
4331,-87.890625
4332,-91.796875
4333,-87.890625
4334,-91.796875
4335,-91.796875
4336,-87.890625
4337,-91.796875
4338,-85.937500
4339,-95.703125
4340,-87.890625
4341,-87.890625
4342,-91.796875
4343,-87.890625
4344,-87.890625
4345,-87.890625
4346,-87.890625
4347,-91.796875
4348,-87.890625
4349,-89.843750
4350,-89.843750
4351,-87.890625
4352,-91.796875
4353,-89.843750
4354,-87.890625
4355,-93.750000
4356,-89.843750
4357,-89.843750
4358,-89.843750
4359,-87.890625
4360,-91.796875
4361,-91.796875
4362,-87.890625
4363,-93.750000
4364,-87.890625
4365,-89.843750
4366,-87.890625
4367,-87.890625
4368,-87.890625
4369,-91.796875
4370,-87.890625
4371,-91.796875
4372,-87.890625
4373,-87.890625
4374,-85.937500
4375,-87.890625
4376,-89.843750
4377,-87.890625
4378,-87.890625
4379,-82.031250
4380,-87.890625
4381,-89.843750
4382,-87.890625
4383,-91.796875
4384,-91.796875
4385,-93.750000
4386,-91.796875
4387,-87.890625
4388,-91.796875
4389,-87.890625
4390,-91.796875
4391,-91.796875
4392,-87.890625
4393,-89.843750
4394,-87.890625
4395,-91.796875
4396,-89.843750
4397,-89.843750
4398,-91.796875
4399,-87.890625
4400,-87.890625
4401,-89.843750
4402,-87.890625
4403,-89.843750
4404,-91.796875
4405,-87.890625
4406,-91.796875
4407,-91.796875
4408,-87.890625
4409,-89.843750
4410,-83.984375
4411,-91.796875
4412,-87.890625
4413,-91.796875
4414,-91.796875
4415,-87.890625
4416,-87.890625
4417,-87.890625
4418,-91.796875
4419,-87.890625
4420,-87.890625
4421,-89.843750
4422,-89.843750
4423,-87.890625
4424,-91.796875
4425,-87.890625
4426,-89.843750
4427,-91.796875
4428,-89.843750
4429,-91.796875
4430,-87.890625
4431,-87.890625
4432,-87.890625
4433,-87.890625
4434,-89.843750
4435,-91.796875
4436,-85.937500
4437,-87.890625
4438,-89.843750
4439,-91.796875
4440,-87.890625
4441,-91.796875
4442,-87.890625
4443,-87.890625
4444,-89.843750
4445,-89.843750
4446,-93.750000
4447,-91.796875
4448,-89.843750
4449,-91.796875
4450,-87.890625
4451,-93.750000
4452,-87.890625
4453,-89.843750
4454,-87.890625
4455,-87.890625
4456,-91.796875
4457,-87.890625
4458,-87.890625
4459,-91.796875
4460,-87.890625
4461,-87.890625
4462,-91.796875
4463,-87.890625
4464,-91.796875
4465,-87.890625
4466,-87.890625
4467,-93.750000
4468,-87.890625
4469,-91.796875
4470,-87.890625
4471,-103.515625
4472,-93.750000
4473,-87.890625
4474,-91.796875
4475,-87.890625
4476,-89.843750
4477,-91.796875
4478,-87.890625
4479,-95.703125
4480,-87.890625
4481,-93.750000
4482,-91.796875
4483,-89.843750
4484,-93.750000
4485,-91.796875
4486,-93.750000
4487,-89.843750
4488,-91.796875
4489,-93.750000
4490,-91.796875
4491,-91.796875
4492,-93.750000
4493,-95.703125
4494,-91.796875
4495,-91.796875
4496,-91.796875
4497,-93.750000
4498,-95.703125
4499,-95.703125
4500,-91.796875
4501,-91.796875
4502,-95.703125
4503,-93.750000
4504,-91.796875
4505,-93.750000
4506,-85.937500
4507,-95.703125
4508,-91.796875
4509,-93.750000
4510,-93.750000
4511,-93.750000
4512,-93.750000
4513,-91.796875
4514,-97.656250
4515,-91.796875
4516,-91.796875
4517,-95.703125
4518,-91.796875
4519,-95.703125
4520,-91.796875
4521,-95.703125
4522,-95.703125
4523,-91.796875
4524,-93.750000
4525,-95.703125
4526,-91.796875
4527,-93.750000
4528,-93.750000
4529,-93.750000
4530,-93.750000
4531,-93.750000
4532,-95.703125
4533,-91.796875
4534,-95.703125
4535,-95.703125
4536,-91.796875
4537,-101.562500
4538,-95.703125
4539,-95.703125
4540,-95.703125
4541,-95.703125
4542,-93.750000
4543,-93.750000
4544,-95.703125
4545,-95.703125
4546,-91.796875
4547,-95.703125
4548,-95.703125
4549,-95.703125
4550,-101.562500
4551,-95.703125
4552,-95.703125
4553,-95.703125
4554,-91.796875
4555,-93.750000
4556,-95.703125
4557,-91.796875
4558,-95.703125
4559,-91.796875
4560,-93.750000
4561,-91.796875
4562,-93.750000
4563,-103.515625
4564,-91.796875
4565,-95.703125
4566,-91.796875
4567,-93.750000
4568,-95.703125
4569,-91.796875
4570,-95.703125
4571,-91.796875
4572,-95.703125
4573,-93.750000
4574,-93.750000
4575,-95.703125
4576,-103.515625
4577,-93.750000
4578,-91.796875
4579,-95.703125
4580,-93.750000
4581,-91.796875
4582,-95.703125
4583,-93.750000
4584,-93.750000
4585,-95.703125
4586,-93.750000
4587,-95.703125
4588,-93.750000
4589,-95.703125
4590,-93.750000
4591,-95.703125
4592,-95.703125
4593,-93.750000
4594,-95.703125
4595,-93.750000
4596,-93.750000
4597,-95.703125
4598,-93.750000
4599,-95.703125
4600,-95.703125
4601,-91.796875
4602,-93.750000
4603,-95.703125
4604,-117.187500
4605,-95.703125
4606,-95.703125
4607,-93.750000
4608,-95.703125
4609,-91.796875
4610,-93.750000
4611,-101.562500
4612,-91.796875
4613,-95.703125
4614,-95.703125
4615,-91.796875
4616,-95.703125
4617,-91.796875
4618,-95.703125
4619,-95.703125
4620,-95.703125
4621,-95.703125
4622,-91.796875
4623,-95.703125
4624,-93.750000
4625,-93.750000
4626,-93.750000
4627,-91.796875
4628,-93.750000
4629,-95.703125
4630,-95.703125
4631,-93.750000
4632,-95.703125
4633,-107.421875
4634,-95.703125
4635,-93.750000
4636,-95.703125
4637,-93.750000
4638,-93.750000
4639,-95.703125
4640,-95.703125
4641,-95.703125
4642,-87.890625
4643,-93.750000
4644,-95.703125
4645,-93.750000
4646,-95.703125
4647,-95.703125
4648,-95.703125
4649,-93.750000
4650,-91.796875
4651,-93.750000
4652,-93.750000
4653,-93.750000
4654,-91.796875
4655,-91.796875
4656,-93.750000
4657,-91.796875
4658,-93.750000
4659,-95.703125
4660,-93.750000
4661,-93.750000
4662,-91.796875
4663,-91.796875
4664,-93.750000
4665,-93.750000
4666,-91.796875
4667,-93.750000
4668,-93.750000
4669,-95.703125
4670,-87.890625
4671,-93.750000
4672,-91.796875
4673,-93.750000
4674,-93.750000
4675,-91.796875
4676,-93.750000
4677,-93.750000
4678,-91.796875
4679,-93.750000
4680,-91.796875
4681,-93.750000
4682,-91.796875
4683,-93.750000
4684,-91.796875
4685,-93.750000
4686,-95.703125
4687,-95.703125
4688,-91.796875
4689,-93.750000
4690,-87.890625
4691,-93.750000
4692,-91.796875
4693,-91.796875
4694,-93.750000
4695,-91.796875
4696,-89.843750
4697,-93.750000
