,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,LABEL
355,-0.85188293,-0.0021250937,1.0600723,1.2725168,1.9098352,0.42275384,-1.0643225,-0.0021250937,-0.21456456,0.42275384,1.4849563,1.6973958,0.8476328,-1.2767619,0.21031438,0.42275384,1.4849563,1.0600723,1.2725168,-1.2767619,5
356,-0.0021250937,1.0600723,1.2725168,1.9098352,0.42275384,-1.0643225,-0.0021250937,-0.21456456,0.42275384,1.4849563,1.6973958,0.8476328,-1.2767619,0.21031438,0.42275384,1.4849563,1.0600723,1.2725168,-1.2767619,-1.0643225,5
357,1.0600723,1.2725168,1.9098352,0.42275384,-1.0643225,-0.0021250937,-0.21456456,0.42275384,1.4849563,1.6973958,0.8476328,-1.2767619,0.21031438,0.42275384,1.4849563,1.0600723,1.2725168,-1.2767619,-1.0643225,-0.42700404,5
358,1.2725168,1.9098352,0.42275384,-1.0643225,-0.0021250937,-0.21456456,0.42275384,1.4849563,1.6973958,0.8476328,-1.2767619,0.21031438,0.42275384,1.4849563,1.0600723,1.2725168,-1.2767619,-1.0643225,-0.42700404,-0.0021250937,5
359,1.9098352,0.42275384,-1.0643225,-0.0021250937,-0.21456456,0.42275384,1.4849563,1.6973958,0.8476328,-1.2767619,0.21031438,0.42275384,1.4849563,1.0600723,1.2725168,-1.2767619,-1.0643225,-0.42700404,-0.0021250937,1.2725168,5
360,0.42275384,-1.0643225,-0.0021250937,-0.21456456,0.42275384,1.4849563,1.6973958,0.8476328,-1.2767619,0.21031438,0.42275384,1.4849563,1.0600723,1.2725168,-1.2767619,-1.0643225,-0.42700404,-0.0021250937,1.2725168,1.4849563,5
361,-1.0643225,-0.0021250937,-0.21456456,0.42275384,1.4849563,1.6973958,0.8476328,-1.2767619,0.21031438,0.42275384,1.4849563,1.0600723,1.2725168,-1.2767619,-1.0643225,-0.42700404,-0.0021250937,1.2725168,1.4849563,1.0600723,5
362,-0.0021250937,-0.21456456,0.42275384,1.4849563,1.6973958,0.8476328,-1.2767619,0.21031438,0.42275384,1.4849563,1.0600723,1.2725168,-1.2767619,-1.0643225,-0.42700404,-0.0021250937,1.2725168,1.4849563,1.0600723,0.8476328,5
363,-0.21456456,0.42275384,1.4849563,1.6973958,0.8476328,-1.2767619,0.21031438,0.42275384,1.4849563,1.0600723,1.2725168,-1.2767619,-1.0643225,-0.42700404,-0.0021250937,1.2725168,1.4849563,1.0600723,0.8476328,-1.0643225,5
364,0.42275384,1.4849563,1.6973958,0.8476328,-1.2767619,0.21031438,0.42275384,1.4849563,1.0600723,1.2725168,-1.2767619,-1.0643225,-0.42700404,-0.0021250937,1.2725168,1.4849563,1.0600723,0.8476328,-1.0643225,-0.6394435,5
365,1.4849563,1.6973958,0.8476328,-1.2767619,0.21031438,0.42275384,1.4849563,1.0600723,1.2725168,-1.2767619,-1.0643225,-0.42700404,-0.0021250937,1.2725168,1.4849563,1.0600723,0.8476328,-1.0643225,-0.6394435,-0.21456456,5
366,1.6973958,0.8476328,-1.2767619,0.21031438,0.42275384,1.4849563,1.0600723,1.2725168,-1.2767619,-1.0643225,-0.42700404,-0.0021250937,1.2725168,1.4849563,1.0600723,0.8476328,-1.0643225,-0.6394435,-0.21456456,-0.0021250937,5
367,0.8476328,-1.2767619,0.21031438,0.42275384,1.4849563,1.0600723,1.2725168,-1.2767619,-1.0643225,-0.42700404,-0.0021250937,1.2725168,1.4849563,1.0600723,0.8476328,-1.0643225,-0.6394435,-0.21456456,-0.0021250937,2.3347142,5
368,-1.2767619,0.21031438,0.42275384,1.4849563,1.0600723,1.2725168,-1.2767619,-1.0643225,-0.42700404,-0.0021250937,1.2725168,1.4849563,1.0600723,0.8476328,-1.0643225,-0.6394435,-0.21456456,-0.0021250937,2.3347142,1.0600723,5
369,0.21031438,0.42275384,1.4849563,1.0600723,1.2725168,-1.2767619,-1.0643225,-0.42700404,-0.0021250937,1.2725168,1.4849563,1.0600723,0.8476328,-1.0643225,-0.6394435,-0.21456456,-0.0021250937,2.3347142,1.0600723,0.6351933,5
370,0.42275384,1.4849563,1.0600723,1.2725168,-1.2767619,-1.0643225,-0.42700404,-0.0021250937,1.2725168,1.4849563,1.0600723,0.8476328,-1.0643225,-0.6394435,-0.21456456,-0.0021250937,2.3347142,1.0600723,0.6351933,-0.85188293,5
371,1.4849563,1.0600723,1.2725168,-1.2767619,-1.0643225,-0.42700404,-0.0021250937,1.2725168,1.4849563,1.0600723,0.8476328,-1.0643225,-0.6394435,-0.21456456,-0.0021250937,2.3347142,1.0600723,0.6351933,-0.85188293,-0.6394435,5
372,1.0600723,1.2725168,-1.2767619,-1.0643225,-0.42700404,-0.0021250937,1.2725168,1.4849563,1.0600723,0.8476328,-1.0643225,-0.6394435,-0.21456456,-0.0021250937,2.3347142,1.0600723,0.6351933,-0.85188293,-0.6394435,-1.0643225,5
373,1.2725168,-1.2767619,-1.0643225,-0.42700404,-0.0021250937,1.2725168,1.4849563,1.0600723,0.8476328,-1.0643225,-0.6394435,-0.21456456,-0.0021250937,2.3347142,1.0600723,0.6351933,-0.85188293,-0.6394435,-1.0643225,-0.0021250937,5
374,-1.2767619,-1.0643225,-0.42700404,-0.0021250937,1.2725168,1.4849563,1.0600723,0.8476328,-1.0643225,-0.6394435,-0.21456456,-0.0021250937,2.3347142,1.0600723,0.6351933,-0.85188293,-0.6394435,-1.0643225,-0.0021250937,1.6973958,5
375,-1.0643225,-0.42700404,-0.0021250937,1.2725168,1.4849563,1.0600723,0.8476328,-1.0643225,-0.6394435,-0.21456456,-0.0021250937,2.3347142,1.0600723,0.6351933,-0.85188293,-0.6394435,-1.0643225,-0.0021250937,1.6973958,1.2725168,5
376,-0.42700404,-0.0021250937,1.2725168,1.4849563,1.0600723,0.8476328,-1.0643225,-0.6394435,-0.21456456,-0.0021250937,2.3347142,1.0600723,0.6351933,-0.85188293,-0.6394435,-1.0643225,-0.0021250937,1.6973958,1.2725168,1.0600723,5
377,-0.0021250937,1.2725168,1.4849563,1.0600723,0.8476328,-1.0643225,-0.6394435,-0.21456456,-0.0021250937,2.3347142,1.0600723,0.6351933,-0.85188293,-0.6394435,-1.0643225,-0.0021250937,1.6973958,1.2725168,1.0600723,-0.85188293,5
378,1.2725168,1.4849563,1.0600723,0.8476328,-1.0643225,-0.6394435,-0.21456456,-0.0021250937,2.3347142,1.0600723,0.6351933,-0.85188293,-0.6394435,-1.0643225,-0.0021250937,1.6973958,1.2725168,1.0600723,-0.85188293,-0.85188293,5
379,1.4849563,1.0600723,0.8476328,-1.0643225,-0.6394435,-0.21456456,-0.0021250937,2.3347142,1.0600723,0.6351933,-0.85188293,-0.6394435,-1.0643225,-0.0021250937,1.6973958,1.2725168,1.0600723,-0.85188293,-0.85188293,-0.21456456,5
380,1.0600723,0.8476328,-1.0643225,-0.6394435,-0.21456456,-0.0021250937,2.3347142,1.0600723,0.6351933,-0.85188293,-0.6394435,-1.0643225,-0.0021250937,1.6973958,1.2725168,1.0600723,-0.85188293,-0.85188293,-0.21456456,0.42275384,5
381,0.8476328,-1.0643225,-0.6394435,-0.21456456,-0.0021250937,2.3347142,1.0600723,0.6351933,-0.85188293,-0.6394435,-1.0643225,-0.0021250937,1.6973958,1.2725168,1.0600723,-0.85188293,-0.85188293,-0.21456456,0.42275384,1.2725168,5
382,-1.0643225,-0.6394435,-0.21456456,-0.0021250937,2.3347142,1.0600723,0.6351933,-0.85188293,-0.6394435,-1.0643225,-0.0021250937,1.6973958,1.2725168,1.0600723,-0.85188293,-0.85188293,-0.21456456,0.42275384,1.2725168,1.6973958,5
383,-0.6394435,-0.21456456,-0.0021250937,2.3347142,1.0600723,0.6351933,-0.85188293,-0.6394435,-1.0643225,-0.0021250937,1.6973958,1.2725168,1.0600723,-0.85188293,-0.85188293,-0.21456456,0.42275384,1.2725168,1.6973958,-1.0643225,5
384,-0.21456456,-0.0021250937,2.3347142,1.0600723,0.6351933,-0.85188293,-0.6394435,-1.0643225,-0.0021250937,1.6973958,1.2725168,1.0600723,-0.85188293,-0.85188293,-0.21456456,0.42275384,1.2725168,1.6973958,-1.0643225,-0.85188293,5
385,-0.0021250937,2.3347142,1.0600723,0.6351933,-0.85188293,-0.6394435,-1.0643225,-0.0021250937,1.6973958,1.2725168,1.0600723,-0.85188293,-0.85188293,-0.21456456,0.42275384,1.2725168,1.6973958,-1.0643225,-0.85188293,-1.0643225,5
386,2.3347142,1.0600723,0.6351933,-0.85188293,-0.6394435,-1.0643225,-0.0021250937,1.6973958,1.2725168,1.0600723,-0.85188293,-0.85188293,-0.21456456,0.42275384,1.2725168,1.6973958,-1.0643225,-0.85188293,-1.0643225,-0.6394435,5
387,1.0600723,0.6351933,-0.85188293,-0.6394435,-1.0643225,-0.0021250937,1.6973958,1.2725168,1.0600723,-0.85188293,-0.85188293,-0.21456456,0.42275384,1.2725168,1.6973958,-1.0643225,-0.85188293,-1.0643225,-0.6394435,1.6973958,5
388,0.6351933,-0.85188293,-0.6394435,-1.0643225,-0.0021250937,1.6973958,1.2725168,1.0600723,-0.85188293,-0.85188293,-0.21456456,0.42275384,1.2725168,1.6973958,-1.0643225,-0.85188293,-1.0643225,-0.6394435,1.6973958,1.6973958,5
389,-0.85188293,-0.6394435,-1.0643225,-0.0021250937,1.6973958,1.2725168,1.0600723,-0.85188293,-0.85188293,-0.21456456,0.42275384,1.2725168,1.6973958,-1.0643225,-0.85188293,-1.0643225,-0.6394435,1.6973958,1.6973958,1.0600723,5
390,-0.6394435,-1.0643225,-0.0021250937,1.6973958,1.2725168,1.0600723,-0.85188293,-0.85188293,-0.21456456,0.42275384,1.2725168,1.6973958,-1.0643225,-0.85188293,-1.0643225,-0.6394435,1.6973958,1.6973958,1.0600723,-0.85188293,5
391,-1.0643225,-0.0021250937,1.6973958,1.2725168,1.0600723,-0.85188293,-0.85188293,-0.21456456,0.42275384,1.2725168,1.6973958,-1.0643225,-0.85188293,-1.0643225,-0.6394435,1.6973958,1.6973958,1.0600723,-0.85188293,-0.85188293,5
392,-0.0021250937,1.6973958,1.2725168,1.0600723,-0.85188293,-0.85188293,-0.21456456,0.42275384,1.2725168,1.6973958,-1.0643225,-0.85188293,-1.0643225,-0.6394435,1.6973958,1.6973958,1.0600723,-0.85188293,-0.85188293,-0.42700404,5
393,1.6973958,1.2725168,1.0600723,-0.85188293,-0.85188293,-0.21456456,0.42275384,1.2725168,1.6973958,-1.0643225,-0.85188293,-1.0643225,-0.6394435,1.6973958,1.6973958,1.0600723,-0.85188293,-0.85188293,-0.42700404,-0.0021250937,5
394,1.2725168,1.0600723,-0.85188293,-0.85188293,-0.21456456,0.42275384,1.2725168,1.6973958,-1.0643225,-0.85188293,-1.0643225,-0.6394435,1.6973958,1.6973958,1.0600723,-0.85188293,-0.85188293,-0.42700404,-0.0021250937,1.2725168,5
395,1.0600723,-0.85188293,-0.85188293,-0.21456456,0.42275384,1.2725168,1.6973958,-1.0643225,-0.85188293,-1.0643225,-0.6394435,1.6973958,1.6973958,1.0600723,-0.85188293,-0.85188293,-0.42700404,-0.0021250937,1.2725168,1.0600723,5
396,-0.85188293,-0.85188293,-0.21456456,0.42275384,1.2725168,1.6973958,-1.0643225,-0.85188293,-1.0643225,-0.6394435,1.6973958,1.6973958,1.0600723,-0.85188293,-0.85188293,-0.42700404,-0.0021250937,1.2725168,1.0600723,0.8476328,5
397,-0.85188293,-0.21456456,0.42275384,1.2725168,1.6973958,-1.0643225,-0.85188293,-1.0643225,-0.6394435,1.6973958,1.6973958,1.0600723,-0.85188293,-0.85188293,-0.42700404,-0.0021250937,1.2725168,1.0600723,0.8476328,-1.0643225,5
398,-0.21456456,0.42275384,1.2725168,1.6973958,-1.0643225,-0.85188293,-1.0643225,-0.6394435,1.6973958,1.6973958,1.0600723,-0.85188293,-0.85188293,-0.42700404,-0.0021250937,1.2725168,1.0600723,0.8476328,-1.0643225,-1.0643225,5
399,0.42275384,1.2725168,1.6973958,-1.0643225,-0.85188293,-1.0643225,-0.6394435,1.6973958,1.6973958,1.0600723,-0.85188293,-0.85188293,-0.42700404,-0.0021250937,1.2725168,1.0600723,0.8476328,-1.0643225,-1.0643225,-0.42700404,5
400,1.2725168,1.6973958,-1.0643225,-0.85188293,-1.0643225,-0.6394435,1.6973958,1.6973958,1.0600723,-0.85188293,-0.85188293,-0.42700404,-0.0021250937,1.2725168,1.0600723,0.8476328,-1.0643225,-1.0643225,-0.42700404,0.21031438,5
401,1.6973958,-1.0643225,-0.85188293,-1.0643225,-0.6394435,1.6973958,1.6973958,1.0600723,-0.85188293,-0.85188293,-0.42700404,-0.0021250937,1.2725168,1.0600723,0.8476328,-1.0643225,-1.0643225,-0.42700404,0.21031438,2.1222746,5
402,-1.0643225,-0.85188293,-1.0643225,-0.6394435,1.6973958,1.6973958,1.0600723,-0.85188293,-0.85188293,-0.42700404,-0.0021250937,1.2725168,1.0600723,0.8476328,-1.0643225,-1.0643225,-0.42700404,0.21031438,2.1222746,1.6973958,5
403,-0.85188293,-1.0643225,-0.6394435,1.6973958,1.6973958,1.0600723,-0.85188293,-0.85188293,-0.42700404,-0.0021250937,1.2725168,1.0600723,0.8476328,-1.0643225,-1.0643225,-0.42700404,0.21031438,2.1222746,1.6973958,1.2725168,5
404,-1.0643225,-0.6394435,1.6973958,1.6973958,1.0600723,-0.85188293,-0.85188293,-0.42700404,-0.0021250937,1.2725168,1.0600723,0.8476328,-1.0643225,-1.0643225,-0.42700404,0.21031438,2.1222746,1.6973958,1.2725168,-1.4892013,5
405,-0.6394435,1.6973958,1.6973958,1.0600723,-0.85188293,-0.85188293,-0.42700404,-0.0021250937,1.2725168,1.0600723,0.8476328,-1.0643225,-1.0643225,-0.42700404,0.21031438,2.1222746,1.6973958,1.2725168,-1.4892013,-1.2767619,5
406,1.6973958,1.6973958,1.0600723,-0.85188293,-0.85188293,-0.42700404,-0.0021250937,1.2725168,1.0600723,0.8476328,-1.0643225,-1.0643225,-0.42700404,0.21031438,2.1222746,1.6973958,1.2725168,-1.4892013,-1.2767619,-0.21456456,5
407,1.6973958,1.0600723,-0.85188293,-0.85188293,-0.42700404,-0.0021250937,1.2725168,1.0600723,0.8476328,-1.0643225,-1.0643225,-0.42700404,0.21031438,2.1222746,1.6973958,1.2725168,-1.4892013,-1.2767619,-0.21456456,0.21031438,5
408,1.0600723,-0.85188293,-0.85188293,-0.42700404,-0.0021250937,1.2725168,1.0600723,0.8476328,-1.0643225,-1.0643225,-0.42700404,0.21031438,2.1222746,1.6973958,1.2725168,-1.4892013,-1.2767619,-0.21456456,0.21031438,2.1222746,5
409,-0.85188293,-0.85188293,-0.42700404,-0.0021250937,1.2725168,1.0600723,0.8476328,-1.0643225,-1.0643225,-0.42700404,0.21031438,2.1222746,1.6973958,1.2725168,-1.4892013,-1.2767619,-0.21456456,0.21031438,2.1222746,1.6973958,5
410,-0.85188293,-0.42700404,-0.0021250937,1.2725168,1.0600723,0.8476328,-1.0643225,-1.0643225,-0.42700404,0.21031438,2.1222746,1.6973958,1.2725168,-1.4892013,-1.2767619,-0.21456456,0.21031438,2.1222746,1.6973958,1.0600723,5
411,-0.42700404,-0.0021250937,1.2725168,1.0600723,0.8476328,-1.0643225,-1.0643225,-0.42700404,0.21031438,2.1222746,1.6973958,1.2725168,-1.4892013,-1.2767619,-0.21456456,0.21031438,2.1222746,1.6973958,1.0600723,-0.6394435,5
412,-0.0021250937,1.2725168,1.0600723,0.8476328,-1.0643225,-1.0643225,-0.42700404,0.21031438,2.1222746,1.6973958,1.2725168,-1.4892013,-1.2767619,-0.21456456,0.21031438,2.1222746,1.6973958,1.0600723,-0.6394435,-0.85188293,5
413,1.2725168,1.0600723,0.8476328,-1.0643225,-1.0643225,-0.42700404,0.21031438,2.1222746,1.6973958,1.2725168,-1.4892013,-1.2767619,-0.21456456,0.21031438,2.1222746,1.6973958,1.0600723,-0.6394435,-0.85188293,-0.21456456,5
414,1.0600723,0.8476328,-1.0643225,-1.0643225,-0.42700404,0.21031438,2.1222746,1.6973958,1.2725168,-1.4892013,-1.2767619,-0.21456456,0.21031438,2.1222746,1.6973958,1.0600723,-0.6394435,-0.85188293,-0.21456456,0.6351933,5
415,0.8476328,-1.0643225,-1.0643225,-0.42700404,0.21031438,2.1222746,1.6973958,1.2725168,-1.4892013,-1.2767619,-0.21456456,0.21031438,2.1222746,1.6973958,1.0600723,-0.6394435,-0.85188293,-0.21456456,0.6351933,1.9098352,5
416,-1.0643225,-1.0643225,-0.42700404,0.21031438,2.1222746,1.6973958,1.2725168,-1.4892013,-1.2767619,-0.21456456,0.21031438,2.1222746,1.6973958,1.0600723,-0.6394435,-0.85188293,-0.21456456,0.6351933,1.9098352,1.2725168,5
417,-1.0643225,-0.42700404,0.21031438,2.1222746,1.6973958,1.2725168,-1.4892013,-1.2767619,-0.21456456,0.21031438,2.1222746,1.6973958,1.0600723,-0.6394435,-0.85188293,-0.21456456,0.6351933,1.9098352,1.2725168,0.8476328,5
418,-0.42700404,0.21031438,2.1222746,1.6973958,1.2725168,-1.4892013,-1.2767619,-0.21456456,0.21031438,2.1222746,1.6973958,1.0600723,-0.6394435,-0.85188293,-0.21456456,0.6351933,1.9098352,1.2725168,0.8476328,-1.0643225,5
419,0.21031438,2.1222746,1.6973958,1.2725168,-1.4892013,-1.2767619,-0.21456456,0.21031438,2.1222746,1.6973958,1.0600723,-0.6394435,-0.85188293,-0.21456456,0.6351933,1.9098352,1.2725168,0.8476328,-1.0643225,-1.0643225,5
420,2.1222746,1.6973958,1.2725168,-1.4892013,-1.2767619,-0.21456456,0.21031438,2.1222746,1.6973958,1.0600723,-0.6394435,-0.85188293,-0.21456456,0.6351933,1.9098352,1.2725168,0.8476328,-1.0643225,-1.0643225,-0.21456456,5
421,1.6973958,1.2725168,-1.4892013,-1.2767619,-0.21456456,0.21031438,2.1222746,1.6973958,1.0600723,-0.6394435,-0.85188293,-0.21456456,0.6351933,1.9098352,1.2725168,0.8476328,-1.0643225,-1.0643225,-0.21456456,0.42275384,5
422,1.2725168,-1.4892013,-1.2767619,-0.21456456,0.21031438,2.1222746,1.6973958,1.0600723,-0.6394435,-0.85188293,-0.21456456,0.6351933,1.9098352,1.2725168,0.8476328,-1.0643225,-1.0643225,-0.21456456,0.42275384,1.2725168,5
423,-1.4892013,-1.2767619,-0.21456456,0.21031438,2.1222746,1.6973958,1.0600723,-0.6394435,-0.85188293,-0.21456456,0.6351933,1.9098352,1.2725168,0.8476328,-1.0643225,-1.0643225,-0.21456456,0.42275384,1.2725168,1.0600723,5
424,-1.2767619,-0.21456456,0.21031438,2.1222746,1.6973958,1.0600723,-0.6394435,-0.85188293,-0.21456456,0.6351933,1.9098352,1.2725168,0.8476328,-1.0643225,-1.0643225,-0.21456456,0.42275384,1.2725168,1.0600723,1.0600723,5
425,-0.21456456,0.21031438,2.1222746,1.6973958,1.0600723,-0.6394435,-0.85188293,-0.21456456,0.6351933,1.9098352,1.2725168,0.8476328,-1.0643225,-1.0643225,-0.21456456,0.42275384,1.2725168,1.0600723,1.0600723,-1.0643225,5
426,0.21031438,2.1222746,1.6973958,1.0600723,-0.6394435,-0.85188293,-0.21456456,0.6351933,1.9098352,1.2725168,0.8476328,-1.0643225,-1.0643225,-0.21456456,0.42275384,1.2725168,1.0600723,1.0600723,-1.0643225,-1.0643225,5
427,2.1222746,1.6973958,1.0600723,-0.6394435,-0.85188293,-0.21456456,0.6351933,1.9098352,1.2725168,0.8476328,-1.0643225,-1.0643225,-0.21456456,0.42275384,1.2725168,1.0600723,1.0600723,-1.0643225,-1.0643225,-0.21456456,5
428,1.6973958,1.0600723,-0.6394435,-0.85188293,-0.21456456,0.6351933,1.9098352,1.2725168,0.8476328,-1.0643225,-1.0643225,-0.21456456,0.42275384,1.2725168,1.0600723,1.0600723,-1.0643225,-1.0643225,-0.21456456,1.6973958,5
429,1.0600723,-0.6394435,-0.85188293,-0.21456456,0.6351933,1.9098352,1.2725168,0.8476328,-1.0643225,-1.0643225,-0.21456456,0.42275384,1.2725168,1.0600723,1.0600723,-1.0643225,-1.0643225,-0.21456456,1.6973958,1.9098352,5
430,-0.6394435,-0.85188293,-0.21456456,0.6351933,1.9098352,1.2725168,0.8476328,-1.0643225,-1.0643225,-0.21456456,0.42275384,1.2725168,1.0600723,1.0600723,-1.0643225,-1.0643225,-0.21456456,1.6973958,1.9098352,0.6351933,5
431,-0.85188293,-0.21456456,0.6351933,1.9098352,1.2725168,0.8476328,-1.0643225,-1.0643225,-0.21456456,0.42275384,1.2725168,1.0600723,1.0600723,-1.0643225,-1.0643225,-0.21456456,1.6973958,1.9098352,0.6351933,0.8476328,5
432,-0.21456456,0.6351933,1.9098352,1.2725168,0.8476328,-1.0643225,-1.0643225,-0.21456456,0.42275384,1.2725168,1.0600723,1.0600723,-1.0643225,-1.0643225,-0.21456456,1.6973958,1.9098352,0.6351933,0.8476328,-0.6394435,5
433,0.6351933,1.9098352,1.2725168,0.8476328,-1.0643225,-1.0643225,-0.21456456,0.42275384,1.2725168,1.0600723,1.0600723,-1.0643225,-1.0643225,-0.21456456,1.6973958,1.9098352,0.6351933,0.8476328,-0.6394435,-0.85188293,5
434,1.9098352,1.2725168,0.8476328,-1.0643225,-1.0643225,-0.21456456,0.42275384,1.2725168,1.0600723,1.0600723,-1.0643225,-1.0643225,-0.21456456,1.6973958,1.9098352,0.6351933,0.8476328,-0.6394435,-0.85188293,-0.42700404,5
435,1.2725168,0.8476328,-1.0643225,-1.0643225,-0.21456456,0.42275384,1.2725168,1.0600723,1.0600723,-1.0643225,-1.0643225,-0.21456456,1.6973958,1.9098352,0.6351933,0.8476328,-0.6394435,-0.85188293,-0.42700404,0.6351933,5
436,0.8476328,-1.0643225,-1.0643225,-0.21456456,0.42275384,1.2725168,1.0600723,1.0600723,-1.0643225,-1.0643225,-0.21456456,1.6973958,1.9098352,0.6351933,0.8476328,-0.6394435,-0.85188293,-0.42700404,0.6351933,1.9098352,5
437,-1.0643225,-1.0643225,-0.21456456,0.42275384,1.2725168,1.0600723,1.0600723,-1.0643225,-1.0643225,-0.21456456,1.6973958,1.9098352,0.6351933,0.8476328,-0.6394435,-0.85188293,-0.42700404,0.6351933,1.9098352,1.9098352,5
438,-1.0643225,-0.21456456,0.42275384,1.2725168,1.0600723,1.0600723,-1.0643225,-1.0643225,-0.21456456,1.6973958,1.9098352,0.6351933,0.8476328,-0.6394435,-0.85188293,-0.42700404,0.6351933,1.9098352,1.9098352,0.6351933,5
439,-0.21456456,0.42275384,1.2725168,1.0600723,1.0600723,-1.0643225,-1.0643225,-0.21456456,1.6973958,1.9098352,0.6351933,0.8476328,-0.6394435,-0.85188293,-0.42700404,0.6351933,1.9098352,1.9098352,0.6351933,-1.2767619,5
440,0.42275384,1.2725168,1.0600723,1.0600723,-1.0643225,-1.0643225,-0.21456456,1.6973958,1.9098352,0.6351933,0.8476328,-0.6394435,-0.85188293,-0.42700404,0.6351933,1.9098352,1.9098352,0.6351933,-1.2767619,-1.0643225,5
441,1.2725168,1.0600723,1.0600723,-1.0643225,-1.0643225,-0.21456456,1.6973958,1.9098352,0.6351933,0.8476328,-0.6394435,-0.85188293,-0.42700404,0.6351933,1.9098352,1.9098352,0.6351933,-1.2767619,-1.0643225,-0.85188293,5
442,1.0600723,1.0600723,-1.0643225,-1.0643225,-0.21456456,1.6973958,1.9098352,0.6351933,0.8476328,-0.6394435,-0.85188293,-0.42700404,0.6351933,1.9098352,1.9098352,0.6351933,-1.2767619,-1.0643225,-0.85188293,0.6351933,5
443,1.0600723,-1.0643225,-1.0643225,-0.21456456,1.6973958,1.9098352,0.6351933,0.8476328,-0.6394435,-0.85188293,-0.42700404,0.6351933,1.9098352,1.9098352,0.6351933,-1.2767619,-1.0643225,-0.85188293,0.6351933,1.2725168,5
444,-1.0643225,-1.0643225,-0.21456456,1.6973958,1.9098352,0.6351933,0.8476328,-0.6394435,-0.85188293,-0.42700404,0.6351933,1.9098352,1.9098352,0.6351933,-1.2767619,-1.0643225,-0.85188293,0.6351933,1.2725168,2.3347142,5
445,-1.0643225,-0.21456456,1.6973958,1.9098352,0.6351933,0.8476328,-0.6394435,-0.85188293,-0.42700404,0.6351933,1.9098352,1.9098352,0.6351933,-1.2767619,-1.0643225,-0.85188293,0.6351933,1.2725168,2.3347142,-0.6394435,5
446,-0.21456456,1.6973958,1.9098352,0.6351933,0.8476328,-0.6394435,-0.85188293,-0.42700404,0.6351933,1.9098352,1.9098352,0.6351933,-1.2767619,-1.0643225,-0.85188293,0.6351933,1.2725168,2.3347142,-0.6394435,-0.85188293,5
447,1.6973958,1.9098352,0.6351933,0.8476328,-0.6394435,-0.85188293,-0.42700404,0.6351933,1.9098352,1.9098352,0.6351933,-1.2767619,-1.0643225,-0.85188293,0.6351933,1.2725168,2.3347142,-0.6394435,-0.85188293,-1.0643225,5
448,1.9098352,0.6351933,0.8476328,-0.6394435,-0.85188293,-0.42700404,0.6351933,1.9098352,1.9098352,0.6351933,-1.2767619,-1.0643225,-0.85188293,0.6351933,1.2725168,2.3347142,-0.6394435,-0.85188293,-1.0643225,-0.6394435,5
449,0.6351933,0.8476328,-0.6394435,-0.85188293,-0.42700404,0.6351933,1.9098352,1.9098352,0.6351933,-1.2767619,-1.0643225,-0.85188293,0.6351933,1.2725168,2.3347142,-0.6394435,-0.85188293,-1.0643225,-0.6394435,1.0600723,5
450,0.8476328,-0.6394435,-0.85188293,-0.42700404,0.6351933,1.9098352,1.9098352,0.6351933,-1.2767619,-1.0643225,-0.85188293,0.6351933,1.2725168,2.3347142,-0.6394435,-0.85188293,-1.0643225,-0.6394435,1.0600723,1.2725168,5
451,-0.6394435,-0.85188293,-0.42700404,0.6351933,1.9098352,1.9098352,0.6351933,-1.2767619,-1.0643225,-0.85188293,0.6351933,1.2725168,2.3347142,-0.6394435,-0.85188293,-1.0643225,-0.6394435,1.0600723,1.2725168,2.3347142,5
