,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,LABEL
334,-0.034877177,-0.5756081,1.31695,-0.3052426,-0.3052426,0.23548825,-0.5756081,-0.5756081,-0.034877177,1.31695,-0.5756081,0.77621907,0.77621907,-0.5756081,0.23548825,-0.5756081,-0.3052426,-0.034877177,-0.034877177,1.0465845,9
335,-0.5756081,1.31695,-0.3052426,-0.3052426,0.23548825,-0.5756081,-0.5756081,-0.034877177,1.31695,-0.5756081,0.77621907,0.77621907,-0.5756081,0.23548825,-0.5756081,-0.3052426,-0.034877177,-0.034877177,1.0465845,1.5873154,9
336,1.31695,-0.3052426,-0.3052426,0.23548825,-0.5756081,-0.5756081,-0.034877177,1.31695,-0.5756081,0.77621907,0.77621907,-0.5756081,0.23548825,-0.5756081,-0.3052426,-0.034877177,-0.034877177,1.0465845,1.5873154,-0.3052426,9
337,-0.3052426,-0.3052426,0.23548825,-0.5756081,-0.5756081,-0.034877177,1.31695,-0.5756081,0.77621907,0.77621907,-0.5756081,0.23548825,-0.5756081,-0.3052426,-0.034877177,-0.034877177,1.0465845,1.5873154,-0.3052426,1.31695,9
338,-0.3052426,0.23548825,-0.5756081,-0.5756081,-0.034877177,1.31695,-0.5756081,0.77621907,0.77621907,-0.5756081,0.23548825,-0.5756081,-0.3052426,-0.034877177,-0.034877177,1.0465845,1.5873154,-0.3052426,1.31695,-0.5756081,9
339,0.23548825,-0.5756081,-0.5756081,-0.034877177,1.31695,-0.5756081,0.77621907,0.77621907,-0.5756081,0.23548825,-0.5756081,-0.3052426,-0.034877177,-0.034877177,1.0465845,1.5873154,-0.3052426,1.31695,-0.5756081,-0.5756081,9
340,-0.5756081,-0.5756081,-0.034877177,1.31695,-0.5756081,0.77621907,0.77621907,-0.5756081,0.23548825,-0.5756081,-0.3052426,-0.034877177,-0.034877177,1.0465845,1.5873154,-0.3052426,1.31695,-0.5756081,-0.5756081,0.77621907,9
341,-0.5756081,-0.034877177,1.31695,-0.5756081,0.77621907,0.77621907,-0.5756081,0.23548825,-0.5756081,-0.3052426,-0.034877177,-0.034877177,1.0465845,1.5873154,-0.3052426,1.31695,-0.5756081,-0.5756081,0.77621907,-0.5756081,9
342,-0.034877177,1.31695,-0.5756081,0.77621907,0.77621907,-0.5756081,0.23548825,-0.5756081,-0.3052426,-0.034877177,-0.034877177,1.0465845,1.5873154,-0.3052426,1.31695,-0.5756081,-0.5756081,0.77621907,-0.5756081,-0.5756081,9
343,1.31695,-0.5756081,0.77621907,0.77621907,-0.5756081,0.23548825,-0.5756081,-0.3052426,-0.034877177,-0.034877177,1.0465845,1.5873154,-0.3052426,1.31695,-0.5756081,-0.5756081,0.77621907,-0.5756081,-0.5756081,-0.5756081,9
344,-0.5756081,0.77621907,0.77621907,-0.5756081,0.23548825,-0.5756081,-0.3052426,-0.034877177,-0.034877177,1.0465845,1.5873154,-0.3052426,1.31695,-0.5756081,-0.5756081,0.77621907,-0.5756081,-0.5756081,-0.5756081,-0.5756081,9
345,0.77621907,0.77621907,-0.5756081,0.23548825,-0.5756081,-0.3052426,-0.034877177,-0.034877177,1.0465845,1.5873154,-0.3052426,1.31695,-0.5756081,-0.5756081,0.77621907,-0.5756081,-0.5756081,-0.5756081,-0.5756081,1.8576808,9
346,0.77621907,-0.5756081,0.23548825,-0.5756081,-0.3052426,-0.034877177,-0.034877177,1.0465845,1.5873154,-0.3052426,1.31695,-0.5756081,-0.5756081,0.77621907,-0.5756081,-0.5756081,-0.5756081,-0.5756081,1.8576808,-0.3052426,9
347,-0.5756081,0.23548825,-0.5756081,-0.3052426,-0.034877177,-0.034877177,1.0465845,1.5873154,-0.3052426,1.31695,-0.5756081,-0.5756081,0.77621907,-0.5756081,-0.5756081,-0.5756081,-0.5756081,1.8576808,-0.3052426,-0.5756081,9
348,0.23548825,-0.5756081,-0.3052426,-0.034877177,-0.034877177,1.0465845,1.5873154,-0.3052426,1.31695,-0.5756081,-0.5756081,0.77621907,-0.5756081,-0.5756081,-0.5756081,-0.5756081,1.8576808,-0.3052426,-0.5756081,0.77621907,9
349,-0.5756081,-0.3052426,-0.034877177,-0.034877177,1.0465845,1.5873154,-0.3052426,1.31695,-0.5756081,-0.5756081,0.77621907,-0.5756081,-0.5756081,-0.5756081,-0.5756081,1.8576808,-0.3052426,-0.5756081,0.77621907,-0.3052426,9
350,-0.3052426,-0.034877177,-0.034877177,1.0465845,1.5873154,-0.3052426,1.31695,-0.5756081,-0.5756081,0.77621907,-0.5756081,-0.5756081,-0.5756081,-0.5756081,1.8576808,-0.3052426,-0.5756081,0.77621907,-0.3052426,2.1280463,9
351,-0.034877177,-0.034877177,1.0465845,1.5873154,-0.3052426,1.31695,-0.5756081,-0.5756081,0.77621907,-0.5756081,-0.5756081,-0.5756081,-0.5756081,1.8576808,-0.3052426,-0.5756081,0.77621907,-0.3052426,2.1280463,0.23548825,9
352,-0.034877177,1.0465845,1.5873154,-0.3052426,1.31695,-0.5756081,-0.5756081,0.77621907,-0.5756081,-0.5756081,-0.5756081,-0.5756081,1.8576808,-0.3052426,-0.5756081,0.77621907,-0.3052426,2.1280463,0.23548825,-0.5756081,9
353,1.0465845,1.5873154,-0.3052426,1.31695,-0.5756081,-0.5756081,0.77621907,-0.5756081,-0.5756081,-0.5756081,-0.5756081,1.8576808,-0.3052426,-0.5756081,0.77621907,-0.3052426,2.1280463,0.23548825,-0.5756081,-0.3052426,9
354,1.5873154,-0.3052426,1.31695,-0.5756081,-0.5756081,0.77621907,-0.5756081,-0.5756081,-0.5756081,-0.5756081,1.8576808,-0.3052426,-0.5756081,0.77621907,-0.3052426,2.1280463,0.23548825,-0.5756081,-0.3052426,-0.5756081,9
355,-0.3052426,1.31695,-0.5756081,-0.5756081,0.77621907,-0.5756081,-0.5756081,-0.5756081,-0.5756081,1.8576808,-0.3052426,-0.5756081,0.77621907,-0.3052426,2.1280463,0.23548825,-0.5756081,-0.3052426,-0.5756081,-0.5756081,9
356,1.31695,-0.5756081,-0.5756081,0.77621907,-0.5756081,-0.5756081,-0.5756081,-0.5756081,1.8576808,-0.3052426,-0.5756081,0.77621907,-0.3052426,2.1280463,0.23548825,-0.5756081,-0.3052426,-0.5756081,-0.5756081,0.50585365,9
357,-0.5756081,-0.5756081,0.77621907,-0.5756081,-0.5756081,-0.5756081,-0.5756081,1.8576808,-0.3052426,-0.5756081,0.77621907,-0.3052426,2.1280463,0.23548825,-0.5756081,-0.3052426,-0.5756081,-0.5756081,0.50585365,-0.5756081,9
358,-0.5756081,0.77621907,-0.5756081,-0.5756081,-0.5756081,-0.5756081,1.8576808,-0.3052426,-0.5756081,0.77621907,-0.3052426,2.1280463,0.23548825,-0.5756081,-0.3052426,-0.5756081,-0.5756081,0.50585365,-0.5756081,1.0465845,9
359,0.77621907,-0.5756081,-0.5756081,-0.5756081,-0.5756081,1.8576808,-0.3052426,-0.5756081,0.77621907,-0.3052426,2.1280463,0.23548825,-0.5756081,-0.3052426,-0.5756081,-0.5756081,0.50585365,-0.5756081,1.0465845,-0.3052426,9
360,-0.5756081,-0.5756081,-0.5756081,-0.5756081,1.8576808,-0.3052426,-0.5756081,0.77621907,-0.3052426,2.1280463,0.23548825,-0.5756081,-0.3052426,-0.5756081,-0.5756081,0.50585365,-0.5756081,1.0465845,-0.3052426,1.31695,9
361,-0.5756081,-0.5756081,-0.5756081,1.8576808,-0.3052426,-0.5756081,0.77621907,-0.3052426,2.1280463,0.23548825,-0.5756081,-0.3052426,-0.5756081,-0.5756081,0.50585365,-0.5756081,1.0465845,-0.3052426,1.31695,2.1280463,9
362,-0.5756081,-0.5756081,1.8576808,-0.3052426,-0.5756081,0.77621907,-0.3052426,2.1280463,0.23548825,-0.5756081,-0.3052426,-0.5756081,-0.5756081,0.50585365,-0.5756081,1.0465845,-0.3052426,1.31695,2.1280463,-0.5756081,9
363,-0.5756081,1.8576808,-0.3052426,-0.5756081,0.77621907,-0.3052426,2.1280463,0.23548825,-0.5756081,-0.3052426,-0.5756081,-0.5756081,0.50585365,-0.5756081,1.0465845,-0.3052426,1.31695,2.1280463,-0.5756081,-0.5756081,9
364,1.8576808,-0.3052426,-0.5756081,0.77621907,-0.3052426,2.1280463,0.23548825,-0.5756081,-0.3052426,-0.5756081,-0.5756081,0.50585365,-0.5756081,1.0465845,-0.3052426,1.31695,2.1280463,-0.5756081,-0.5756081,-0.3052426,9
365,-0.3052426,-0.5756081,0.77621907,-0.3052426,2.1280463,0.23548825,-0.5756081,-0.3052426,-0.5756081,-0.5756081,0.50585365,-0.5756081,1.0465845,-0.3052426,1.31695,2.1280463,-0.5756081,-0.5756081,-0.3052426,1.31695,9
366,-0.5756081,0.77621907,-0.3052426,2.1280463,0.23548825,-0.5756081,-0.3052426,-0.5756081,-0.5756081,0.50585365,-0.5756081,1.0465845,-0.3052426,1.31695,2.1280463,-0.5756081,-0.5756081,-0.3052426,1.31695,-0.5756081,9
367,0.77621907,-0.3052426,2.1280463,0.23548825,-0.5756081,-0.3052426,-0.5756081,-0.5756081,0.50585365,-0.5756081,1.0465845,-0.3052426,1.31695,2.1280463,-0.5756081,-0.5756081,-0.3052426,1.31695,-0.5756081,0.77621907,9
368,-0.3052426,2.1280463,0.23548825,-0.5756081,-0.3052426,-0.5756081,-0.5756081,0.50585365,-0.5756081,1.0465845,-0.3052426,1.31695,2.1280463,-0.5756081,-0.5756081,-0.3052426,1.31695,-0.5756081,0.77621907,-0.5756081,9
369,2.1280463,0.23548825,-0.5756081,-0.3052426,-0.5756081,-0.5756081,0.50585365,-0.5756081,1.0465845,-0.3052426,1.31695,2.1280463,-0.5756081,-0.5756081,-0.3052426,1.31695,-0.5756081,0.77621907,-0.5756081,-0.5756081,9
370,0.23548825,-0.5756081,-0.3052426,-0.5756081,-0.5756081,0.50585365,-0.5756081,1.0465845,-0.3052426,1.31695,2.1280463,-0.5756081,-0.5756081,-0.3052426,1.31695,-0.5756081,0.77621907,-0.5756081,-0.5756081,0.23548825,9
371,-0.5756081,-0.3052426,-0.5756081,-0.5756081,0.50585365,-0.5756081,1.0465845,-0.3052426,1.31695,2.1280463,-0.5756081,-0.5756081,-0.3052426,1.31695,-0.5756081,0.77621907,-0.5756081,-0.5756081,0.23548825,-0.5756081,9
372,-0.3052426,-0.5756081,-0.5756081,0.50585365,-0.5756081,1.0465845,-0.3052426,1.31695,2.1280463,-0.5756081,-0.5756081,-0.3052426,1.31695,-0.5756081,0.77621907,-0.5756081,-0.5756081,0.23548825,-0.5756081,2.1280463,9
373,-0.5756081,-0.5756081,0.50585365,-0.5756081,1.0465845,-0.3052426,1.31695,2.1280463,-0.5756081,-0.5756081,-0.3052426,1.31695,-0.5756081,0.77621907,-0.5756081,-0.5756081,0.23548825,-0.5756081,2.1280463,0.50585365,9
374,-0.5756081,0.50585365,-0.5756081,1.0465845,-0.3052426,1.31695,2.1280463,-0.5756081,-0.5756081,-0.3052426,1.31695,-0.5756081,0.77621907,-0.5756081,-0.5756081,0.23548825,-0.5756081,2.1280463,0.50585365,-0.5756081,9
375,0.50585365,-0.5756081,1.0465845,-0.3052426,1.31695,2.1280463,-0.5756081,-0.5756081,-0.3052426,1.31695,-0.5756081,0.77621907,-0.5756081,-0.5756081,0.23548825,-0.5756081,2.1280463,0.50585365,-0.5756081,1.0465845,9
376,-0.5756081,1.0465845,-0.3052426,1.31695,2.1280463,-0.5756081,-0.5756081,-0.3052426,1.31695,-0.5756081,0.77621907,-0.5756081,-0.5756081,0.23548825,-0.5756081,2.1280463,0.50585365,-0.5756081,1.0465845,-0.5756081,9
377,1.0465845,-0.3052426,1.31695,2.1280463,-0.5756081,-0.5756081,-0.3052426,1.31695,-0.5756081,0.77621907,-0.5756081,-0.5756081,0.23548825,-0.5756081,2.1280463,0.50585365,-0.5756081,1.0465845,-0.5756081,-0.5756081,9
378,-0.3052426,1.31695,2.1280463,-0.5756081,-0.5756081,-0.3052426,1.31695,-0.5756081,0.77621907,-0.5756081,-0.5756081,0.23548825,-0.5756081,2.1280463,0.50585365,-0.5756081,1.0465845,-0.5756081,-0.5756081,-0.5756081,9
379,1.31695,2.1280463,-0.5756081,-0.5756081,-0.3052426,1.31695,-0.5756081,0.77621907,-0.5756081,-0.5756081,0.23548825,-0.5756081,2.1280463,0.50585365,-0.5756081,1.0465845,-0.5756081,-0.5756081,-0.5756081,-0.5756081,9
380,2.1280463,-0.5756081,-0.5756081,-0.3052426,1.31695,-0.5756081,0.77621907,-0.5756081,-0.5756081,0.23548825,-0.5756081,2.1280463,0.50585365,-0.5756081,1.0465845,-0.5756081,-0.5756081,-0.5756081,-0.5756081,0.50585365,9
381,-0.5756081,-0.5756081,-0.3052426,1.31695,-0.5756081,0.77621907,-0.5756081,-0.5756081,0.23548825,-0.5756081,2.1280463,0.50585365,-0.5756081,1.0465845,-0.5756081,-0.5756081,-0.5756081,-0.5756081,0.50585365,1.0465845,9
382,-0.5756081,-0.3052426,1.31695,-0.5756081,0.77621907,-0.5756081,-0.5756081,0.23548825,-0.5756081,2.1280463,0.50585365,-0.5756081,1.0465845,-0.5756081,-0.5756081,-0.5756081,-0.5756081,0.50585365,1.0465845,-0.8459735,9
383,-0.3052426,1.31695,-0.5756081,0.77621907,-0.5756081,-0.5756081,0.23548825,-0.5756081,2.1280463,0.50585365,-0.5756081,1.0465845,-0.5756081,-0.5756081,-0.5756081,-0.5756081,0.50585365,1.0465845,-0.8459735,0.50585365,9
384,1.31695,-0.5756081,0.77621907,-0.5756081,-0.5756081,0.23548825,-0.5756081,2.1280463,0.50585365,-0.5756081,1.0465845,-0.5756081,-0.5756081,-0.5756081,-0.5756081,0.50585365,1.0465845,-0.8459735,0.50585365,-0.8459735,9
385,-0.5756081,0.77621907,-0.5756081,-0.5756081,0.23548825,-0.5756081,2.1280463,0.50585365,-0.5756081,1.0465845,-0.5756081,-0.5756081,-0.5756081,-0.5756081,0.50585365,1.0465845,-0.8459735,0.50585365,-0.8459735,1.31695,9
386,0.77621907,-0.5756081,-0.5756081,0.23548825,-0.5756081,2.1280463,0.50585365,-0.5756081,1.0465845,-0.5756081,-0.5756081,-0.5756081,-0.5756081,0.50585365,1.0465845,-0.8459735,0.50585365,-0.8459735,1.31695,-0.5756081,9
387,-0.5756081,-0.5756081,0.23548825,-0.5756081,2.1280463,0.50585365,-0.5756081,1.0465845,-0.5756081,-0.5756081,-0.5756081,-0.5756081,0.50585365,1.0465845,-0.8459735,0.50585365,-0.8459735,1.31695,-0.5756081,1.5873154,9
388,-0.5756081,0.23548825,-0.5756081,2.1280463,0.50585365,-0.5756081,1.0465845,-0.5756081,-0.5756081,-0.5756081,-0.5756081,0.50585365,1.0465845,-0.8459735,0.50585365,-0.8459735,1.31695,-0.5756081,1.5873154,-0.034877177,9
389,0.23548825,-0.5756081,2.1280463,0.50585365,-0.5756081,1.0465845,-0.5756081,-0.5756081,-0.5756081,-0.5756081,0.50585365,1.0465845,-0.8459735,0.50585365,-0.8459735,1.31695,-0.5756081,1.5873154,-0.034877177,-0.8459735,9
390,-0.5756081,2.1280463,0.50585365,-0.5756081,1.0465845,-0.5756081,-0.5756081,-0.5756081,-0.5756081,0.50585365,1.0465845,-0.8459735,0.50585365,-0.8459735,1.31695,-0.5756081,1.5873154,-0.034877177,-0.8459735,-0.5756081,9
391,2.1280463,0.50585365,-0.5756081,1.0465845,-0.5756081,-0.5756081,-0.5756081,-0.5756081,0.50585365,1.0465845,-0.8459735,0.50585365,-0.8459735,1.31695,-0.5756081,1.5873154,-0.034877177,-0.8459735,-0.5756081,-0.8459735,9
392,0.50585365,-0.5756081,1.0465845,-0.5756081,-0.5756081,-0.5756081,-0.5756081,0.50585365,1.0465845,-0.8459735,0.50585365,-0.8459735,1.31695,-0.5756081,1.5873154,-0.034877177,-0.8459735,-0.5756081,-0.8459735,-0.3052426,9
393,-0.5756081,1.0465845,-0.5756081,-0.5756081,-0.5756081,-0.5756081,0.50585365,1.0465845,-0.8459735,0.50585365,-0.8459735,1.31695,-0.5756081,1.5873154,-0.034877177,-0.8459735,-0.5756081,-0.8459735,-0.3052426,1.0465845,9
394,1.0465845,-0.5756081,-0.5756081,-0.5756081,-0.5756081,0.50585365,1.0465845,-0.8459735,0.50585365,-0.8459735,1.31695,-0.5756081,1.5873154,-0.034877177,-0.8459735,-0.5756081,-0.8459735,-0.3052426,1.0465845,-0.5756081,9
395,-0.5756081,-0.5756081,-0.5756081,-0.5756081,0.50585365,1.0465845,-0.8459735,0.50585365,-0.8459735,1.31695,-0.5756081,1.5873154,-0.034877177,-0.8459735,-0.5756081,-0.8459735,-0.3052426,1.0465845,-0.5756081,-0.8459735,9
396,-0.5756081,-0.5756081,-0.5756081,0.50585365,1.0465845,-0.8459735,0.50585365,-0.8459735,1.31695,-0.5756081,1.5873154,-0.034877177,-0.8459735,-0.5756081,-0.8459735,-0.3052426,1.0465845,-0.5756081,-0.8459735,-0.5756081,9
397,-0.5756081,-0.5756081,0.50585365,1.0465845,-0.8459735,0.50585365,-0.8459735,1.31695,-0.5756081,1.5873154,-0.034877177,-0.8459735,-0.5756081,-0.8459735,-0.3052426,1.0465845,-0.5756081,-0.8459735,-0.5756081,-0.3052426,9
398,-0.5756081,0.50585365,1.0465845,-0.8459735,0.50585365,-0.8459735,1.31695,-0.5756081,1.5873154,-0.034877177,-0.8459735,-0.5756081,-0.8459735,-0.3052426,1.0465845,-0.5756081,-0.8459735,-0.5756081,-0.3052426,-0.5756081,9
399,0.50585365,1.0465845,-0.8459735,0.50585365,-0.8459735,1.31695,-0.5756081,1.5873154,-0.034877177,-0.8459735,-0.5756081,-0.8459735,-0.3052426,1.0465845,-0.5756081,-0.8459735,-0.5756081,-0.3052426,-0.5756081,2.1280463,9
400,1.0465845,-0.8459735,0.50585365,-0.8459735,1.31695,-0.5756081,1.5873154,-0.034877177,-0.8459735,-0.5756081,-0.8459735,-0.3052426,1.0465845,-0.5756081,-0.8459735,-0.5756081,-0.3052426,-0.5756081,2.1280463,3.209508,9
401,-0.8459735,0.50585365,-0.8459735,1.31695,-0.5756081,1.5873154,-0.034877177,-0.8459735,-0.5756081,-0.8459735,-0.3052426,1.0465845,-0.5756081,-0.8459735,-0.5756081,-0.3052426,-0.5756081,2.1280463,3.209508,-0.5756081,9
402,0.50585365,-0.8459735,1.31695,-0.5756081,1.5873154,-0.034877177,-0.8459735,-0.5756081,-0.8459735,-0.3052426,1.0465845,-0.5756081,-0.8459735,-0.5756081,-0.3052426,-0.5756081,2.1280463,3.209508,-0.5756081,-0.3052426,9
403,-0.8459735,1.31695,-0.5756081,1.5873154,-0.034877177,-0.8459735,-0.5756081,-0.8459735,-0.3052426,1.0465845,-0.5756081,-0.8459735,-0.5756081,-0.3052426,-0.5756081,2.1280463,3.209508,-0.5756081,-0.3052426,0.23548825,9
404,1.31695,-0.5756081,1.5873154,-0.034877177,-0.8459735,-0.5756081,-0.8459735,-0.3052426,1.0465845,-0.5756081,-0.8459735,-0.5756081,-0.3052426,-0.5756081,2.1280463,3.209508,-0.5756081,-0.3052426,0.23548825,-0.3052426,9
405,-0.5756081,1.5873154,-0.034877177,-0.8459735,-0.5756081,-0.8459735,-0.3052426,1.0465845,-0.5756081,-0.8459735,-0.5756081,-0.3052426,-0.5756081,2.1280463,3.209508,-0.5756081,-0.3052426,0.23548825,-0.3052426,-0.5756081,9
406,1.5873154,-0.034877177,-0.8459735,-0.5756081,-0.8459735,-0.3052426,1.0465845,-0.5756081,-0.8459735,-0.5756081,-0.3052426,-0.5756081,2.1280463,3.209508,-0.5756081,-0.3052426,0.23548825,-0.3052426,-0.5756081,-0.5756081,9
407,-0.034877177,-0.8459735,-0.5756081,-0.8459735,-0.3052426,1.0465845,-0.5756081,-0.8459735,-0.5756081,-0.3052426,-0.5756081,2.1280463,3.209508,-0.5756081,-0.3052426,0.23548825,-0.3052426,-0.5756081,-0.5756081,-0.5756081,9
408,-0.8459735,-0.5756081,-0.8459735,-0.3052426,1.0465845,-0.5756081,-0.8459735,-0.5756081,-0.3052426,-0.5756081,2.1280463,3.209508,-0.5756081,-0.3052426,0.23548825,-0.3052426,-0.5756081,-0.5756081,-0.5756081,-0.3052426,9
409,-0.5756081,-0.8459735,-0.3052426,1.0465845,-0.5756081,-0.8459735,-0.5756081,-0.3052426,-0.5756081,2.1280463,3.209508,-0.5756081,-0.3052426,0.23548825,-0.3052426,-0.5756081,-0.5756081,-0.5756081,-0.3052426,0.23548825,9
410,-0.8459735,-0.3052426,1.0465845,-0.5756081,-0.8459735,-0.5756081,-0.3052426,-0.5756081,2.1280463,3.209508,-0.5756081,-0.3052426,0.23548825,-0.3052426,-0.5756081,-0.5756081,-0.5756081,-0.3052426,0.23548825,1.31695,9
411,-0.3052426,1.0465845,-0.5756081,-0.8459735,-0.5756081,-0.3052426,-0.5756081,2.1280463,3.209508,-0.5756081,-0.3052426,0.23548825,-0.3052426,-0.5756081,-0.5756081,-0.5756081,-0.3052426,0.23548825,1.31695,-0.5756081,9
412,1.0465845,-0.5756081,-0.8459735,-0.5756081,-0.3052426,-0.5756081,2.1280463,3.209508,-0.5756081,-0.3052426,0.23548825,-0.3052426,-0.5756081,-0.5756081,-0.5756081,-0.3052426,0.23548825,1.31695,-0.5756081,1.31695,9
413,-0.5756081,-0.8459735,-0.5756081,-0.3052426,-0.5756081,2.1280463,3.209508,-0.5756081,-0.3052426,0.23548825,-0.3052426,-0.5756081,-0.5756081,-0.5756081,-0.3052426,0.23548825,1.31695,-0.5756081,1.31695,-0.5756081,9
414,-0.8459735,-0.5756081,-0.3052426,-0.5756081,2.1280463,3.209508,-0.5756081,-0.3052426,0.23548825,-0.3052426,-0.5756081,-0.5756081,-0.5756081,-0.3052426,0.23548825,1.31695,-0.5756081,1.31695,-0.5756081,-0.3052426,9
415,-0.5756081,-0.3052426,-0.5756081,2.1280463,3.209508,-0.5756081,-0.3052426,0.23548825,-0.3052426,-0.5756081,-0.5756081,-0.5756081,-0.3052426,0.23548825,1.31695,-0.5756081,1.31695,-0.5756081,-0.3052426,-0.3052426,9
416,-0.3052426,-0.5756081,2.1280463,3.209508,-0.5756081,-0.3052426,0.23548825,-0.3052426,-0.5756081,-0.5756081,-0.5756081,-0.3052426,0.23548825,1.31695,-0.5756081,1.31695,-0.5756081,-0.3052426,-0.3052426,-0.5756081,9
417,-0.5756081,2.1280463,3.209508,-0.5756081,-0.3052426,0.23548825,-0.3052426,-0.5756081,-0.5756081,-0.5756081,-0.3052426,0.23548825,1.31695,-0.5756081,1.31695,-0.5756081,-0.3052426,-0.3052426,-0.5756081,-0.5756081,9
418,2.1280463,3.209508,-0.5756081,-0.3052426,0.23548825,-0.3052426,-0.5756081,-0.5756081,-0.5756081,-0.3052426,0.23548825,1.31695,-0.5756081,1.31695,-0.5756081,-0.3052426,-0.3052426,-0.5756081,-0.5756081,-0.3052426,9
419,3.209508,-0.5756081,-0.3052426,0.23548825,-0.3052426,-0.5756081,-0.5756081,-0.5756081,-0.3052426,0.23548825,1.31695,-0.5756081,1.31695,-0.5756081,-0.3052426,-0.3052426,-0.5756081,-0.5756081,-0.3052426,-0.5756081,9
420,-0.5756081,-0.3052426,0.23548825,-0.3052426,-0.5756081,-0.5756081,-0.5756081,-0.3052426,0.23548825,1.31695,-0.5756081,1.31695,-0.5756081,-0.3052426,-0.3052426,-0.5756081,-0.5756081,-0.3052426,-0.5756081,-0.5756081,9
421,-0.3052426,0.23548825,-0.3052426,-0.5756081,-0.5756081,-0.5756081,-0.3052426,0.23548825,1.31695,-0.5756081,1.31695,-0.5756081,-0.3052426,-0.3052426,-0.5756081,-0.5756081,-0.3052426,-0.5756081,-0.5756081,0.23548825,9
422,0.23548825,-0.3052426,-0.5756081,-0.5756081,-0.5756081,-0.3052426,0.23548825,1.31695,-0.5756081,1.31695,-0.5756081,-0.3052426,-0.3052426,-0.5756081,-0.5756081,-0.3052426,-0.5756081,-0.5756081,0.23548825,-0.8459735,9
423,-0.3052426,-0.5756081,-0.5756081,-0.5756081,-0.3052426,0.23548825,1.31695,-0.5756081,1.31695,-0.5756081,-0.3052426,-0.3052426,-0.5756081,-0.5756081,-0.3052426,-0.5756081,-0.5756081,0.23548825,-0.8459735,0.23548825,9
424,-0.5756081,-0.5756081,-0.5756081,-0.3052426,0.23548825,1.31695,-0.5756081,1.31695,-0.5756081,-0.3052426,-0.3052426,-0.5756081,-0.5756081,-0.3052426,-0.5756081,-0.5756081,0.23548825,-0.8459735,0.23548825,0.23548825,9
425,-0.5756081,-0.5756081,-0.3052426,0.23548825,1.31695,-0.5756081,1.31695,-0.5756081,-0.3052426,-0.3052426,-0.5756081,-0.5756081,-0.3052426,-0.5756081,-0.5756081,0.23548825,-0.8459735,0.23548825,0.23548825,-0.8459735,9
426,-0.5756081,-0.3052426,0.23548825,1.31695,-0.5756081,1.31695,-0.5756081,-0.3052426,-0.3052426,-0.5756081,-0.5756081,-0.3052426,-0.5756081,-0.5756081,0.23548825,-0.8459735,0.23548825,0.23548825,-0.8459735,-0.5756081,9
427,-0.3052426,0.23548825,1.31695,-0.5756081,1.31695,-0.5756081,-0.3052426,-0.3052426,-0.5756081,-0.5756081,-0.3052426,-0.5756081,-0.5756081,0.23548825,-0.8459735,0.23548825,0.23548825,-0.8459735,-0.5756081,-0.5756081,9
428,0.23548825,1.31695,-0.5756081,1.31695,-0.5756081,-0.3052426,-0.3052426,-0.5756081,-0.5756081,-0.3052426,-0.5756081,-0.5756081,0.23548825,-0.8459735,0.23548825,0.23548825,-0.8459735,-0.5756081,-0.5756081,1.0465845,9
429,1.31695,-0.5756081,1.31695,-0.5756081,-0.3052426,-0.3052426,-0.5756081,-0.5756081,-0.3052426,-0.5756081,-0.5756081,0.23548825,-0.8459735,0.23548825,0.23548825,-0.8459735,-0.5756081,-0.5756081,1.0465845,1.8576808,9
430,-0.5756081,1.31695,-0.5756081,-0.3052426,-0.3052426,-0.5756081,-0.5756081,-0.3052426,-0.5756081,-0.5756081,0.23548825,-0.8459735,0.23548825,0.23548825,-0.8459735,-0.5756081,-0.5756081,1.0465845,1.8576808,-0.8459735,9
431,1.31695,-0.5756081,-0.3052426,-0.3052426,-0.5756081,-0.5756081,-0.3052426,-0.5756081,-0.5756081,0.23548825,-0.8459735,0.23548825,0.23548825,-0.8459735,-0.5756081,-0.5756081,1.0465845,1.8576808,-0.8459735,-0.3052426,9
432,-0.5756081,-0.3052426,-0.3052426,-0.5756081,-0.5756081,-0.3052426,-0.5756081,-0.5756081,0.23548825,-0.8459735,0.23548825,0.23548825,-0.8459735,-0.5756081,-0.5756081,1.0465845,1.8576808,-0.8459735,-0.3052426,0.50585365,9
