,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,LABEL
339,-0.21727782,-0.60947704,0.17492141,0.17492141,0.95931983,1.7437184,0.95931983,1.1554195,-1.7860794,-0.41337743,0.37102103,0.76322025,1.1554195,-0.21727782,-0.60947704,-0.21727782,0.17492141,0.5671207,2.3320172,1.1554195,2
340,-0.60947704,0.17492141,0.17492141,0.95931983,1.7437184,0.95931983,1.1554195,-1.7860794,-0.41337743,0.37102103,0.76322025,1.1554195,-0.21727782,-0.60947704,-0.21727782,0.17492141,0.5671207,2.3320172,1.1554195,0.95931983,2
341,0.17492141,0.17492141,0.95931983,1.7437184,0.95931983,1.1554195,-1.7860794,-0.41337743,0.37102103,0.76322025,1.1554195,-0.21727782,-0.60947704,-0.21727782,0.17492141,0.5671207,2.3320172,1.1554195,0.95931983,-0.80557674,2
342,0.17492141,0.95931983,1.7437184,0.95931983,1.1554195,-1.7860794,-0.41337743,0.37102103,0.76322025,1.1554195,-0.21727782,-0.60947704,-0.21727782,0.17492141,0.5671207,2.3320172,1.1554195,0.95931983,-0.80557674,-0.21727782,2
343,0.95931983,1.7437184,0.95931983,1.1554195,-1.7860794,-0.41337743,0.37102103,0.76322025,1.1554195,-0.21727782,-0.60947704,-0.21727782,0.17492141,0.5671207,2.3320172,1.1554195,0.95931983,-0.80557674,-0.21727782,0.5671207,2
344,1.7437184,0.95931983,1.1554195,-1.7860794,-0.41337743,0.37102103,0.76322025,1.1554195,-0.21727782,-0.60947704,-0.21727782,0.17492141,0.5671207,2.3320172,1.1554195,0.95931983,-0.80557674,-0.21727782,0.5671207,0.95931983,2
345,0.95931983,1.1554195,-1.7860794,-0.41337743,0.37102103,0.76322025,1.1554195,-0.21727782,-0.60947704,-0.21727782,0.17492141,0.5671207,2.3320172,1.1554195,0.95931983,-0.80557674,-0.21727782,0.5671207,0.95931983,1.1554195,2
346,1.1554195,-1.7860794,-0.41337743,0.37102103,0.76322025,1.1554195,-0.21727782,-0.60947704,-0.21727782,0.17492141,0.5671207,2.3320172,1.1554195,0.95931983,-0.80557674,-0.21727782,0.5671207,0.95931983,1.1554195,0.5671207,2
347,-1.7860794,-0.41337743,0.37102103,0.76322025,1.1554195,-0.21727782,-0.60947704,-0.21727782,0.17492141,0.5671207,2.3320172,1.1554195,0.95931983,-0.80557674,-0.21727782,0.5671207,0.95931983,1.1554195,0.5671207,-0.41337743,2
348,-0.41337743,0.37102103,0.76322025,1.1554195,-0.21727782,-0.60947704,-0.21727782,0.17492141,0.5671207,2.3320172,1.1554195,0.95931983,-0.80557674,-0.21727782,0.5671207,0.95931983,1.1554195,0.5671207,-0.41337743,0.5671207,2
349,0.37102103,0.76322025,1.1554195,-0.21727782,-0.60947704,-0.21727782,0.17492141,0.5671207,2.3320172,1.1554195,0.95931983,-0.80557674,-0.21727782,0.5671207,0.95931983,1.1554195,0.5671207,-0.41337743,0.5671207,0.37102103,2
350,0.76322025,1.1554195,-0.21727782,-0.60947704,-0.21727782,0.17492141,0.5671207,2.3320172,1.1554195,0.95931983,-0.80557674,-0.21727782,0.5671207,0.95931983,1.1554195,0.5671207,-0.41337743,0.5671207,0.37102103,0.76322025,2
351,1.1554195,-0.21727782,-0.60947704,-0.21727782,0.17492141,0.5671207,2.3320172,1.1554195,0.95931983,-0.80557674,-0.21727782,0.5671207,0.95931983,1.1554195,0.5671207,-0.41337743,0.5671207,0.37102103,0.76322025,1.939818,2
352,-0.21727782,-0.60947704,-0.21727782,0.17492141,0.5671207,2.3320172,1.1554195,0.95931983,-0.80557674,-0.21727782,0.5671207,0.95931983,1.1554195,0.5671207,-0.41337743,0.5671207,0.37102103,0.76322025,1.939818,0.37102103,2
353,-0.60947704,-0.21727782,0.17492141,0.5671207,2.3320172,1.1554195,0.95931983,-0.80557674,-0.21727782,0.5671207,0.95931983,1.1554195,0.5671207,-0.41337743,0.5671207,0.37102103,0.76322025,1.939818,0.37102103,-0.021178218,2
354,-0.21727782,0.17492141,0.5671207,2.3320172,1.1554195,0.95931983,-0.80557674,-0.21727782,0.5671207,0.95931983,1.1554195,0.5671207,-0.41337743,0.5671207,0.37102103,0.76322025,1.939818,0.37102103,-0.021178218,-0.60947704,2
355,0.17492141,0.5671207,2.3320172,1.1554195,0.95931983,-0.80557674,-0.21727782,0.5671207,0.95931983,1.1554195,0.5671207,-0.41337743,0.5671207,0.37102103,0.76322025,1.939818,0.37102103,-0.021178218,-0.60947704,0.5671207,2
356,0.5671207,2.3320172,1.1554195,0.95931983,-0.80557674,-0.21727782,0.5671207,0.95931983,1.1554195,0.5671207,-0.41337743,0.5671207,0.37102103,0.76322025,1.939818,0.37102103,-0.021178218,-0.60947704,0.5671207,0.5671207,2
357,2.3320172,1.1554195,0.95931983,-0.80557674,-0.21727782,0.5671207,0.95931983,1.1554195,0.5671207,-0.41337743,0.5671207,0.37102103,0.76322025,1.939818,0.37102103,-0.021178218,-0.60947704,0.5671207,0.5671207,1.3515191,2
358,1.1554195,0.95931983,-0.80557674,-0.21727782,0.5671207,0.95931983,1.1554195,0.5671207,-0.41337743,0.5671207,0.37102103,0.76322025,1.939818,0.37102103,-0.021178218,-0.60947704,0.5671207,0.5671207,1.3515191,2.1359177,2
359,0.95931983,-0.80557674,-0.21727782,0.5671207,0.95931983,1.1554195,0.5671207,-0.41337743,0.5671207,0.37102103,0.76322025,1.939818,0.37102103,-0.021178218,-0.60947704,0.5671207,0.5671207,1.3515191,2.1359177,1.939818,2
360,-0.80557674,-0.21727782,0.5671207,0.95931983,1.1554195,0.5671207,-0.41337743,0.5671207,0.37102103,0.76322025,1.939818,0.37102103,-0.021178218,-0.60947704,0.5671207,0.5671207,1.3515191,2.1359177,1.939818,1.1554195,2
361,-0.21727782,0.5671207,0.95931983,1.1554195,0.5671207,-0.41337743,0.5671207,0.37102103,0.76322025,1.939818,0.37102103,-0.021178218,-0.60947704,0.5671207,0.5671207,1.3515191,2.1359177,1.939818,1.1554195,-0.80557674,2
362,0.5671207,0.95931983,1.1554195,0.5671207,-0.41337743,0.5671207,0.37102103,0.76322025,1.939818,0.37102103,-0.021178218,-0.60947704,0.5671207,0.5671207,1.3515191,2.1359177,1.939818,1.1554195,-0.80557674,-0.41337743,2
363,0.95931983,1.1554195,0.5671207,-0.41337743,0.5671207,0.37102103,0.76322025,1.939818,0.37102103,-0.021178218,-0.60947704,0.5671207,0.5671207,1.3515191,2.1359177,1.939818,1.1554195,-0.80557674,-0.41337743,1.3515191,2
364,1.1554195,0.5671207,-0.41337743,0.5671207,0.37102103,0.76322025,1.939818,0.37102103,-0.021178218,-0.60947704,0.5671207,0.5671207,1.3515191,2.1359177,1.939818,1.1554195,-0.80557674,-0.41337743,1.3515191,0.5671207,2
365,0.5671207,-0.41337743,0.5671207,0.37102103,0.76322025,1.939818,0.37102103,-0.021178218,-0.60947704,0.5671207,0.5671207,1.3515191,2.1359177,1.939818,1.1554195,-0.80557674,-0.41337743,1.3515191,0.5671207,1.5476187,2
366,-0.41337743,0.5671207,0.37102103,0.76322025,1.939818,0.37102103,-0.021178218,-0.60947704,0.5671207,0.5671207,1.3515191,2.1359177,1.939818,1.1554195,-0.80557674,-0.41337743,1.3515191,0.5671207,1.5476187,0.76322025,2
367,0.5671207,0.37102103,0.76322025,1.939818,0.37102103,-0.021178218,-0.60947704,0.5671207,0.5671207,1.3515191,2.1359177,1.939818,1.1554195,-0.80557674,-0.41337743,1.3515191,0.5671207,1.5476187,0.76322025,0.17492141,2
368,0.37102103,0.76322025,1.939818,0.37102103,-0.021178218,-0.60947704,0.5671207,0.5671207,1.3515191,2.1359177,1.939818,1.1554195,-0.80557674,-0.41337743,1.3515191,0.5671207,1.5476187,0.76322025,0.17492141,-0.21727782,2
369,0.76322025,1.939818,0.37102103,-0.021178218,-0.60947704,0.5671207,0.5671207,1.3515191,2.1359177,1.939818,1.1554195,-0.80557674,-0.41337743,1.3515191,0.5671207,1.5476187,0.76322025,0.17492141,-0.21727782,-0.021178218,2
370,1.939818,0.37102103,-0.021178218,-0.60947704,0.5671207,0.5671207,1.3515191,2.1359177,1.939818,1.1554195,-0.80557674,-0.41337743,1.3515191,0.5671207,1.5476187,0.76322025,0.17492141,-0.21727782,-0.021178218,-0.021178218,2
371,0.37102103,-0.021178218,-0.60947704,0.5671207,0.5671207,1.3515191,2.1359177,1.939818,1.1554195,-0.80557674,-0.41337743,1.3515191,0.5671207,1.5476187,0.76322025,0.17492141,-0.21727782,-0.021178218,-0.021178218,0.5671207,2
372,-0.021178218,-0.60947704,0.5671207,0.5671207,1.3515191,2.1359177,1.939818,1.1554195,-0.80557674,-0.41337743,1.3515191,0.5671207,1.5476187,0.76322025,0.17492141,-0.21727782,-0.021178218,-0.021178218,0.5671207,0.17492141,2
373,-0.60947704,0.5671207,0.5671207,1.3515191,2.1359177,1.939818,1.1554195,-0.80557674,-0.41337743,1.3515191,0.5671207,1.5476187,0.76322025,0.17492141,-0.21727782,-0.021178218,-0.021178218,0.5671207,0.17492141,0.5671207,2
374,0.5671207,0.5671207,1.3515191,2.1359177,1.939818,1.1554195,-0.80557674,-0.41337743,1.3515191,0.5671207,1.5476187,0.76322025,0.17492141,-0.21727782,-0.021178218,-0.021178218,0.5671207,0.17492141,0.5671207,-1.0016763,2
375,0.5671207,1.3515191,2.1359177,1.939818,1.1554195,-0.80557674,-0.41337743,1.3515191,0.5671207,1.5476187,0.76322025,0.17492141,-0.21727782,-0.021178218,-0.021178218,0.5671207,0.17492141,0.5671207,-1.0016763,-0.21727782,2
376,1.3515191,2.1359177,1.939818,1.1554195,-0.80557674,-0.41337743,1.3515191,0.5671207,1.5476187,0.76322025,0.17492141,-0.21727782,-0.021178218,-0.021178218,0.5671207,0.17492141,0.5671207,-1.0016763,-0.21727782,0.17492141,2
377,2.1359177,1.939818,1.1554195,-0.80557674,-0.41337743,1.3515191,0.5671207,1.5476187,0.76322025,0.17492141,-0.21727782,-0.021178218,-0.021178218,0.5671207,0.17492141,0.5671207,-1.0016763,-0.21727782,0.17492141,0.37102103,2
378,1.939818,1.1554195,-0.80557674,-0.41337743,1.3515191,0.5671207,1.5476187,0.76322025,0.17492141,-0.21727782,-0.021178218,-0.021178218,0.5671207,0.17492141,0.5671207,-1.0016763,-0.21727782,0.17492141,0.37102103,0.17492141,2
379,1.1554195,-0.80557674,-0.41337743,1.3515191,0.5671207,1.5476187,0.76322025,0.17492141,-0.21727782,-0.021178218,-0.021178218,0.5671207,0.17492141,0.5671207,-1.0016763,-0.21727782,0.17492141,0.37102103,0.17492141,-0.021178218,2
380,-0.80557674,-0.41337743,1.3515191,0.5671207,1.5476187,0.76322025,0.17492141,-0.21727782,-0.021178218,-0.021178218,0.5671207,0.17492141,0.5671207,-1.0016763,-0.21727782,0.17492141,0.37102103,0.17492141,-0.021178218,-0.21727782,2
381,-0.41337743,1.3515191,0.5671207,1.5476187,0.76322025,0.17492141,-0.21727782,-0.021178218,-0.021178218,0.5671207,0.17492141,0.5671207,-1.0016763,-0.21727782,0.17492141,0.37102103,0.17492141,-0.021178218,-0.21727782,-0.021178218,2
382,1.3515191,0.5671207,1.5476187,0.76322025,0.17492141,-0.21727782,-0.021178218,-0.021178218,0.5671207,0.17492141,0.5671207,-1.0016763,-0.21727782,0.17492141,0.37102103,0.17492141,-0.021178218,-0.21727782,-0.021178218,-0.021178218,2
383,0.5671207,1.5476187,0.76322025,0.17492141,-0.21727782,-0.021178218,-0.021178218,0.5671207,0.17492141,0.5671207,-1.0016763,-0.21727782,0.17492141,0.37102103,0.17492141,-0.021178218,-0.21727782,-0.021178218,-0.021178218,-0.021178218,2
384,1.5476187,0.76322025,0.17492141,-0.21727782,-0.021178218,-0.021178218,0.5671207,0.17492141,0.5671207,-1.0016763,-0.21727782,0.17492141,0.37102103,0.17492141,-0.021178218,-0.21727782,-0.021178218,-0.021178218,-0.021178218,0.5671207,2
385,0.76322025,0.17492141,-0.21727782,-0.021178218,-0.021178218,0.5671207,0.17492141,0.5671207,-1.0016763,-0.21727782,0.17492141,0.37102103,0.17492141,-0.021178218,-0.21727782,-0.021178218,-0.021178218,-0.021178218,0.5671207,0.37102103,2
386,0.17492141,-0.21727782,-0.021178218,-0.021178218,0.5671207,0.17492141,0.5671207,-1.0016763,-0.21727782,0.17492141,0.37102103,0.17492141,-0.021178218,-0.21727782,-0.021178218,-0.021178218,-0.021178218,0.5671207,0.37102103,-0.21727782,2
387,-0.21727782,-0.021178218,-0.021178218,0.5671207,0.17492141,0.5671207,-1.0016763,-0.21727782,0.17492141,0.37102103,0.17492141,-0.021178218,-0.21727782,-0.021178218,-0.021178218,-0.021178218,0.5671207,0.37102103,-0.21727782,-0.60947704,2
388,-0.021178218,-0.021178218,0.5671207,0.17492141,0.5671207,-1.0016763,-0.21727782,0.17492141,0.37102103,0.17492141,-0.021178218,-0.21727782,-0.021178218,-0.021178218,-0.021178218,0.5671207,0.37102103,-0.21727782,-0.60947704,-0.21727782,2
389,-0.021178218,0.5671207,0.17492141,0.5671207,-1.0016763,-0.21727782,0.17492141,0.37102103,0.17492141,-0.021178218,-0.21727782,-0.021178218,-0.021178218,-0.021178218,0.5671207,0.37102103,-0.21727782,-0.60947704,-0.21727782,-0.21727782,2
390,0.5671207,0.17492141,0.5671207,-1.0016763,-0.21727782,0.17492141,0.37102103,0.17492141,-0.021178218,-0.21727782,-0.021178218,-0.021178218,-0.021178218,0.5671207,0.37102103,-0.21727782,-0.60947704,-0.21727782,-0.21727782,0.17492141,2
391,0.17492141,0.5671207,-1.0016763,-0.21727782,0.17492141,0.37102103,0.17492141,-0.021178218,-0.21727782,-0.021178218,-0.021178218,-0.021178218,0.5671207,0.37102103,-0.21727782,-0.60947704,-0.21727782,-0.21727782,0.17492141,-0.021178218,2
392,0.5671207,-1.0016763,-0.21727782,0.17492141,0.37102103,0.17492141,-0.021178218,-0.21727782,-0.021178218,-0.021178218,-0.021178218,0.5671207,0.37102103,-0.21727782,-0.60947704,-0.21727782,-0.21727782,0.17492141,-0.021178218,0.17492141,2
393,-1.0016763,-0.21727782,0.17492141,0.37102103,0.17492141,-0.021178218,-0.21727782,-0.021178218,-0.021178218,-0.021178218,0.5671207,0.37102103,-0.21727782,-0.60947704,-0.21727782,-0.21727782,0.17492141,-0.021178218,0.17492141,-0.41337743,2
394,-0.21727782,0.17492141,0.37102103,0.17492141,-0.021178218,-0.21727782,-0.021178218,-0.021178218,-0.021178218,0.5671207,0.37102103,-0.21727782,-0.60947704,-0.21727782,-0.21727782,0.17492141,-0.021178218,0.17492141,-0.41337743,-0.21727782,2
395,0.17492141,0.37102103,0.17492141,-0.021178218,-0.21727782,-0.021178218,-0.021178218,-0.021178218,0.5671207,0.37102103,-0.21727782,-0.60947704,-0.21727782,-0.21727782,0.17492141,-0.021178218,0.17492141,-0.41337743,-0.21727782,-0.80557674,2
396,0.37102103,0.17492141,-0.021178218,-0.21727782,-0.021178218,-0.021178218,-0.021178218,0.5671207,0.37102103,-0.21727782,-0.60947704,-0.21727782,-0.21727782,0.17492141,-0.021178218,0.17492141,-0.41337743,-0.21727782,-0.80557674,-0.41337743,2
397,0.17492141,-0.021178218,-0.21727782,-0.021178218,-0.021178218,-0.021178218,0.5671207,0.37102103,-0.21727782,-0.60947704,-0.21727782,-0.21727782,0.17492141,-0.021178218,0.17492141,-0.41337743,-0.21727782,-0.80557674,-0.41337743,0.76322025,2
398,-0.021178218,-0.21727782,-0.021178218,-0.021178218,-0.021178218,0.5671207,0.37102103,-0.21727782,-0.60947704,-0.21727782,-0.21727782,0.17492141,-0.021178218,0.17492141,-0.41337743,-0.21727782,-0.80557674,-0.41337743,0.76322025,-0.021178218,2
399,-0.21727782,-0.021178218,-0.021178218,-0.021178218,0.5671207,0.37102103,-0.21727782,-0.60947704,-0.21727782,-0.21727782,0.17492141,-0.021178218,0.17492141,-0.41337743,-0.21727782,-0.80557674,-0.41337743,0.76322025,-0.021178218,0.95931983,2
400,-0.021178218,-0.021178218,-0.021178218,0.5671207,0.37102103,-0.21727782,-0.60947704,-0.21727782,-0.21727782,0.17492141,-0.021178218,0.17492141,-0.41337743,-0.21727782,-0.80557674,-0.41337743,0.76322025,-0.021178218,0.95931983,-0.41337743,2
401,-0.021178218,-0.021178218,0.5671207,0.37102103,-0.21727782,-0.60947704,-0.21727782,-0.21727782,0.17492141,-0.021178218,0.17492141,-0.41337743,-0.21727782,-0.80557674,-0.41337743,0.76322025,-0.021178218,0.95931983,-0.41337743,-0.021178218,2
402,-0.021178218,0.5671207,0.37102103,-0.21727782,-0.60947704,-0.21727782,-0.21727782,0.17492141,-0.021178218,0.17492141,-0.41337743,-0.21727782,-0.80557674,-0.41337743,0.76322025,-0.021178218,0.95931983,-0.41337743,-0.021178218,-0.21727782,2
403,0.5671207,0.37102103,-0.21727782,-0.60947704,-0.21727782,-0.21727782,0.17492141,-0.021178218,0.17492141,-0.41337743,-0.21727782,-0.80557674,-0.41337743,0.76322025,-0.021178218,0.95931983,-0.41337743,-0.021178218,-0.21727782,-0.021178218,2
404,0.37102103,-0.21727782,-0.60947704,-0.21727782,-0.21727782,0.17492141,-0.021178218,0.17492141,-0.41337743,-0.21727782,-0.80557674,-0.41337743,0.76322025,-0.021178218,0.95931983,-0.41337743,-0.021178218,-0.21727782,-0.021178218,-0.021178218,2
405,-0.21727782,-0.60947704,-0.21727782,-0.21727782,0.17492141,-0.021178218,0.17492141,-0.41337743,-0.21727782,-0.80557674,-0.41337743,0.76322025,-0.021178218,0.95931983,-0.41337743,-0.021178218,-0.21727782,-0.021178218,-0.021178218,-0.21727782,2
406,-0.60947704,-0.21727782,-0.21727782,0.17492141,-0.021178218,0.17492141,-0.41337743,-0.21727782,-0.80557674,-0.41337743,0.76322025,-0.021178218,0.95931983,-0.41337743,-0.021178218,-0.21727782,-0.021178218,-0.021178218,-0.21727782,0.37102103,2
407,-0.21727782,-0.21727782,0.17492141,-0.021178218,0.17492141,-0.41337743,-0.21727782,-0.80557674,-0.41337743,0.76322025,-0.021178218,0.95931983,-0.41337743,-0.021178218,-0.21727782,-0.021178218,-0.021178218,-0.21727782,0.37102103,-0.21727782,2
408,-0.21727782,0.17492141,-0.021178218,0.17492141,-0.41337743,-0.21727782,-0.80557674,-0.41337743,0.76322025,-0.021178218,0.95931983,-0.41337743,-0.021178218,-0.21727782,-0.021178218,-0.021178218,-0.21727782,0.37102103,-0.21727782,-0.41337743,2
409,0.17492141,-0.021178218,0.17492141,-0.41337743,-0.21727782,-0.80557674,-0.41337743,0.76322025,-0.021178218,0.95931983,-0.41337743,-0.021178218,-0.21727782,-0.021178218,-0.021178218,-0.21727782,0.37102103,-0.21727782,-0.41337743,-0.60947704,2
410,-0.021178218,0.17492141,-0.41337743,-0.21727782,-0.80557674,-0.41337743,0.76322025,-0.021178218,0.95931983,-0.41337743,-0.021178218,-0.21727782,-0.021178218,-0.021178218,-0.21727782,0.37102103,-0.21727782,-0.41337743,-0.60947704,-0.21727782,2
411,0.17492141,-0.41337743,-0.21727782,-0.80557674,-0.41337743,0.76322025,-0.021178218,0.95931983,-0.41337743,-0.021178218,-0.21727782,-0.021178218,-0.021178218,-0.21727782,0.37102103,-0.21727782,-0.41337743,-0.60947704,-0.21727782,-0.021178218,2
412,-0.41337743,-0.21727782,-0.80557674,-0.41337743,0.76322025,-0.021178218,0.95931983,-0.41337743,-0.021178218,-0.21727782,-0.021178218,-0.021178218,-0.21727782,0.37102103,-0.21727782,-0.41337743,-0.60947704,-0.21727782,-0.021178218,0.95931983,2
413,-0.21727782,-0.80557674,-0.41337743,0.76322025,-0.021178218,0.95931983,-0.41337743,-0.021178218,-0.21727782,-0.021178218,-0.021178218,-0.21727782,0.37102103,-0.21727782,-0.41337743,-0.60947704,-0.21727782,-0.021178218,0.95931983,1.3515191,2
414,-0.80557674,-0.41337743,0.76322025,-0.021178218,0.95931983,-0.41337743,-0.021178218,-0.21727782,-0.021178218,-0.021178218,-0.21727782,0.37102103,-0.21727782,-0.41337743,-0.60947704,-0.21727782,-0.021178218,0.95931983,1.3515191,-0.21727782,2
415,-0.41337743,0.76322025,-0.021178218,0.95931983,-0.41337743,-0.021178218,-0.21727782,-0.021178218,-0.021178218,-0.21727782,0.37102103,-0.21727782,-0.41337743,-0.60947704,-0.21727782,-0.021178218,0.95931983,1.3515191,-0.21727782,-0.80557674,2
416,0.76322025,-0.021178218,0.95931983,-0.41337743,-0.021178218,-0.21727782,-0.021178218,-0.021178218,-0.21727782,0.37102103,-0.21727782,-0.41337743,-0.60947704,-0.21727782,-0.021178218,0.95931983,1.3515191,-0.21727782,-0.80557674,-0.21727782,2
417,-0.021178218,0.95931983,-0.41337743,-0.021178218,-0.21727782,-0.021178218,-0.021178218,-0.21727782,0.37102103,-0.21727782,-0.41337743,-0.60947704,-0.21727782,-0.021178218,0.95931983,1.3515191,-0.21727782,-0.80557674,-0.21727782,-0.41337743,2
418,0.95931983,-0.41337743,-0.021178218,-0.21727782,-0.021178218,-0.021178218,-0.21727782,0.37102103,-0.21727782,-0.41337743,-0.60947704,-0.21727782,-0.021178218,0.95931983,1.3515191,-0.21727782,-0.80557674,-0.21727782,-0.41337743,0.37102103,2
419,-0.41337743,-0.021178218,-0.21727782,-0.021178218,-0.021178218,-0.21727782,0.37102103,-0.21727782,-0.41337743,-0.60947704,-0.21727782,-0.021178218,0.95931983,1.3515191,-0.21727782,-0.80557674,-0.21727782,-0.41337743,0.37102103,0.76322025,2
420,-0.021178218,-0.21727782,-0.021178218,-0.021178218,-0.21727782,0.37102103,-0.21727782,-0.41337743,-0.60947704,-0.21727782,-0.021178218,0.95931983,1.3515191,-0.21727782,-0.80557674,-0.21727782,-0.41337743,0.37102103,0.76322025,0.37102103,2
421,-0.21727782,-0.021178218,-0.021178218,-0.21727782,0.37102103,-0.21727782,-0.41337743,-0.60947704,-0.21727782,-0.021178218,0.95931983,1.3515191,-0.21727782,-0.80557674,-0.21727782,-0.41337743,0.37102103,0.76322025,0.37102103,-1.0016763,2
422,-0.021178218,-0.021178218,-0.21727782,0.37102103,-0.21727782,-0.41337743,-0.60947704,-0.21727782,-0.021178218,0.95931983,1.3515191,-0.21727782,-0.80557674,-0.21727782,-0.41337743,0.37102103,0.76322025,0.37102103,-1.0016763,-1.0016763,2
423,-0.021178218,-0.21727782,0.37102103,-0.21727782,-0.41337743,-0.60947704,-0.21727782,-0.021178218,0.95931983,1.3515191,-0.21727782,-0.80557674,-0.21727782,-0.41337743,0.37102103,0.76322025,0.37102103,-1.0016763,-1.0016763,-0.41337743,2
424,-0.21727782,0.37102103,-0.21727782,-0.41337743,-0.60947704,-0.21727782,-0.021178218,0.95931983,1.3515191,-0.21727782,-0.80557674,-0.21727782,-0.41337743,0.37102103,0.76322025,0.37102103,-1.0016763,-1.0016763,-0.41337743,-0.21727782,2
425,0.37102103,-0.21727782,-0.41337743,-0.60947704,-0.21727782,-0.021178218,0.95931983,1.3515191,-0.21727782,-0.80557674,-0.21727782,-0.41337743,0.37102103,0.76322025,0.37102103,-1.0016763,-1.0016763,-0.41337743,-0.21727782,0.95931983,2
426,-0.21727782,-0.41337743,-0.60947704,-0.21727782,-0.021178218,0.95931983,1.3515191,-0.21727782,-0.80557674,-0.21727782,-0.41337743,0.37102103,0.76322025,0.37102103,-1.0016763,-1.0016763,-0.41337743,-0.21727782,0.95931983,0.37102103,2
427,-0.41337743,-0.60947704,-0.21727782,-0.021178218,0.95931983,1.3515191,-0.21727782,-0.80557674,-0.21727782,-0.41337743,0.37102103,0.76322025,0.37102103,-1.0016763,-1.0016763,-0.41337743,-0.21727782,0.95931983,0.37102103,-0.41337743,2
428,-0.60947704,-0.21727782,-0.021178218,0.95931983,1.3515191,-0.21727782,-0.80557674,-0.21727782,-0.41337743,0.37102103,0.76322025,0.37102103,-1.0016763,-1.0016763,-0.41337743,-0.21727782,0.95931983,0.37102103,-0.41337743,-0.41337743,2
429,-0.21727782,-0.021178218,0.95931983,1.3515191,-0.21727782,-0.80557674,-0.21727782,-0.41337743,0.37102103,0.76322025,0.37102103,-1.0016763,-1.0016763,-0.41337743,-0.21727782,0.95931983,0.37102103,-0.41337743,-0.41337743,-0.60947704,2
