,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,LABEL
100,1.0075344,-0.3773931,-0.031161249,-0.3773931,0.31507063,1.3537662,0.6613025,-0.3773931,2.0462298,-0.3773931,-0.3773931,1.3537662,1.0075344,2.0462298,1.3537662,-0.3773931,0.31507063,-0.3773931,-0.3773931,1.699998,7
101,-0.3773931,-0.031161249,-0.3773931,0.31507063,1.3537662,0.6613025,-0.3773931,2.0462298,-0.3773931,-0.3773931,1.3537662,1.0075344,2.0462298,1.3537662,-0.3773931,0.31507063,-0.3773931,-0.3773931,1.699998,0.6613025,7
102,-0.031161249,-0.3773931,0.31507063,1.3537662,0.6613025,-0.3773931,2.0462298,-0.3773931,-0.3773931,1.3537662,1.0075344,2.0462298,1.3537662,-0.3773931,0.31507063,-0.3773931,-0.3773931,1.699998,0.6613025,-0.3773931,7
103,-0.3773931,0.31507063,1.3537662,0.6613025,-0.3773931,2.0462298,-0.3773931,-0.3773931,1.3537662,1.0075344,2.0462298,1.3537662,-0.3773931,0.31507063,-0.3773931,-0.3773931,1.699998,0.6613025,-0.3773931,-0.3773931,7
104,0.31507063,1.3537662,0.6613025,-0.3773931,2.0462298,-0.3773931,-0.3773931,1.3537662,1.0075344,2.0462298,1.3537662,-0.3773931,0.31507063,-0.3773931,-0.3773931,1.699998,0.6613025,-0.3773931,-0.3773931,-0.723625,7
105,1.3537662,0.6613025,-0.3773931,2.0462298,-0.3773931,-0.3773931,1.3537662,1.0075344,2.0462298,1.3537662,-0.3773931,0.31507063,-0.3773931,-0.3773931,1.699998,0.6613025,-0.3773931,-0.3773931,-0.723625,1.3537662,7
106,0.6613025,-0.3773931,2.0462298,-0.3773931,-0.3773931,1.3537662,1.0075344,2.0462298,1.3537662,-0.3773931,0.31507063,-0.3773931,-0.3773931,1.699998,0.6613025,-0.3773931,-0.3773931,-0.723625,1.3537662,-0.3773931,7
107,-0.3773931,2.0462298,-0.3773931,-0.3773931,1.3537662,1.0075344,2.0462298,1.3537662,-0.3773931,0.31507063,-0.3773931,-0.3773931,1.699998,0.6613025,-0.3773931,-0.3773931,-0.723625,1.3537662,-0.3773931,-0.3773931,7
108,2.0462298,-0.3773931,-0.3773931,1.3537662,1.0075344,2.0462298,1.3537662,-0.3773931,0.31507063,-0.3773931,-0.3773931,1.699998,0.6613025,-0.3773931,-0.3773931,-0.723625,1.3537662,-0.3773931,-0.3773931,2.0462298,7
109,-0.3773931,-0.3773931,1.3537662,1.0075344,2.0462298,1.3537662,-0.3773931,0.31507063,-0.3773931,-0.3773931,1.699998,0.6613025,-0.3773931,-0.3773931,-0.723625,1.3537662,-0.3773931,-0.3773931,2.0462298,0.6613025,7
110,-0.3773931,1.3537662,1.0075344,2.0462298,1.3537662,-0.3773931,0.31507063,-0.3773931,-0.3773931,1.699998,0.6613025,-0.3773931,-0.3773931,-0.723625,1.3537662,-0.3773931,-0.3773931,2.0462298,0.6613025,-0.3773931,7
111,1.3537662,1.0075344,2.0462298,1.3537662,-0.3773931,0.31507063,-0.3773931,-0.3773931,1.699998,0.6613025,-0.3773931,-0.3773931,-0.723625,1.3537662,-0.3773931,-0.3773931,2.0462298,0.6613025,-0.3773931,-0.3773931,7
112,1.0075344,2.0462298,1.3537662,-0.3773931,0.31507063,-0.3773931,-0.3773931,1.699998,0.6613025,-0.3773931,-0.3773931,-0.723625,1.3537662,-0.3773931,-0.3773931,2.0462298,0.6613025,-0.3773931,-0.3773931,-0.3773931,7
113,2.0462298,1.3537662,-0.3773931,0.31507063,-0.3773931,-0.3773931,1.699998,0.6613025,-0.3773931,-0.3773931,-0.723625,1.3537662,-0.3773931,-0.3773931,2.0462298,0.6613025,-0.3773931,-0.3773931,-0.3773931,-0.3773931,7
114,1.3537662,-0.3773931,0.31507063,-0.3773931,-0.3773931,1.699998,0.6613025,-0.3773931,-0.3773931,-0.723625,1.3537662,-0.3773931,-0.3773931,2.0462298,0.6613025,-0.3773931,-0.3773931,-0.3773931,-0.3773931,-0.3773931,7
115,-0.3773931,0.31507063,-0.3773931,-0.3773931,1.699998,0.6613025,-0.3773931,-0.3773931,-0.723625,1.3537662,-0.3773931,-0.3773931,2.0462298,0.6613025,-0.3773931,-0.3773931,-0.3773931,-0.3773931,-0.3773931,-0.3773931,7
116,0.31507063,-0.3773931,-0.3773931,1.699998,0.6613025,-0.3773931,-0.3773931,-0.723625,1.3537662,-0.3773931,-0.3773931,2.0462298,0.6613025,-0.3773931,-0.3773931,-0.3773931,-0.3773931,-0.3773931,-0.3773931,0.6613025,7
117,-0.3773931,-0.3773931,1.699998,0.6613025,-0.3773931,-0.3773931,-0.723625,1.3537662,-0.3773931,-0.3773931,2.0462298,0.6613025,-0.3773931,-0.3773931,-0.3773931,-0.3773931,-0.3773931,-0.3773931,0.6613025,-0.3773931,7
118,-0.3773931,1.699998,0.6613025,-0.3773931,-0.3773931,-0.723625,1.3537662,-0.3773931,-0.3773931,2.0462298,0.6613025,-0.3773931,-0.3773931,-0.3773931,-0.3773931,-0.3773931,-0.3773931,0.6613025,-0.3773931,-0.3773931,7
119,1.699998,0.6613025,-0.3773931,-0.3773931,-0.723625,1.3537662,-0.3773931,-0.3773931,2.0462298,0.6613025,-0.3773931,-0.3773931,-0.3773931,-0.3773931,-0.3773931,-0.3773931,0.6613025,-0.3773931,-0.3773931,-0.3773931,7
120,0.6613025,-0.3773931,-0.3773931,-0.723625,1.3537662,-0.3773931,-0.3773931,2.0462298,0.6613025,-0.3773931,-0.3773931,-0.3773931,-0.3773931,-0.3773931,-0.3773931,0.6613025,-0.3773931,-0.3773931,-0.3773931,-0.3773931,7
121,-0.3773931,-0.3773931,-0.723625,1.3537662,-0.3773931,-0.3773931,2.0462298,0.6613025,-0.3773931,-0.3773931,-0.3773931,-0.3773931,-0.3773931,-0.3773931,0.6613025,-0.3773931,-0.3773931,-0.3773931,-0.3773931,-0.3773931,7
122,-0.3773931,-0.723625,1.3537662,-0.3773931,-0.3773931,2.0462298,0.6613025,-0.3773931,-0.3773931,-0.3773931,-0.3773931,-0.3773931,-0.3773931,0.6613025,-0.3773931,-0.3773931,-0.3773931,-0.3773931,-0.3773931,1.3537662,7
123,-0.723625,1.3537662,-0.3773931,-0.3773931,2.0462298,0.6613025,-0.3773931,-0.3773931,-0.3773931,-0.3773931,-0.3773931,-0.3773931,0.6613025,-0.3773931,-0.3773931,-0.3773931,-0.3773931,-0.3773931,1.3537662,2.0462298,7
124,1.3537662,-0.3773931,-0.3773931,2.0462298,0.6613025,-0.3773931,-0.3773931,-0.3773931,-0.3773931,-0.3773931,-0.3773931,0.6613025,-0.3773931,-0.3773931,-0.3773931,-0.3773931,-0.3773931,1.3537662,2.0462298,0.6613025,7
125,-0.3773931,-0.3773931,2.0462298,0.6613025,-0.3773931,-0.3773931,-0.3773931,-0.3773931,-0.3773931,-0.3773931,0.6613025,-0.3773931,-0.3773931,-0.3773931,-0.3773931,-0.3773931,1.3537662,2.0462298,0.6613025,0.31507063,7
126,-0.3773931,2.0462298,0.6613025,-0.3773931,-0.3773931,-0.3773931,-0.3773931,-0.3773931,-0.3773931,0.6613025,-0.3773931,-0.3773931,-0.3773931,-0.3773931,-0.3773931,1.3537662,2.0462298,0.6613025,0.31507063,4.1236296,7
127,2.0462298,0.6613025,-0.3773931,-0.3773931,-0.3773931,-0.3773931,-0.3773931,-0.3773931,0.6613025,-0.3773931,-0.3773931,-0.3773931,-0.3773931,-0.3773931,1.3537662,2.0462298,0.6613025,0.31507063,4.1236296,-0.3773931,7
128,0.6613025,-0.3773931,-0.3773931,-0.3773931,-0.3773931,-0.3773931,-0.3773931,0.6613025,-0.3773931,-0.3773931,-0.3773931,-0.3773931,-0.3773931,1.3537662,2.0462298,0.6613025,0.31507063,4.1236296,-0.3773931,-0.3773931,7
129,-0.3773931,-0.3773931,-0.3773931,-0.3773931,-0.3773931,-0.3773931,0.6613025,-0.3773931,-0.3773931,-0.3773931,-0.3773931,-0.3773931,1.3537662,2.0462298,0.6613025,0.31507063,4.1236296,-0.3773931,-0.3773931,2.738702,7
130,-0.3773931,-0.3773931,-0.3773931,-0.3773931,-0.3773931,0.6613025,-0.3773931,-0.3773931,-0.3773931,-0.3773931,-0.3773931,1.3537662,2.0462298,0.6613025,0.31507063,4.1236296,-0.3773931,-0.3773931,2.738702,1.0075344,7
131,-0.3773931,-0.3773931,-0.3773931,-0.3773931,0.6613025,-0.3773931,-0.3773931,-0.3773931,-0.3773931,-0.3773931,1.3537662,2.0462298,0.6613025,0.31507063,4.1236296,-0.3773931,-0.3773931,2.738702,1.0075344,-0.3773931,7
132,-0.3773931,-0.3773931,-0.3773931,0.6613025,-0.3773931,-0.3773931,-0.3773931,-0.3773931,-0.3773931,1.3537662,2.0462298,0.6613025,0.31507063,4.1236296,-0.3773931,-0.3773931,2.738702,1.0075344,-0.3773931,-0.3773931,7
133,-0.3773931,-0.3773931,0.6613025,-0.3773931,-0.3773931,-0.3773931,-0.3773931,-0.3773931,1.3537662,2.0462298,0.6613025,0.31507063,4.1236296,-0.3773931,-0.3773931,2.738702,1.0075344,-0.3773931,-0.3773931,-0.723625,7
134,-0.3773931,0.6613025,-0.3773931,-0.3773931,-0.3773931,-0.3773931,-0.3773931,1.3537662,2.0462298,0.6613025,0.31507063,4.1236296,-0.3773931,-0.3773931,2.738702,1.0075344,-0.3773931,-0.3773931,-0.723625,0.6613025,7
135,0.6613025,-0.3773931,-0.3773931,-0.3773931,-0.3773931,-0.3773931,1.3537662,2.0462298,0.6613025,0.31507063,4.1236296,-0.3773931,-0.3773931,2.738702,1.0075344,-0.3773931,-0.3773931,-0.723625,0.6613025,-0.723625,7
136,-0.3773931,-0.3773931,-0.3773931,-0.3773931,-0.3773931,1.3537662,2.0462298,0.6613025,0.31507063,4.1236296,-0.3773931,-0.3773931,2.738702,1.0075344,-0.3773931,-0.3773931,-0.723625,0.6613025,-0.723625,1.3537662,7
137,-0.3773931,-0.3773931,-0.3773931,-0.3773931,1.3537662,2.0462298,0.6613025,0.31507063,4.1236296,-0.3773931,-0.3773931,2.738702,1.0075344,-0.3773931,-0.3773931,-0.723625,0.6613025,-0.723625,1.3537662,1.0075344,7
138,-0.3773931,-0.3773931,-0.3773931,1.3537662,2.0462298,0.6613025,0.31507063,4.1236296,-0.3773931,-0.3773931,2.738702,1.0075344,-0.3773931,-0.3773931,-0.723625,0.6613025,-0.723625,1.3537662,1.0075344,-0.723625,7
139,-0.3773931,-0.3773931,1.3537662,2.0462298,0.6613025,0.31507063,4.1236296,-0.3773931,-0.3773931,2.738702,1.0075344,-0.3773931,-0.3773931,-0.723625,0.6613025,-0.723625,1.3537662,1.0075344,-0.723625,-0.3773931,7
140,-0.3773931,1.3537662,2.0462298,0.6613025,0.31507063,4.1236296,-0.3773931,-0.3773931,2.738702,1.0075344,-0.3773931,-0.3773931,-0.723625,0.6613025,-0.723625,1.3537662,1.0075344,-0.723625,-0.3773931,-0.723625,7
141,1.3537662,2.0462298,0.6613025,0.31507063,4.1236296,-0.3773931,-0.3773931,2.738702,1.0075344,-0.3773931,-0.3773931,-0.723625,0.6613025,-0.723625,1.3537662,1.0075344,-0.723625,-0.3773931,-0.723625,-0.031161249,7
142,2.0462298,0.6613025,0.31507063,4.1236296,-0.3773931,-0.3773931,2.738702,1.0075344,-0.3773931,-0.3773931,-0.723625,0.6613025,-0.723625,1.3537662,1.0075344,-0.723625,-0.3773931,-0.723625,-0.031161249,-0.723625,7
143,0.6613025,0.31507063,4.1236296,-0.3773931,-0.3773931,2.738702,1.0075344,-0.3773931,-0.3773931,-0.723625,0.6613025,-0.723625,1.3537662,1.0075344,-0.723625,-0.3773931,-0.723625,-0.031161249,-0.723625,-0.723625,7
144,0.31507063,4.1236296,-0.3773931,-0.3773931,2.738702,1.0075344,-0.3773931,-0.3773931,-0.723625,0.6613025,-0.723625,1.3537662,1.0075344,-0.723625,-0.3773931,-0.723625,-0.031161249,-0.723625,-0.723625,1.0075344,7
145,4.1236296,-0.3773931,-0.3773931,2.738702,1.0075344,-0.3773931,-0.3773931,-0.723625,0.6613025,-0.723625,1.3537662,1.0075344,-0.723625,-0.3773931,-0.723625,-0.031161249,-0.723625,-0.723625,1.0075344,2.0462298,7
146,-0.3773931,-0.3773931,2.738702,1.0075344,-0.3773931,-0.3773931,-0.723625,0.6613025,-0.723625,1.3537662,1.0075344,-0.723625,-0.3773931,-0.723625,-0.031161249,-0.723625,-0.723625,1.0075344,2.0462298,0.31507063,7
147,-0.3773931,2.738702,1.0075344,-0.3773931,-0.3773931,-0.723625,0.6613025,-0.723625,1.3537662,1.0075344,-0.723625,-0.3773931,-0.723625,-0.031161249,-0.723625,-0.723625,1.0075344,2.0462298,0.31507063,-0.3773931,7
148,2.738702,1.0075344,-0.3773931,-0.3773931,-0.723625,0.6613025,-0.723625,1.3537662,1.0075344,-0.723625,-0.3773931,-0.723625,-0.031161249,-0.723625,-0.723625,1.0075344,2.0462298,0.31507063,-0.3773931,1.699998,7
149,1.0075344,-0.3773931,-0.3773931,-0.723625,0.6613025,-0.723625,1.3537662,1.0075344,-0.723625,-0.3773931,-0.723625,-0.031161249,-0.723625,-0.723625,1.0075344,2.0462298,0.31507063,-0.3773931,1.699998,-0.3773931,7
150,-0.3773931,-0.3773931,-0.723625,0.6613025,-0.723625,1.3537662,1.0075344,-0.723625,-0.3773931,-0.723625,-0.031161249,-0.723625,-0.723625,1.0075344,2.0462298,0.31507063,-0.3773931,1.699998,-0.3773931,-0.3773931,7
151,-0.3773931,-0.723625,0.6613025,-0.723625,1.3537662,1.0075344,-0.723625,-0.3773931,-0.723625,-0.031161249,-0.723625,-0.723625,1.0075344,2.0462298,0.31507063,-0.3773931,1.699998,-0.3773931,-0.3773931,-0.3773931,7
152,-0.723625,0.6613025,-0.723625,1.3537662,1.0075344,-0.723625,-0.3773931,-0.723625,-0.031161249,-0.723625,-0.723625,1.0075344,2.0462298,0.31507063,-0.3773931,1.699998,-0.3773931,-0.3773931,-0.3773931,1.3537662,7
153,0.6613025,-0.723625,1.3537662,1.0075344,-0.723625,-0.3773931,-0.723625,-0.031161249,-0.723625,-0.723625,1.0075344,2.0462298,0.31507063,-0.3773931,1.699998,-0.3773931,-0.3773931,-0.3773931,1.3537662,-0.031161249,7
154,-0.723625,1.3537662,1.0075344,-0.723625,-0.3773931,-0.723625,-0.031161249,-0.723625,-0.723625,1.0075344,2.0462298,0.31507063,-0.3773931,1.699998,-0.3773931,-0.3773931,-0.3773931,1.3537662,-0.031161249,0.6613025,7
155,1.3537662,1.0075344,-0.723625,-0.3773931,-0.723625,-0.031161249,-0.723625,-0.723625,1.0075344,2.0462298,0.31507063,-0.3773931,1.699998,-0.3773931,-0.3773931,-0.3773931,1.3537662,-0.031161249,0.6613025,-0.3773931,7
156,1.0075344,-0.723625,-0.3773931,-0.723625,-0.031161249,-0.723625,-0.723625,1.0075344,2.0462298,0.31507063,-0.3773931,1.699998,-0.3773931,-0.3773931,-0.3773931,1.3537662,-0.031161249,0.6613025,-0.3773931,1.0075344,7
157,-0.723625,-0.3773931,-0.723625,-0.031161249,-0.723625,-0.723625,1.0075344,2.0462298,0.31507063,-0.3773931,1.699998,-0.3773931,-0.3773931,-0.3773931,1.3537662,-0.031161249,0.6613025,-0.3773931,1.0075344,-0.3773931,7
158,-0.3773931,-0.723625,-0.031161249,-0.723625,-0.723625,1.0075344,2.0462298,0.31507063,-0.3773931,1.699998,-0.3773931,-0.3773931,-0.3773931,1.3537662,-0.031161249,0.6613025,-0.3773931,1.0075344,-0.3773931,-0.3773931,7
159,-0.723625,-0.031161249,-0.723625,-0.723625,1.0075344,2.0462298,0.31507063,-0.3773931,1.699998,-0.3773931,-0.3773931,-0.3773931,1.3537662,-0.031161249,0.6613025,-0.3773931,1.0075344,-0.3773931,-0.3773931,-0.3773931,7
160,-0.031161249,-0.723625,-0.723625,1.0075344,2.0462298,0.31507063,-0.3773931,1.699998,-0.3773931,-0.3773931,-0.3773931,1.3537662,-0.031161249,0.6613025,-0.3773931,1.0075344,-0.3773931,-0.3773931,-0.3773931,1.3537662,7
161,-0.723625,-0.723625,1.0075344,2.0462298,0.31507063,-0.3773931,1.699998,-0.3773931,-0.3773931,-0.3773931,1.3537662,-0.031161249,0.6613025,-0.3773931,1.0075344,-0.3773931,-0.3773931,-0.3773931,1.3537662,0.31507063,7
162,-0.723625,1.0075344,2.0462298,0.31507063,-0.3773931,1.699998,-0.3773931,-0.3773931,-0.3773931,1.3537662,-0.031161249,0.6613025,-0.3773931,1.0075344,-0.3773931,-0.3773931,-0.3773931,1.3537662,0.31507063,-0.723625,7
163,1.0075344,2.0462298,0.31507063,-0.3773931,1.699998,-0.3773931,-0.3773931,-0.3773931,1.3537662,-0.031161249,0.6613025,-0.3773931,1.0075344,-0.3773931,-0.3773931,-0.3773931,1.3537662,0.31507063,-0.723625,-0.3773931,7
164,2.0462298,0.31507063,-0.3773931,1.699998,-0.3773931,-0.3773931,-0.3773931,1.3537662,-0.031161249,0.6613025,-0.3773931,1.0075344,-0.3773931,-0.3773931,-0.3773931,1.3537662,0.31507063,-0.723625,-0.3773931,3.084934,7
165,0.31507063,-0.3773931,1.699998,-0.3773931,-0.3773931,-0.3773931,1.3537662,-0.031161249,0.6613025,-0.3773931,1.0075344,-0.3773931,-0.3773931,-0.3773931,1.3537662,0.31507063,-0.723625,-0.3773931,3.084934,-0.3773931,7
166,-0.3773931,1.699998,-0.3773931,-0.3773931,-0.3773931,1.3537662,-0.031161249,0.6613025,-0.3773931,1.0075344,-0.3773931,-0.3773931,-0.3773931,1.3537662,0.31507063,-0.723625,-0.3773931,3.084934,-0.3773931,-0.723625,7
167,1.699998,-0.3773931,-0.3773931,-0.3773931,1.3537662,-0.031161249,0.6613025,-0.3773931,1.0075344,-0.3773931,-0.3773931,-0.3773931,1.3537662,0.31507063,-0.723625,-0.3773931,3.084934,-0.3773931,-0.723625,-0.3773931,7
168,-0.3773931,-0.3773931,-0.3773931,1.3537662,-0.031161249,0.6613025,-0.3773931,1.0075344,-0.3773931,-0.3773931,-0.3773931,1.3537662,0.31507063,-0.723625,-0.3773931,3.084934,-0.3773931,-0.723625,-0.3773931,0.31507063,7
169,-0.3773931,-0.3773931,1.3537662,-0.031161249,0.6613025,-0.3773931,1.0075344,-0.3773931,-0.3773931,-0.3773931,1.3537662,0.31507063,-0.723625,-0.3773931,3.084934,-0.3773931,-0.723625,-0.3773931,0.31507063,-0.723625,7
170,-0.3773931,1.3537662,-0.031161249,0.6613025,-0.3773931,1.0075344,-0.3773931,-0.3773931,-0.3773931,1.3537662,0.31507063,-0.723625,-0.3773931,3.084934,-0.3773931,-0.723625,-0.3773931,0.31507063,-0.723625,-0.723625,7
171,1.3537662,-0.031161249,0.6613025,-0.3773931,1.0075344,-0.3773931,-0.3773931,-0.3773931,1.3537662,0.31507063,-0.723625,-0.3773931,3.084934,-0.3773931,-0.723625,-0.3773931,0.31507063,-0.723625,-0.723625,-0.3773931,7
172,-0.031161249,0.6613025,-0.3773931,1.0075344,-0.3773931,-0.3773931,-0.3773931,1.3537662,0.31507063,-0.723625,-0.3773931,3.084934,-0.3773931,-0.723625,-0.3773931,0.31507063,-0.723625,-0.723625,-0.3773931,1.3537662,7
173,0.6613025,-0.3773931,1.0075344,-0.3773931,-0.3773931,-0.3773931,1.3537662,0.31507063,-0.723625,-0.3773931,3.084934,-0.3773931,-0.723625,-0.3773931,0.31507063,-0.723625,-0.723625,-0.3773931,1.3537662,-0.3773931,7
174,-0.3773931,1.0075344,-0.3773931,-0.3773931,-0.3773931,1.3537662,0.31507063,-0.723625,-0.3773931,3.084934,-0.3773931,-0.723625,-0.3773931,0.31507063,-0.723625,-0.723625,-0.3773931,1.3537662,-0.3773931,-0.3773931,7
175,1.0075344,-0.3773931,-0.3773931,-0.3773931,1.3537662,0.31507063,-0.723625,-0.3773931,3.084934,-0.3773931,-0.723625,-0.3773931,0.31507063,-0.723625,-0.723625,-0.3773931,1.3537662,-0.3773931,-0.3773931,1.3537662,7
176,-0.3773931,-0.3773931,-0.3773931,1.3537662,0.31507063,-0.723625,-0.3773931,3.084934,-0.3773931,-0.723625,-0.3773931,0.31507063,-0.723625,-0.723625,-0.3773931,1.3537662,-0.3773931,-0.3773931,1.3537662,-0.3773931,7
177,-0.3773931,-0.3773931,1.3537662,0.31507063,-0.723625,-0.3773931,3.084934,-0.3773931,-0.723625,-0.3773931,0.31507063,-0.723625,-0.723625,-0.3773931,1.3537662,-0.3773931,-0.3773931,1.3537662,-0.3773931,-0.3773931,7
178,-0.3773931,1.3537662,0.31507063,-0.723625,-0.3773931,3.084934,-0.3773931,-0.723625,-0.3773931,0.31507063,-0.723625,-0.723625,-0.3773931,1.3537662,-0.3773931,-0.3773931,1.3537662,-0.3773931,-0.3773931,0.31507063,7
179,1.3537662,0.31507063,-0.723625,-0.3773931,3.084934,-0.3773931,-0.723625,-0.3773931,0.31507063,-0.723625,-0.723625,-0.3773931,1.3537662,-0.3773931,-0.3773931,1.3537662,-0.3773931,-0.3773931,0.31507063,2.3924701,7
180,0.31507063,-0.723625,-0.3773931,3.084934,-0.3773931,-0.723625,-0.3773931,0.31507063,-0.723625,-0.723625,-0.3773931,1.3537662,-0.3773931,-0.3773931,1.3537662,-0.3773931,-0.3773931,0.31507063,2.3924701,-0.3773931,7
181,-0.723625,-0.3773931,3.084934,-0.3773931,-0.723625,-0.3773931,0.31507063,-0.723625,-0.723625,-0.3773931,1.3537662,-0.3773931,-0.3773931,1.3537662,-0.3773931,-0.3773931,0.31507063,2.3924701,-0.3773931,1.0075344,7
182,-0.3773931,3.084934,-0.3773931,-0.723625,-0.3773931,0.31507063,-0.723625,-0.723625,-0.3773931,1.3537662,-0.3773931,-0.3773931,1.3537662,-0.3773931,-0.3773931,0.31507063,2.3924701,-0.3773931,1.0075344,1.699998,7
183,3.084934,-0.3773931,-0.723625,-0.3773931,0.31507063,-0.723625,-0.723625,-0.3773931,1.3537662,-0.3773931,-0.3773931,1.3537662,-0.3773931,-0.3773931,0.31507063,2.3924701,-0.3773931,1.0075344,1.699998,0.6613025,7
184,-0.3773931,-0.723625,-0.3773931,0.31507063,-0.723625,-0.723625,-0.3773931,1.3537662,-0.3773931,-0.3773931,1.3537662,-0.3773931,-0.3773931,0.31507063,2.3924701,-0.3773931,1.0075344,1.699998,0.6613025,-0.3773931,7
185,-0.723625,-0.3773931,0.31507063,-0.723625,-0.723625,-0.3773931,1.3537662,-0.3773931,-0.3773931,1.3537662,-0.3773931,-0.3773931,0.31507063,2.3924701,-0.3773931,1.0075344,1.699998,0.6613025,-0.3773931,-0.3773931,7
186,-0.3773931,0.31507063,-0.723625,-0.723625,-0.3773931,1.3537662,-0.3773931,-0.3773931,1.3537662,-0.3773931,-0.3773931,0.31507063,2.3924701,-0.3773931,1.0075344,1.699998,0.6613025,-0.3773931,-0.3773931,-0.3773931,7
187,0.31507063,-0.723625,-0.723625,-0.3773931,1.3537662,-0.3773931,-0.3773931,1.3537662,-0.3773931,-0.3773931,0.31507063,2.3924701,-0.3773931,1.0075344,1.699998,0.6613025,-0.3773931,-0.3773931,-0.3773931,-0.3773931,7
188,-0.723625,-0.723625,-0.3773931,1.3537662,-0.3773931,-0.3773931,1.3537662,-0.3773931,-0.3773931,0.31507063,2.3924701,-0.3773931,1.0075344,1.699998,0.6613025,-0.3773931,-0.3773931,-0.3773931,-0.3773931,-0.723625,7
189,-0.723625,-0.3773931,1.3537662,-0.3773931,-0.3773931,1.3537662,-0.3773931,-0.3773931,0.31507063,2.3924701,-0.3773931,1.0075344,1.699998,0.6613025,-0.3773931,-0.3773931,-0.3773931,-0.3773931,-0.723625,0.6613025,7
190,-0.3773931,1.3537662,-0.3773931,-0.3773931,1.3537662,-0.3773931,-0.3773931,0.31507063,2.3924701,-0.3773931,1.0075344,1.699998,0.6613025,-0.3773931,-0.3773931,-0.3773931,-0.3773931,-0.723625,0.6613025,0.31507063,7
191,1.3537662,-0.3773931,-0.3773931,1.3537662,-0.3773931,-0.3773931,0.31507063,2.3924701,-0.3773931,1.0075344,1.699998,0.6613025,-0.3773931,-0.3773931,-0.3773931,-0.3773931,-0.723625,0.6613025,0.31507063,-0.031161249,7
192,-0.3773931,-0.3773931,1.3537662,-0.3773931,-0.3773931,0.31507063,2.3924701,-0.3773931,1.0075344,1.699998,0.6613025,-0.3773931,-0.3773931,-0.3773931,-0.3773931,-0.723625,0.6613025,0.31507063,-0.031161249,-0.723625,7
193,-0.3773931,1.3537662,-0.3773931,-0.3773931,0.31507063,2.3924701,-0.3773931,1.0075344,1.699998,0.6613025,-0.3773931,-0.3773931,-0.3773931,-0.3773931,-0.723625,0.6613025,0.31507063,-0.031161249,-0.723625,-0.3773931,7
194,1.3537662,-0.3773931,-0.3773931,0.31507063,2.3924701,-0.3773931,1.0075344,1.699998,0.6613025,-0.3773931,-0.3773931,-0.3773931,-0.3773931,-0.723625,0.6613025,0.31507063,-0.031161249,-0.723625,-0.3773931,-0.723625,7
195,-0.3773931,-0.3773931,0.31507063,2.3924701,-0.3773931,1.0075344,1.699998,0.6613025,-0.3773931,-0.3773931,-0.3773931,-0.3773931,-0.723625,0.6613025,0.31507063,-0.031161249,-0.723625,-0.3773931,-0.723625,-0.3773931,7
196,-0.3773931,0.31507063,2.3924701,-0.3773931,1.0075344,1.699998,0.6613025,-0.3773931,-0.3773931,-0.3773931,-0.3773931,-0.723625,0.6613025,0.31507063,-0.031161249,-0.723625,-0.3773931,-0.723625,-0.3773931,-0.3773931,7
197,0.31507063,2.3924701,-0.3773931,1.0075344,1.699998,0.6613025,-0.3773931,-0.3773931,-0.3773931,-0.3773931,-0.723625,0.6613025,0.31507063,-0.031161249,-0.723625,-0.3773931,-0.723625,-0.3773931,-0.3773931,0.31507063,7
198,2.3924701,-0.3773931,1.0075344,1.699998,0.6613025,-0.3773931,-0.3773931,-0.3773931,-0.3773931,-0.723625,0.6613025,0.31507063,-0.031161249,-0.723625,-0.3773931,-0.723625,-0.3773931,-0.3773931,0.31507063,-0.3773931,7
199,-0.3773931,1.0075344,1.699998,0.6613025,-0.3773931,-0.3773931,-0.3773931,-0.3773931,-0.723625,0.6613025,0.31507063,-0.031161249,-0.723625,-0.3773931,-0.723625,-0.3773931,-0.3773931,0.31507063,-0.3773931,-0.3773931,7
200,1.0075344,1.699998,0.6613025,-0.3773931,-0.3773931,-0.3773931,-0.3773931,-0.723625,0.6613025,0.31507063,-0.031161249,-0.723625,-0.3773931,-0.723625,-0.3773931,-0.3773931,0.31507063,-0.3773931,-0.3773931,-0.3773931,7
201,1.699998,0.6613025,-0.3773931,-0.3773931,-0.3773931,-0.3773931,-0.723625,0.6613025,0.31507063,-0.031161249,-0.723625,-0.3773931,-0.723625,-0.3773931,-0.3773931,0.31507063,-0.3773931,-0.3773931,-0.3773931,-0.3773931,7
202,0.6613025,-0.3773931,-0.3773931,-0.3773931,-0.3773931,-0.723625,0.6613025,0.31507063,-0.031161249,-0.723625,-0.3773931,-0.723625,-0.3773931,-0.3773931,0.31507063,-0.3773931,-0.3773931,-0.3773931,-0.3773931,-0.3773931,7
203,-0.3773931,-0.3773931,-0.3773931,-0.3773931,-0.723625,0.6613025,0.31507063,-0.031161249,-0.723625,-0.3773931,-0.723625,-0.3773931,-0.3773931,0.31507063,-0.3773931,-0.3773931,-0.3773931,-0.3773931,-0.3773931,-0.3773931,7
204,-0.3773931,-0.3773931,-0.3773931,-0.723625,0.6613025,0.31507063,-0.031161249,-0.723625,-0.3773931,-0.723625,-0.3773931,-0.3773931,0.31507063,-0.3773931,-0.3773931,-0.3773931,-0.3773931,-0.3773931,-0.3773931,0.6613025,7
