,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,LABEL
105,-0.401764,-0.2033624,1.5822567,1.1854535,-1.3937721,-0.004960797,-0.401764,-0.401764,0.39184242,0.98704726,2.1774616,-0.004960797,-0.2033624,-0.401764,-0.79856724,0.59024405,0.98704726,2.5742648,-1.1953704,-1.3937721,1
106,-0.2033624,1.5822567,1.1854535,-1.3937721,-0.004960797,-0.401764,-0.401764,0.39184242,0.98704726,2.1774616,-0.004960797,-0.2033624,-0.401764,-0.79856724,0.59024405,0.98704726,2.5742648,-1.1953704,-1.3937721,-0.004960797,1
107,1.5822567,1.1854535,-1.3937721,-0.004960797,-0.401764,-0.401764,0.39184242,0.98704726,2.1774616,-0.004960797,-0.2033624,-0.401764,-0.79856724,0.59024405,0.98704726,2.5742648,-1.1953704,-1.3937721,-0.004960797,0.39184242,1
108,1.1854535,-1.3937721,-0.004960797,-0.401764,-0.401764,0.39184242,0.98704726,2.1774616,-0.004960797,-0.2033624,-0.401764,-0.79856724,0.59024405,0.98704726,2.5742648,-1.1953704,-1.3937721,-0.004960797,0.39184242,-0.401764,1
109,-1.3937721,-0.004960797,-0.401764,-0.401764,0.39184242,0.98704726,2.1774616,-0.004960797,-0.2033624,-0.401764,-0.79856724,0.59024405,0.98704726,2.5742648,-1.1953704,-1.3937721,-0.004960797,0.39184242,-0.401764,-1.3937721,1
110,-0.004960797,-0.401764,-0.401764,0.39184242,0.98704726,2.1774616,-0.004960797,-0.2033624,-0.401764,-0.79856724,0.59024405,0.98704726,2.5742648,-1.1953704,-1.3937721,-0.004960797,0.39184242,-0.401764,-1.3937721,-0.79856724,1
111,-0.401764,-0.401764,0.39184242,0.98704726,2.1774616,-0.004960797,-0.2033624,-0.401764,-0.79856724,0.59024405,0.98704726,2.5742648,-1.1953704,-1.3937721,-0.004960797,0.39184242,-0.401764,-1.3937721,-0.79856724,-0.004960797,1
112,-0.401764,0.39184242,0.98704726,2.1774616,-0.004960797,-0.2033624,-0.401764,-0.79856724,0.59024405,0.98704726,2.5742648,-1.1953704,-1.3937721,-0.004960797,0.39184242,-0.401764,-1.3937721,-0.79856724,-0.004960797,1.9790599,1
113,0.39184242,0.98704726,2.1774616,-0.004960797,-0.2033624,-0.401764,-0.79856724,0.59024405,0.98704726,2.5742648,-1.1953704,-1.3937721,-0.004960797,0.39184242,-0.401764,-1.3937721,-0.79856724,-0.004960797,1.9790599,0.98704726,1
114,0.98704726,2.1774616,-0.004960797,-0.2033624,-0.401764,-0.79856724,0.59024405,0.98704726,2.5742648,-1.1953704,-1.3937721,-0.004960797,0.39184242,-0.401764,-1.3937721,-0.79856724,-0.004960797,1.9790599,0.98704726,-0.9969688,1
115,2.1774616,-0.004960797,-0.2033624,-0.401764,-0.79856724,0.59024405,0.98704726,2.5742648,-1.1953704,-1.3937721,-0.004960797,0.39184242,-0.401764,-1.3937721,-0.79856724,-0.004960797,1.9790599,0.98704726,-0.9969688,-0.9969688,1
116,-0.004960797,-0.2033624,-0.401764,-0.79856724,0.59024405,0.98704726,2.5742648,-1.1953704,-1.3937721,-0.004960797,0.39184242,-0.401764,-1.3937721,-0.79856724,-0.004960797,1.9790599,0.98704726,-0.9969688,-0.9969688,-1.3937721,1
117,-0.2033624,-0.401764,-0.79856724,0.59024405,0.98704726,2.5742648,-1.1953704,-1.3937721,-0.004960797,0.39184242,-0.401764,-1.3937721,-0.79856724,-0.004960797,1.9790599,0.98704726,-0.9969688,-0.9969688,-1.3937721,-0.004960797,1
118,-0.401764,-0.79856724,0.59024405,0.98704726,2.5742648,-1.1953704,-1.3937721,-0.004960797,0.39184242,-0.401764,-1.3937721,-0.79856724,-0.004960797,1.9790599,0.98704726,-0.9969688,-0.9969688,-1.3937721,-0.004960797,0.19344081,1
119,-0.79856724,0.59024405,0.98704726,2.5742648,-1.1953704,-1.3937721,-0.004960797,0.39184242,-0.401764,-1.3937721,-0.79856724,-0.004960797,1.9790599,0.98704726,-0.9969688,-0.9969688,-1.3937721,-0.004960797,0.19344081,2.7726665,1
120,0.59024405,0.98704726,2.5742648,-1.1953704,-1.3937721,-0.004960797,0.39184242,-0.401764,-1.3937721,-0.79856724,-0.004960797,1.9790599,0.98704726,-0.9969688,-0.9969688,-1.3937721,-0.004960797,0.19344081,2.7726665,-1.1953704,1
121,0.98704726,2.5742648,-1.1953704,-1.3937721,-0.004960797,0.39184242,-0.401764,-1.3937721,-0.79856724,-0.004960797,1.9790599,0.98704726,-0.9969688,-0.9969688,-1.3937721,-0.004960797,0.19344081,2.7726665,-1.1953704,-0.79856724,1
122,2.5742648,-1.1953704,-1.3937721,-0.004960797,0.39184242,-0.401764,-1.3937721,-0.79856724,-0.004960797,1.9790599,0.98704726,-0.9969688,-0.9969688,-1.3937721,-0.004960797,0.19344081,2.7726665,-1.1953704,-0.79856724,1.9790599,1
123,-1.1953704,-1.3937721,-0.004960797,0.39184242,-0.401764,-1.3937721,-0.79856724,-0.004960797,1.9790599,0.98704726,-0.9969688,-0.9969688,-1.3937721,-0.004960797,0.19344081,2.7726665,-1.1953704,-0.79856724,1.9790599,-0.79856724,1
124,-1.3937721,-0.004960797,0.39184242,-0.401764,-1.3937721,-0.79856724,-0.004960797,1.9790599,0.98704726,-0.9969688,-0.9969688,-1.3937721,-0.004960797,0.19344081,2.7726665,-1.1953704,-0.79856724,1.9790599,-0.79856724,-0.9969688,1
125,-0.004960797,0.39184242,-0.401764,-1.3937721,-0.79856724,-0.004960797,1.9790599,0.98704726,-0.9969688,-0.9969688,-1.3937721,-0.004960797,0.19344081,2.7726665,-1.1953704,-0.79856724,1.9790599,-0.79856724,-0.9969688,-1.5921737,1
126,0.39184242,-0.401764,-1.3937721,-0.79856724,-0.004960797,1.9790599,0.98704726,-0.9969688,-0.9969688,-1.3937721,-0.004960797,0.19344081,2.7726665,-1.1953704,-0.79856724,1.9790599,-0.79856724,-0.9969688,-1.5921737,-0.401764,1
127,-0.401764,-1.3937721,-0.79856724,-0.004960797,1.9790599,0.98704726,-0.9969688,-0.9969688,-1.3937721,-0.004960797,0.19344081,2.7726665,-1.1953704,-0.79856724,1.9790599,-0.79856724,-0.9969688,-1.5921737,-0.401764,-0.401764,1
128,-1.3937721,-0.79856724,-0.004960797,1.9790599,0.98704726,-0.9969688,-0.9969688,-1.3937721,-0.004960797,0.19344081,2.7726665,-1.1953704,-0.79856724,1.9790599,-0.79856724,-0.9969688,-1.5921737,-0.401764,-0.401764,0.98704726,1
129,-0.79856724,-0.004960797,1.9790599,0.98704726,-0.9969688,-0.9969688,-1.3937721,-0.004960797,0.19344081,2.7726665,-1.1953704,-0.79856724,1.9790599,-0.79856724,-0.9969688,-1.5921737,-0.401764,-0.401764,0.98704726,1.3838551,1
130,-0.004960797,1.9790599,0.98704726,-0.9969688,-0.9969688,-1.3937721,-0.004960797,0.19344081,2.7726665,-1.1953704,-0.79856724,1.9790599,-0.79856724,-0.9969688,-1.5921737,-0.401764,-0.401764,0.98704726,1.3838551,-1.5921737,1
131,1.9790599,0.98704726,-0.9969688,-0.9969688,-1.3937721,-0.004960797,0.19344081,2.7726665,-1.1953704,-0.79856724,1.9790599,-0.79856724,-0.9969688,-1.5921737,-0.401764,-0.401764,0.98704726,1.3838551,-1.5921737,-1.5921737,1
132,0.98704726,-0.9969688,-0.9969688,-1.3937721,-0.004960797,0.19344081,2.7726665,-1.1953704,-0.79856724,1.9790599,-0.79856724,-0.9969688,-1.5921737,-0.401764,-0.401764,0.98704726,1.3838551,-1.5921737,-1.5921737,-1.1953704,1
133,-0.9969688,-0.9969688,-1.3937721,-0.004960797,0.19344081,2.7726665,-1.1953704,-0.79856724,1.9790599,-0.79856724,-0.9969688,-1.5921737,-0.401764,-0.401764,0.98704726,1.3838551,-1.5921737,-1.5921737,-1.1953704,-1.3937721,1
134,-0.9969688,-1.3937721,-0.004960797,0.19344081,2.7726665,-1.1953704,-0.79856724,1.9790599,-0.79856724,-0.9969688,-1.5921737,-0.401764,-0.401764,0.98704726,1.3838551,-1.5921737,-1.5921737,-1.1953704,-1.3937721,-0.6001656,1
135,-1.3937721,-0.004960797,0.19344081,2.7726665,-1.1953704,-0.79856724,1.9790599,-0.79856724,-0.9969688,-1.5921737,-0.401764,-0.401764,0.98704726,1.3838551,-1.5921737,-1.5921737,-1.1953704,-1.3937721,-0.6001656,0.7886456,1
136,-0.004960797,0.19344081,2.7726665,-1.1953704,-0.79856724,1.9790599,-0.79856724,-0.9969688,-1.5921737,-0.401764,-0.401764,0.98704726,1.3838551,-1.5921737,-1.5921737,-1.1953704,-1.3937721,-0.6001656,0.7886456,0.59024405,1
137,0.19344081,2.7726665,-1.1953704,-0.79856724,1.9790599,-0.79856724,-0.9969688,-1.5921737,-0.401764,-0.401764,0.98704726,1.3838551,-1.5921737,-1.5921737,-1.1953704,-1.3937721,-0.6001656,0.7886456,0.59024405,-0.9969688,1
138,2.7726665,-1.1953704,-0.79856724,1.9790599,-0.79856724,-0.9969688,-1.5921737,-0.401764,-0.401764,0.98704726,1.3838551,-1.5921737,-1.5921737,-1.1953704,-1.3937721,-0.6001656,0.7886456,0.59024405,-0.9969688,-0.6001656,1
139,-1.1953704,-0.79856724,1.9790599,-0.79856724,-0.9969688,-1.5921737,-0.401764,-0.401764,0.98704726,1.3838551,-1.5921737,-1.5921737,-1.1953704,-1.3937721,-0.6001656,0.7886456,0.59024405,-0.9969688,-0.6001656,-0.9969688,1
140,-0.79856724,1.9790599,-0.79856724,-0.9969688,-1.5921737,-0.401764,-0.401764,0.98704726,1.3838551,-1.5921737,-1.5921737,-1.1953704,-1.3937721,-0.6001656,0.7886456,0.59024405,-0.9969688,-0.6001656,-0.9969688,-0.004960797,1
141,1.9790599,-0.79856724,-0.9969688,-1.5921737,-0.401764,-0.401764,0.98704726,1.3838551,-1.5921737,-1.5921737,-1.1953704,-1.3937721,-0.6001656,0.7886456,0.59024405,-0.9969688,-0.6001656,-0.9969688,-0.004960797,0.39184242,1
142,-0.79856724,-0.9969688,-1.5921737,-0.401764,-0.401764,0.98704726,1.3838551,-1.5921737,-1.5921737,-1.1953704,-1.3937721,-0.6001656,0.7886456,0.59024405,-0.9969688,-0.6001656,-0.9969688,-0.004960797,0.39184242,0.39184242,1
143,-0.9969688,-1.5921737,-0.401764,-0.401764,0.98704726,1.3838551,-1.5921737,-1.5921737,-1.1953704,-1.3937721,-0.6001656,0.7886456,0.59024405,-0.9969688,-0.6001656,-0.9969688,-0.004960797,0.39184242,0.39184242,-0.79856724,1
144,-1.5921737,-0.401764,-0.401764,0.98704726,1.3838551,-1.5921737,-1.5921737,-1.1953704,-1.3937721,-0.6001656,0.7886456,0.59024405,-0.9969688,-0.6001656,-0.9969688,-0.004960797,0.39184242,0.39184242,-0.79856724,-0.004960797,1
145,-0.401764,-0.401764,0.98704726,1.3838551,-1.5921737,-1.5921737,-1.1953704,-1.3937721,-0.6001656,0.7886456,0.59024405,-0.9969688,-0.6001656,-0.9969688,-0.004960797,0.39184242,0.39184242,-0.79856724,-0.004960797,-1.3937721,1
146,-0.401764,0.98704726,1.3838551,-1.5921737,-1.5921737,-1.1953704,-1.3937721,-0.6001656,0.7886456,0.59024405,-0.9969688,-0.6001656,-0.9969688,-0.004960797,0.39184242,0.39184242,-0.79856724,-0.004960797,-1.3937721,-0.6001656,1
147,0.98704726,1.3838551,-1.5921737,-1.5921737,-1.1953704,-1.3937721,-0.6001656,0.7886456,0.59024405,-0.9969688,-0.6001656,-0.9969688,-0.004960797,0.39184242,0.39184242,-0.79856724,-0.004960797,-1.3937721,-0.6001656,0.19344081,1
148,1.3838551,-1.5921737,-1.5921737,-1.1953704,-1.3937721,-0.6001656,0.7886456,0.59024405,-0.9969688,-0.6001656,-0.9969688,-0.004960797,0.39184242,0.39184242,-0.79856724,-0.004960797,-1.3937721,-0.6001656,0.19344081,1.1854535,1
149,-1.5921737,-1.5921737,-1.1953704,-1.3937721,-0.6001656,0.7886456,0.59024405,-0.9969688,-0.6001656,-0.9969688,-0.004960797,0.39184242,0.39184242,-0.79856724,-0.004960797,-1.3937721,-0.6001656,0.19344081,1.1854535,-0.79856724,1
150,-1.5921737,-1.1953704,-1.3937721,-0.6001656,0.7886456,0.59024405,-0.9969688,-0.6001656,-0.9969688,-0.004960797,0.39184242,0.39184242,-0.79856724,-0.004960797,-1.3937721,-0.6001656,0.19344081,1.1854535,-0.79856724,-0.79856724,1
151,-1.1953704,-1.3937721,-0.6001656,0.7886456,0.59024405,-0.9969688,-0.6001656,-0.9969688,-0.004960797,0.39184242,0.39184242,-0.79856724,-0.004960797,-1.3937721,-0.6001656,0.19344081,1.1854535,-0.79856724,-0.79856724,-0.6001656,1
152,-1.3937721,-0.6001656,0.7886456,0.59024405,-0.9969688,-0.6001656,-0.9969688,-0.004960797,0.39184242,0.39184242,-0.79856724,-0.004960797,-1.3937721,-0.6001656,0.19344081,1.1854535,-0.79856724,-0.79856724,-0.6001656,-0.79856724,1
153,-0.6001656,0.7886456,0.59024405,-0.9969688,-0.6001656,-0.9969688,-0.004960797,0.39184242,0.39184242,-0.79856724,-0.004960797,-1.3937721,-0.6001656,0.19344081,1.1854535,-0.79856724,-0.79856724,-0.6001656,-0.79856724,1.5822567,1
154,0.7886456,0.59024405,-0.9969688,-0.6001656,-0.9969688,-0.004960797,0.39184242,0.39184242,-0.79856724,-0.004960797,-1.3937721,-0.6001656,0.19344081,1.1854535,-0.79856724,-0.79856724,-0.6001656,-0.79856724,1.5822567,1.1854535,1
155,0.59024405,-0.9969688,-0.6001656,-0.9969688,-0.004960797,0.39184242,0.39184242,-0.79856724,-0.004960797,-1.3937721,-0.6001656,0.19344081,1.1854535,-0.79856724,-0.79856724,-0.6001656,-0.79856724,1.5822567,1.1854535,0.19344081,1
156,-0.9969688,-0.6001656,-0.9969688,-0.004960797,0.39184242,0.39184242,-0.79856724,-0.004960797,-1.3937721,-0.6001656,0.19344081,1.1854535,-0.79856724,-0.79856724,-0.6001656,-0.79856724,1.5822567,1.1854535,0.19344081,-0.401764,1
157,-0.6001656,-0.9969688,-0.004960797,0.39184242,0.39184242,-0.79856724,-0.004960797,-1.3937721,-0.6001656,0.19344081,1.1854535,-0.79856724,-0.79856724,-0.6001656,-0.79856724,1.5822567,1.1854535,0.19344081,-0.401764,-0.401764,1
158,-0.9969688,-0.004960797,0.39184242,0.39184242,-0.79856724,-0.004960797,-1.3937721,-0.6001656,0.19344081,1.1854535,-0.79856724,-0.79856724,-0.6001656,-0.79856724,1.5822567,1.1854535,0.19344081,-0.401764,-0.401764,-0.2033624,1
159,-0.004960797,0.39184242,0.39184242,-0.79856724,-0.004960797,-1.3937721,-0.6001656,0.19344081,1.1854535,-0.79856724,-0.79856724,-0.6001656,-0.79856724,1.5822567,1.1854535,0.19344081,-0.401764,-0.401764,-0.2033624,-0.6001656,1
160,0.39184242,0.39184242,-0.79856724,-0.004960797,-1.3937721,-0.6001656,0.19344081,1.1854535,-0.79856724,-0.79856724,-0.6001656,-0.79856724,1.5822567,1.1854535,0.19344081,-0.401764,-0.401764,-0.2033624,-0.6001656,-0.004960797,1
161,0.39184242,-0.79856724,-0.004960797,-1.3937721,-0.6001656,0.19344081,1.1854535,-0.79856724,-0.79856724,-0.6001656,-0.79856724,1.5822567,1.1854535,0.19344081,-0.401764,-0.401764,-0.2033624,-0.6001656,-0.004960797,-0.2033624,1
162,-0.79856724,-0.004960797,-1.3937721,-0.6001656,0.19344081,1.1854535,-0.79856724,-0.79856724,-0.6001656,-0.79856724,1.5822567,1.1854535,0.19344081,-0.401764,-0.401764,-0.2033624,-0.6001656,-0.004960797,-0.2033624,-1.1953704,1
163,-0.004960797,-1.3937721,-0.6001656,0.19344081,1.1854535,-0.79856724,-0.79856724,-0.6001656,-0.79856724,1.5822567,1.1854535,0.19344081,-0.401764,-0.401764,-0.2033624,-0.6001656,-0.004960797,-0.2033624,-1.1953704,-1.1953704,1
164,-1.3937721,-0.6001656,0.19344081,1.1854535,-0.79856724,-0.79856724,-0.6001656,-0.79856724,1.5822567,1.1854535,0.19344081,-0.401764,-0.401764,-0.2033624,-0.6001656,-0.004960797,-0.2033624,-1.1953704,-1.1953704,-0.6001656,1
165,-0.6001656,0.19344081,1.1854535,-0.79856724,-0.79856724,-0.6001656,-0.79856724,1.5822567,1.1854535,0.19344081,-0.401764,-0.401764,-0.2033624,-0.6001656,-0.004960797,-0.2033624,-1.1953704,-1.1953704,-0.6001656,0.39184242,1
166,0.19344081,1.1854535,-0.79856724,-0.79856724,-0.6001656,-0.79856724,1.5822567,1.1854535,0.19344081,-0.401764,-0.401764,-0.2033624,-0.6001656,-0.004960797,-0.2033624,-1.1953704,-1.1953704,-0.6001656,0.39184242,1.3838551,1
167,1.1854535,-0.79856724,-0.79856724,-0.6001656,-0.79856724,1.5822567,1.1854535,0.19344081,-0.401764,-0.401764,-0.2033624,-0.6001656,-0.004960797,-0.2033624,-1.1953704,-1.1953704,-0.6001656,0.39184242,1.3838551,2.1774616,1
168,-0.79856724,-0.79856724,-0.6001656,-0.79856724,1.5822567,1.1854535,0.19344081,-0.401764,-0.401764,-0.2033624,-0.6001656,-0.004960797,-0.2033624,-1.1953704,-1.1953704,-0.6001656,0.39184242,1.3838551,2.1774616,0.39184242,1
169,-0.79856724,-0.6001656,-0.79856724,1.5822567,1.1854535,0.19344081,-0.401764,-0.401764,-0.2033624,-0.6001656,-0.004960797,-0.2033624,-1.1953704,-1.1953704,-0.6001656,0.39184242,1.3838551,2.1774616,0.39184242,-0.9969688,1
170,-0.6001656,-0.79856724,1.5822567,1.1854535,0.19344081,-0.401764,-0.401764,-0.2033624,-0.6001656,-0.004960797,-0.2033624,-1.1953704,-1.1953704,-0.6001656,0.39184242,1.3838551,2.1774616,0.39184242,-0.9969688,-1.1953704,1
171,-0.79856724,1.5822567,1.1854535,0.19344081,-0.401764,-0.401764,-0.2033624,-0.6001656,-0.004960797,-0.2033624,-1.1953704,-1.1953704,-0.6001656,0.39184242,1.3838551,2.1774616,0.39184242,-0.9969688,-1.1953704,-0.6001656,1
172,1.5822567,1.1854535,0.19344081,-0.401764,-0.401764,-0.2033624,-0.6001656,-0.004960797,-0.2033624,-1.1953704,-1.1953704,-0.6001656,0.39184242,1.3838551,2.1774616,0.39184242,-0.9969688,-1.1953704,-0.6001656,0.59024405,1
173,1.1854535,0.19344081,-0.401764,-0.401764,-0.2033624,-0.6001656,-0.004960797,-0.2033624,-1.1953704,-1.1953704,-0.6001656,0.39184242,1.3838551,2.1774616,0.39184242,-0.9969688,-1.1953704,-0.6001656,0.59024405,0.19344081,1
174,0.19344081,-0.401764,-0.401764,-0.2033624,-0.6001656,-0.004960797,-0.2033624,-1.1953704,-1.1953704,-0.6001656,0.39184242,1.3838551,2.1774616,0.39184242,-0.9969688,-1.1953704,-0.6001656,0.59024405,0.19344081,0.19344081,1
175,-0.401764,-0.401764,-0.2033624,-0.6001656,-0.004960797,-0.2033624,-1.1953704,-1.1953704,-0.6001656,0.39184242,1.3838551,2.1774616,0.39184242,-0.9969688,-1.1953704,-0.6001656,0.59024405,0.19344081,0.19344081,-0.6001656,1
176,-0.401764,-0.2033624,-0.6001656,-0.004960797,-0.2033624,-1.1953704,-1.1953704,-0.6001656,0.39184242,1.3838551,2.1774616,0.39184242,-0.9969688,-1.1953704,-0.6001656,0.59024405,0.19344081,0.19344081,-0.6001656,-1.3937721,1
177,-0.2033624,-0.6001656,-0.004960797,-0.2033624,-1.1953704,-1.1953704,-0.6001656,0.39184242,1.3838551,2.1774616,0.39184242,-0.9969688,-1.1953704,-0.6001656,0.59024405,0.19344081,0.19344081,-0.6001656,-1.3937721,-0.9969688,1
178,-0.6001656,-0.004960797,-0.2033624,-1.1953704,-1.1953704,-0.6001656,0.39184242,1.3838551,2.1774616,0.39184242,-0.9969688,-1.1953704,-0.6001656,0.59024405,0.19344081,0.19344081,-0.6001656,-1.3937721,-0.9969688,0.39184242,1
179,-0.004960797,-0.2033624,-1.1953704,-1.1953704,-0.6001656,0.39184242,1.3838551,2.1774616,0.39184242,-0.9969688,-1.1953704,-0.6001656,0.59024405,0.19344081,0.19344081,-0.6001656,-1.3937721,-0.9969688,0.39184242,-1.1953704,1
180,-0.2033624,-1.1953704,-1.1953704,-0.6001656,0.39184242,1.3838551,2.1774616,0.39184242,-0.9969688,-1.1953704,-0.6001656,0.59024405,0.19344081,0.19344081,-0.6001656,-1.3937721,-0.9969688,0.39184242,-1.1953704,-0.9969688,1
181,-1.1953704,-1.1953704,-0.6001656,0.39184242,1.3838551,2.1774616,0.39184242,-0.9969688,-1.1953704,-0.6001656,0.59024405,0.19344081,0.19344081,-0.6001656,-1.3937721,-0.9969688,0.39184242,-1.1953704,-0.9969688,-0.6001656,1
182,-1.1953704,-0.6001656,0.39184242,1.3838551,2.1774616,0.39184242,-0.9969688,-1.1953704,-0.6001656,0.59024405,0.19344081,0.19344081,-0.6001656,-1.3937721,-0.9969688,0.39184242,-1.1953704,-0.9969688,-0.6001656,-0.6001656,1
183,-0.6001656,0.39184242,1.3838551,2.1774616,0.39184242,-0.9969688,-1.1953704,-0.6001656,0.59024405,0.19344081,0.19344081,-0.6001656,-1.3937721,-0.9969688,0.39184242,-1.1953704,-0.9969688,-0.6001656,-0.6001656,0.7886456,1
184,0.39184242,1.3838551,2.1774616,0.39184242,-0.9969688,-1.1953704,-0.6001656,0.59024405,0.19344081,0.19344081,-0.6001656,-1.3937721,-0.9969688,0.39184242,-1.1953704,-0.9969688,-0.6001656,-0.6001656,0.7886456,0.59024405,1
185,1.3838551,2.1774616,0.39184242,-0.9969688,-1.1953704,-0.6001656,0.59024405,0.19344081,0.19344081,-0.6001656,-1.3937721,-0.9969688,0.39184242,-1.1953704,-0.9969688,-0.6001656,-0.6001656,0.7886456,0.59024405,-0.79856724,1
186,2.1774616,0.39184242,-0.9969688,-1.1953704,-0.6001656,0.59024405,0.19344081,0.19344081,-0.6001656,-1.3937721,-0.9969688,0.39184242,-1.1953704,-0.9969688,-0.6001656,-0.6001656,0.7886456,0.59024405,-0.79856724,-1.1953704,1
187,0.39184242,-0.9969688,-1.1953704,-0.6001656,0.59024405,0.19344081,0.19344081,-0.6001656,-1.3937721,-0.9969688,0.39184242,-1.1953704,-0.9969688,-0.6001656,-0.6001656,0.7886456,0.59024405,-0.79856724,-1.1953704,-0.6001656,1
188,-0.9969688,-1.1953704,-0.6001656,0.59024405,0.19344081,0.19344081,-0.6001656,-1.3937721,-0.9969688,0.39184242,-1.1953704,-0.9969688,-0.6001656,-0.6001656,0.7886456,0.59024405,-0.79856724,-1.1953704,-0.6001656,-0.6001656,1
189,-1.1953704,-0.6001656,0.59024405,0.19344081,0.19344081,-0.6001656,-1.3937721,-0.9969688,0.39184242,-1.1953704,-0.9969688,-0.6001656,-0.6001656,0.7886456,0.59024405,-0.79856724,-1.1953704,-0.6001656,-0.6001656,0.7886456,1
190,-0.6001656,0.59024405,0.19344081,0.19344081,-0.6001656,-1.3937721,-0.9969688,0.39184242,-1.1953704,-0.9969688,-0.6001656,-0.6001656,0.7886456,0.59024405,-0.79856724,-1.1953704,-0.6001656,-0.6001656,0.7886456,0.7886456,1
191,0.59024405,0.19344081,0.19344081,-0.6001656,-1.3937721,-0.9969688,0.39184242,-1.1953704,-0.9969688,-0.6001656,-0.6001656,0.7886456,0.59024405,-0.79856724,-1.1953704,-0.6001656,-0.6001656,0.7886456,0.7886456,-1.3937721,1
192,0.19344081,0.19344081,-0.6001656,-1.3937721,-0.9969688,0.39184242,-1.1953704,-0.9969688,-0.6001656,-0.6001656,0.7886456,0.59024405,-0.79856724,-1.1953704,-0.6001656,-0.6001656,0.7886456,0.7886456,-1.3937721,-0.9969688,1
193,0.19344081,-0.6001656,-1.3937721,-0.9969688,0.39184242,-1.1953704,-0.9969688,-0.6001656,-0.6001656,0.7886456,0.59024405,-0.79856724,-1.1953704,-0.6001656,-0.6001656,0.7886456,0.7886456,-1.3937721,-0.9969688,-0.79856724,1
194,-0.6001656,-1.3937721,-0.9969688,0.39184242,-1.1953704,-0.9969688,-0.6001656,-0.6001656,0.7886456,0.59024405,-0.79856724,-1.1953704,-0.6001656,-0.6001656,0.7886456,0.7886456,-1.3937721,-0.9969688,-0.79856724,0.39184242,1
195,-1.3937721,-0.9969688,0.39184242,-1.1953704,-0.9969688,-0.6001656,-0.6001656,0.7886456,0.59024405,-0.79856724,-1.1953704,-0.6001656,-0.6001656,0.7886456,0.7886456,-1.3937721,-0.9969688,-0.79856724,0.39184242,0.59024405,1
196,-0.9969688,0.39184242,-1.1953704,-0.9969688,-0.6001656,-0.6001656,0.7886456,0.59024405,-0.79856724,-1.1953704,-0.6001656,-0.6001656,0.7886456,0.7886456,-1.3937721,-0.9969688,-0.79856724,0.39184242,0.59024405,1.7806584,1
197,0.39184242,-1.1953704,-0.9969688,-0.6001656,-0.6001656,0.7886456,0.59024405,-0.79856724,-1.1953704,-0.6001656,-0.6001656,0.7886456,0.7886456,-1.3937721,-0.9969688,-0.79856724,0.39184242,0.59024405,1.7806584,-1.5921737,1
198,-1.1953704,-0.9969688,-0.6001656,-0.6001656,0.7886456,0.59024405,-0.79856724,-1.1953704,-0.6001656,-0.6001656,0.7886456,0.7886456,-1.3937721,-0.9969688,-0.79856724,0.39184242,0.59024405,1.7806584,-1.5921737,-0.401764,1
199,-0.9969688,-0.6001656,-0.6001656,0.7886456,0.59024405,-0.79856724,-1.1953704,-0.6001656,-0.6001656,0.7886456,0.7886456,-1.3937721,-0.9969688,-0.79856724,0.39184242,0.59024405,1.7806584,-1.5921737,-0.401764,-0.79856724,1
200,-0.6001656,-0.6001656,0.7886456,0.59024405,-0.79856724,-1.1953704,-0.6001656,-0.6001656,0.7886456,0.7886456,-1.3937721,-0.9969688,-0.79856724,0.39184242,0.59024405,1.7806584,-1.5921737,-0.401764,-0.79856724,1.9790599,1
