,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,LABEL
101,0.7500896,0.7500896,-0.0936557,-0.0936557,0.7500896,-0.0936557,0.7500896,-0.0936557,0.7500896,0.7500896,0.7500896,0.7500896,0.7500896,-0.0936557,0.7500896,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.0936557,8
102,0.7500896,-0.0936557,-0.0936557,0.7500896,-0.0936557,0.7500896,-0.0936557,0.7500896,0.7500896,0.7500896,0.7500896,0.7500896,-0.0936557,0.7500896,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.0936557,8
103,-0.0936557,-0.0936557,0.7500896,-0.0936557,0.7500896,-0.0936557,0.7500896,0.7500896,0.7500896,0.7500896,0.7500896,-0.0936557,0.7500896,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.0936557,0.7500896,8
104,-0.0936557,0.7500896,-0.0936557,0.7500896,-0.0936557,0.7500896,0.7500896,0.7500896,0.7500896,0.7500896,-0.0936557,0.7500896,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.0936557,0.7500896,0.7500896,8
105,0.7500896,-0.0936557,0.7500896,-0.0936557,0.7500896,0.7500896,0.7500896,0.7500896,0.7500896,-0.0936557,0.7500896,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.0936557,0.7500896,0.7500896,-0.0936557,8
106,-0.0936557,0.7500896,-0.0936557,0.7500896,0.7500896,0.7500896,0.7500896,0.7500896,-0.0936557,0.7500896,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.0936557,0.7500896,0.7500896,-0.0936557,0.7500896,8
107,0.7500896,-0.0936557,0.7500896,0.7500896,0.7500896,0.7500896,0.7500896,-0.0936557,0.7500896,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.0936557,0.7500896,0.7500896,-0.0936557,0.7500896,0.7500896,8
108,-0.0936557,0.7500896,0.7500896,0.7500896,0.7500896,0.7500896,-0.0936557,0.7500896,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.0936557,0.7500896,0.7500896,-0.0936557,0.7500896,0.7500896,-0.0936557,8
109,0.7500896,0.7500896,0.7500896,0.7500896,0.7500896,-0.0936557,0.7500896,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.0936557,0.7500896,0.7500896,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.0936557,8
110,0.7500896,0.7500896,0.7500896,0.7500896,-0.0936557,0.7500896,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.0936557,0.7500896,0.7500896,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.0936557,8
111,0.7500896,0.7500896,0.7500896,-0.0936557,0.7500896,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.0936557,0.7500896,0.7500896,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.0936557,0.7500896,8
112,0.7500896,0.7500896,-0.0936557,0.7500896,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.0936557,0.7500896,0.7500896,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.0936557,0.7500896,0.7500896,8
113,0.7500896,-0.0936557,0.7500896,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.0936557,0.7500896,0.7500896,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.0936557,0.7500896,0.7500896,-0.0936557,8
114,-0.0936557,0.7500896,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.0936557,0.7500896,0.7500896,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.0936557,8
115,0.7500896,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.0936557,0.7500896,0.7500896,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.0936557,0.7500896,8
116,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.0936557,0.7500896,0.7500896,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.0936557,0.7500896,1.5938349,8
117,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.0936557,0.7500896,0.7500896,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.0936557,0.7500896,1.5938349,-0.0936557,8
118,0.7500896,-0.0936557,-0.0936557,-0.0936557,0.7500896,0.7500896,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.0936557,0.7500896,1.5938349,-0.0936557,0.7500896,8
119,-0.0936557,-0.0936557,-0.0936557,0.7500896,0.7500896,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.0936557,0.7500896,1.5938349,-0.0936557,0.7500896,-0.93740094,8
120,-0.0936557,-0.0936557,0.7500896,0.7500896,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.0936557,0.7500896,1.5938349,-0.0936557,0.7500896,-0.93740094,0.7500896,8
121,-0.0936557,0.7500896,0.7500896,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.0936557,0.7500896,1.5938349,-0.0936557,0.7500896,-0.93740094,0.7500896,1.5938349,8
122,0.7500896,0.7500896,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.0936557,0.7500896,1.5938349,-0.0936557,0.7500896,-0.93740094,0.7500896,1.5938349,1.5938349,8
123,0.7500896,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.0936557,0.7500896,1.5938349,-0.0936557,0.7500896,-0.93740094,0.7500896,1.5938349,1.5938349,0.7500896,8
124,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.0936557,0.7500896,1.5938349,-0.0936557,0.7500896,-0.93740094,0.7500896,1.5938349,1.5938349,0.7500896,-0.0936557,8
125,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.0936557,0.7500896,1.5938349,-0.0936557,0.7500896,-0.93740094,0.7500896,1.5938349,1.5938349,0.7500896,-0.0936557,-0.0936557,8
126,0.7500896,-0.0936557,-0.0936557,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.0936557,0.7500896,1.5938349,-0.0936557,0.7500896,-0.93740094,0.7500896,1.5938349,1.5938349,0.7500896,-0.0936557,-0.0936557,0.7500896,8
127,-0.0936557,-0.0936557,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.0936557,0.7500896,1.5938349,-0.0936557,0.7500896,-0.93740094,0.7500896,1.5938349,1.5938349,0.7500896,-0.0936557,-0.0936557,0.7500896,1.5938349,8
128,-0.0936557,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.0936557,0.7500896,1.5938349,-0.0936557,0.7500896,-0.93740094,0.7500896,1.5938349,1.5938349,0.7500896,-0.0936557,-0.0936557,0.7500896,1.5938349,-0.0936557,8
129,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.0936557,0.7500896,1.5938349,-0.0936557,0.7500896,-0.93740094,0.7500896,1.5938349,1.5938349,0.7500896,-0.0936557,-0.0936557,0.7500896,1.5938349,-0.0936557,-0.0936557,8
130,0.7500896,0.7500896,-0.0936557,-0.0936557,0.7500896,1.5938349,-0.0936557,0.7500896,-0.93740094,0.7500896,1.5938349,1.5938349,0.7500896,-0.0936557,-0.0936557,0.7500896,1.5938349,-0.0936557,-0.0936557,-0.0936557,8
131,0.7500896,-0.0936557,-0.0936557,0.7500896,1.5938349,-0.0936557,0.7500896,-0.93740094,0.7500896,1.5938349,1.5938349,0.7500896,-0.0936557,-0.0936557,0.7500896,1.5938349,-0.0936557,-0.0936557,-0.0936557,0.7500896,8
132,-0.0936557,-0.0936557,0.7500896,1.5938349,-0.0936557,0.7500896,-0.93740094,0.7500896,1.5938349,1.5938349,0.7500896,-0.0936557,-0.0936557,0.7500896,1.5938349,-0.0936557,-0.0936557,-0.0936557,0.7500896,-0.0936557,8
133,-0.0936557,0.7500896,1.5938349,-0.0936557,0.7500896,-0.93740094,0.7500896,1.5938349,1.5938349,0.7500896,-0.0936557,-0.0936557,0.7500896,1.5938349,-0.0936557,-0.0936557,-0.0936557,0.7500896,-0.0936557,-0.0936557,8
134,0.7500896,1.5938349,-0.0936557,0.7500896,-0.93740094,0.7500896,1.5938349,1.5938349,0.7500896,-0.0936557,-0.0936557,0.7500896,1.5938349,-0.0936557,-0.0936557,-0.0936557,0.7500896,-0.0936557,-0.0936557,-0.93740094,8
135,1.5938349,-0.0936557,0.7500896,-0.93740094,0.7500896,1.5938349,1.5938349,0.7500896,-0.0936557,-0.0936557,0.7500896,1.5938349,-0.0936557,-0.0936557,-0.0936557,0.7500896,-0.0936557,-0.0936557,-0.93740094,0.7500896,8
136,-0.0936557,0.7500896,-0.93740094,0.7500896,1.5938349,1.5938349,0.7500896,-0.0936557,-0.0936557,0.7500896,1.5938349,-0.0936557,-0.0936557,-0.0936557,0.7500896,-0.0936557,-0.0936557,-0.93740094,0.7500896,0.7500896,8
137,0.7500896,-0.93740094,0.7500896,1.5938349,1.5938349,0.7500896,-0.0936557,-0.0936557,0.7500896,1.5938349,-0.0936557,-0.0936557,-0.0936557,0.7500896,-0.0936557,-0.0936557,-0.93740094,0.7500896,0.7500896,-0.0936557,8
138,-0.93740094,0.7500896,1.5938349,1.5938349,0.7500896,-0.0936557,-0.0936557,0.7500896,1.5938349,-0.0936557,-0.0936557,-0.0936557,0.7500896,-0.0936557,-0.0936557,-0.93740094,0.7500896,0.7500896,-0.0936557,0.7500896,8
139,0.7500896,1.5938349,1.5938349,0.7500896,-0.0936557,-0.0936557,0.7500896,1.5938349,-0.0936557,-0.0936557,-0.0936557,0.7500896,-0.0936557,-0.0936557,-0.93740094,0.7500896,0.7500896,-0.0936557,0.7500896,-0.0936557,8
140,1.5938349,1.5938349,0.7500896,-0.0936557,-0.0936557,0.7500896,1.5938349,-0.0936557,-0.0936557,-0.0936557,0.7500896,-0.0936557,-0.0936557,-0.93740094,0.7500896,0.7500896,-0.0936557,0.7500896,-0.0936557,0.7500896,8
141,1.5938349,0.7500896,-0.0936557,-0.0936557,0.7500896,1.5938349,-0.0936557,-0.0936557,-0.0936557,0.7500896,-0.0936557,-0.0936557,-0.93740094,0.7500896,0.7500896,-0.0936557,0.7500896,-0.0936557,0.7500896,1.5938349,8
142,0.7500896,-0.0936557,-0.0936557,0.7500896,1.5938349,-0.0936557,-0.0936557,-0.0936557,0.7500896,-0.0936557,-0.0936557,-0.93740094,0.7500896,0.7500896,-0.0936557,0.7500896,-0.0936557,0.7500896,1.5938349,-0.0936557,8
143,-0.0936557,-0.0936557,0.7500896,1.5938349,-0.0936557,-0.0936557,-0.0936557,0.7500896,-0.0936557,-0.0936557,-0.93740094,0.7500896,0.7500896,-0.0936557,0.7500896,-0.0936557,0.7500896,1.5938349,-0.0936557,-0.0936557,8
144,-0.0936557,0.7500896,1.5938349,-0.0936557,-0.0936557,-0.0936557,0.7500896,-0.0936557,-0.0936557,-0.93740094,0.7500896,0.7500896,-0.0936557,0.7500896,-0.0936557,0.7500896,1.5938349,-0.0936557,-0.0936557,-0.0936557,8
145,0.7500896,1.5938349,-0.0936557,-0.0936557,-0.0936557,0.7500896,-0.0936557,-0.0936557,-0.93740094,0.7500896,0.7500896,-0.0936557,0.7500896,-0.0936557,0.7500896,1.5938349,-0.0936557,-0.0936557,-0.0936557,1.5938349,8
146,1.5938349,-0.0936557,-0.0936557,-0.0936557,0.7500896,-0.0936557,-0.0936557,-0.93740094,0.7500896,0.7500896,-0.0936557,0.7500896,-0.0936557,0.7500896,1.5938349,-0.0936557,-0.0936557,-0.0936557,1.5938349,1.5938349,8
147,-0.0936557,-0.0936557,-0.0936557,0.7500896,-0.0936557,-0.0936557,-0.93740094,0.7500896,0.7500896,-0.0936557,0.7500896,-0.0936557,0.7500896,1.5938349,-0.0936557,-0.0936557,-0.0936557,1.5938349,1.5938349,-0.0936557,8
148,-0.0936557,-0.0936557,0.7500896,-0.0936557,-0.0936557,-0.93740094,0.7500896,0.7500896,-0.0936557,0.7500896,-0.0936557,0.7500896,1.5938349,-0.0936557,-0.0936557,-0.0936557,1.5938349,1.5938349,-0.0936557,-0.0936557,8
149,-0.0936557,0.7500896,-0.0936557,-0.0936557,-0.93740094,0.7500896,0.7500896,-0.0936557,0.7500896,-0.0936557,0.7500896,1.5938349,-0.0936557,-0.0936557,-0.0936557,1.5938349,1.5938349,-0.0936557,-0.0936557,-0.0936557,8
150,0.7500896,-0.0936557,-0.0936557,-0.93740094,0.7500896,0.7500896,-0.0936557,0.7500896,-0.0936557,0.7500896,1.5938349,-0.0936557,-0.0936557,-0.0936557,1.5938349,1.5938349,-0.0936557,-0.0936557,-0.0936557,0.7500896,8
151,-0.0936557,-0.0936557,-0.93740094,0.7500896,0.7500896,-0.0936557,0.7500896,-0.0936557,0.7500896,1.5938349,-0.0936557,-0.0936557,-0.0936557,1.5938349,1.5938349,-0.0936557,-0.0936557,-0.0936557,0.7500896,0.7500896,8
152,-0.0936557,-0.93740094,0.7500896,0.7500896,-0.0936557,0.7500896,-0.0936557,0.7500896,1.5938349,-0.0936557,-0.0936557,-0.0936557,1.5938349,1.5938349,-0.0936557,-0.0936557,-0.0936557,0.7500896,0.7500896,0.7500896,8
153,-0.93740094,0.7500896,0.7500896,-0.0936557,0.7500896,-0.0936557,0.7500896,1.5938349,-0.0936557,-0.0936557,-0.0936557,1.5938349,1.5938349,-0.0936557,-0.0936557,-0.0936557,0.7500896,0.7500896,0.7500896,-0.0936557,8
154,0.7500896,0.7500896,-0.0936557,0.7500896,-0.0936557,0.7500896,1.5938349,-0.0936557,-0.0936557,-0.0936557,1.5938349,1.5938349,-0.0936557,-0.0936557,-0.0936557,0.7500896,0.7500896,0.7500896,-0.0936557,-0.0936557,8
155,0.7500896,-0.0936557,0.7500896,-0.0936557,0.7500896,1.5938349,-0.0936557,-0.0936557,-0.0936557,1.5938349,1.5938349,-0.0936557,-0.0936557,-0.0936557,0.7500896,0.7500896,0.7500896,-0.0936557,-0.0936557,0.7500896,8
156,-0.0936557,0.7500896,-0.0936557,0.7500896,1.5938349,-0.0936557,-0.0936557,-0.0936557,1.5938349,1.5938349,-0.0936557,-0.0936557,-0.0936557,0.7500896,0.7500896,0.7500896,-0.0936557,-0.0936557,0.7500896,-0.0936557,8
157,0.7500896,-0.0936557,0.7500896,1.5938349,-0.0936557,-0.0936557,-0.0936557,1.5938349,1.5938349,-0.0936557,-0.0936557,-0.0936557,0.7500896,0.7500896,0.7500896,-0.0936557,-0.0936557,0.7500896,-0.0936557,-0.0936557,8
158,-0.0936557,0.7500896,1.5938349,-0.0936557,-0.0936557,-0.0936557,1.5938349,1.5938349,-0.0936557,-0.0936557,-0.0936557,0.7500896,0.7500896,0.7500896,-0.0936557,-0.0936557,0.7500896,-0.0936557,-0.0936557,-0.0936557,8
159,0.7500896,1.5938349,-0.0936557,-0.0936557,-0.0936557,1.5938349,1.5938349,-0.0936557,-0.0936557,-0.0936557,0.7500896,0.7500896,0.7500896,-0.0936557,-0.0936557,0.7500896,-0.0936557,-0.0936557,-0.0936557,0.7500896,8
160,1.5938349,-0.0936557,-0.0936557,-0.0936557,1.5938349,1.5938349,-0.0936557,-0.0936557,-0.0936557,0.7500896,0.7500896,0.7500896,-0.0936557,-0.0936557,0.7500896,-0.0936557,-0.0936557,-0.0936557,0.7500896,1.5938349,8
161,-0.0936557,-0.0936557,-0.0936557,1.5938349,1.5938349,-0.0936557,-0.0936557,-0.0936557,0.7500896,0.7500896,0.7500896,-0.0936557,-0.0936557,0.7500896,-0.0936557,-0.0936557,-0.0936557,0.7500896,1.5938349,-0.0936557,8
162,-0.0936557,-0.0936557,1.5938349,1.5938349,-0.0936557,-0.0936557,-0.0936557,0.7500896,0.7500896,0.7500896,-0.0936557,-0.0936557,0.7500896,-0.0936557,-0.0936557,-0.0936557,0.7500896,1.5938349,-0.0936557,-0.0936557,8
163,-0.0936557,1.5938349,1.5938349,-0.0936557,-0.0936557,-0.0936557,0.7500896,0.7500896,0.7500896,-0.0936557,-0.0936557,0.7500896,-0.0936557,-0.0936557,-0.0936557,0.7500896,1.5938349,-0.0936557,-0.0936557,-0.0936557,8
164,1.5938349,1.5938349,-0.0936557,-0.0936557,-0.0936557,0.7500896,0.7500896,0.7500896,-0.0936557,-0.0936557,0.7500896,-0.0936557,-0.0936557,-0.0936557,0.7500896,1.5938349,-0.0936557,-0.0936557,-0.0936557,0.7500896,8
165,1.5938349,-0.0936557,-0.0936557,-0.0936557,0.7500896,0.7500896,0.7500896,-0.0936557,-0.0936557,0.7500896,-0.0936557,-0.0936557,-0.0936557,0.7500896,1.5938349,-0.0936557,-0.0936557,-0.0936557,0.7500896,0.7500896,8
166,-0.0936557,-0.0936557,-0.0936557,0.7500896,0.7500896,0.7500896,-0.0936557,-0.0936557,0.7500896,-0.0936557,-0.0936557,-0.0936557,0.7500896,1.5938349,-0.0936557,-0.0936557,-0.0936557,0.7500896,0.7500896,-0.0936557,8
167,-0.0936557,-0.0936557,0.7500896,0.7500896,0.7500896,-0.0936557,-0.0936557,0.7500896,-0.0936557,-0.0936557,-0.0936557,0.7500896,1.5938349,-0.0936557,-0.0936557,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.0936557,8
168,-0.0936557,0.7500896,0.7500896,0.7500896,-0.0936557,-0.0936557,0.7500896,-0.0936557,-0.0936557,-0.0936557,0.7500896,1.5938349,-0.0936557,-0.0936557,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.0936557,8
169,0.7500896,0.7500896,0.7500896,-0.0936557,-0.0936557,0.7500896,-0.0936557,-0.0936557,-0.0936557,0.7500896,1.5938349,-0.0936557,-0.0936557,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.0936557,0.7500896,8
170,0.7500896,0.7500896,-0.0936557,-0.0936557,0.7500896,-0.0936557,-0.0936557,-0.0936557,0.7500896,1.5938349,-0.0936557,-0.0936557,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.0936557,0.7500896,0.7500896,8
171,0.7500896,-0.0936557,-0.0936557,0.7500896,-0.0936557,-0.0936557,-0.0936557,0.7500896,1.5938349,-0.0936557,-0.0936557,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.0936557,0.7500896,0.7500896,-0.0936557,8
172,-0.0936557,-0.0936557,0.7500896,-0.0936557,-0.0936557,-0.0936557,0.7500896,1.5938349,-0.0936557,-0.0936557,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.0936557,8
173,-0.0936557,0.7500896,-0.0936557,-0.0936557,-0.0936557,0.7500896,1.5938349,-0.0936557,-0.0936557,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.93740094,8
174,0.7500896,-0.0936557,-0.0936557,-0.0936557,0.7500896,1.5938349,-0.0936557,-0.0936557,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.93740094,-0.0936557,8
175,-0.0936557,-0.0936557,-0.0936557,0.7500896,1.5938349,-0.0936557,-0.0936557,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.93740094,-0.0936557,0.7500896,8
176,-0.0936557,-0.0936557,0.7500896,1.5938349,-0.0936557,-0.0936557,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.93740094,-0.0936557,0.7500896,-1.7811463,8
177,-0.0936557,0.7500896,1.5938349,-0.0936557,-0.0936557,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.93740094,-0.0936557,0.7500896,-1.7811463,-0.93740094,8
178,0.7500896,1.5938349,-0.0936557,-0.0936557,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.93740094,-0.0936557,0.7500896,-1.7811463,-0.93740094,-0.0936557,8
179,1.5938349,-0.0936557,-0.0936557,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.93740094,-0.0936557,0.7500896,-1.7811463,-0.93740094,-0.0936557,-0.0936557,8
180,-0.0936557,-0.0936557,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.93740094,-0.0936557,0.7500896,-1.7811463,-0.93740094,-0.0936557,-0.0936557,0.7500896,8
181,-0.0936557,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.93740094,-0.0936557,0.7500896,-1.7811463,-0.93740094,-0.0936557,-0.0936557,0.7500896,0.7500896,8
182,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.93740094,-0.0936557,0.7500896,-1.7811463,-0.93740094,-0.0936557,-0.0936557,0.7500896,0.7500896,-0.93740094,8
183,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.93740094,-0.0936557,0.7500896,-1.7811463,-0.93740094,-0.0936557,-0.0936557,0.7500896,0.7500896,-0.93740094,-0.0936557,8
184,0.7500896,-0.0936557,-0.0936557,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.93740094,-0.0936557,0.7500896,-1.7811463,-0.93740094,-0.0936557,-0.0936557,0.7500896,0.7500896,-0.93740094,-0.0936557,-0.93740094,8
185,-0.0936557,-0.0936557,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.93740094,-0.0936557,0.7500896,-1.7811463,-0.93740094,-0.0936557,-0.0936557,0.7500896,0.7500896,-0.93740094,-0.0936557,-0.93740094,-0.0936557,8
186,-0.0936557,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.93740094,-0.0936557,0.7500896,-1.7811463,-0.93740094,-0.0936557,-0.0936557,0.7500896,0.7500896,-0.93740094,-0.0936557,-0.93740094,-0.0936557,0.7500896,8
187,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.93740094,-0.0936557,0.7500896,-1.7811463,-0.93740094,-0.0936557,-0.0936557,0.7500896,0.7500896,-0.93740094,-0.0936557,-0.93740094,-0.0936557,0.7500896,-0.0936557,8
188,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.93740094,-0.0936557,0.7500896,-1.7811463,-0.93740094,-0.0936557,-0.0936557,0.7500896,0.7500896,-0.93740094,-0.0936557,-0.93740094,-0.0936557,0.7500896,-0.0936557,-0.93740094,8
189,0.7500896,-0.0936557,-0.0936557,-0.93740094,-0.0936557,0.7500896,-1.7811463,-0.93740094,-0.0936557,-0.0936557,0.7500896,0.7500896,-0.93740094,-0.0936557,-0.93740094,-0.0936557,0.7500896,-0.0936557,-0.93740094,-0.93740094,8
190,-0.0936557,-0.0936557,-0.93740094,-0.0936557,0.7500896,-1.7811463,-0.93740094,-0.0936557,-0.0936557,0.7500896,0.7500896,-0.93740094,-0.0936557,-0.93740094,-0.0936557,0.7500896,-0.0936557,-0.93740094,-0.93740094,-0.0936557,8
191,-0.0936557,-0.93740094,-0.0936557,0.7500896,-1.7811463,-0.93740094,-0.0936557,-0.0936557,0.7500896,0.7500896,-0.93740094,-0.0936557,-0.93740094,-0.0936557,0.7500896,-0.0936557,-0.93740094,-0.93740094,-0.0936557,0.7500896,8
192,-0.93740094,-0.0936557,0.7500896,-1.7811463,-0.93740094,-0.0936557,-0.0936557,0.7500896,0.7500896,-0.93740094,-0.0936557,-0.93740094,-0.0936557,0.7500896,-0.0936557,-0.93740094,-0.93740094,-0.0936557,0.7500896,0.7500896,8
193,-0.0936557,0.7500896,-1.7811463,-0.93740094,-0.0936557,-0.0936557,0.7500896,0.7500896,-0.93740094,-0.0936557,-0.93740094,-0.0936557,0.7500896,-0.0936557,-0.93740094,-0.93740094,-0.0936557,0.7500896,0.7500896,-0.0936557,8
194,0.7500896,-1.7811463,-0.93740094,-0.0936557,-0.0936557,0.7500896,0.7500896,-0.93740094,-0.0936557,-0.93740094,-0.0936557,0.7500896,-0.0936557,-0.93740094,-0.93740094,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.0936557,8
195,-1.7811463,-0.93740094,-0.0936557,-0.0936557,0.7500896,0.7500896,-0.93740094,-0.0936557,-0.93740094,-0.0936557,0.7500896,-0.0936557,-0.93740094,-0.93740094,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.0936557,8
196,-0.93740094,-0.0936557,-0.0936557,0.7500896,0.7500896,-0.93740094,-0.0936557,-0.93740094,-0.0936557,0.7500896,-0.0936557,-0.93740094,-0.93740094,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.0936557,-0.0936557,8
197,-0.0936557,-0.0936557,0.7500896,0.7500896,-0.93740094,-0.0936557,-0.93740094,-0.0936557,0.7500896,-0.0936557,-0.93740094,-0.93740094,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.0936557,-0.0936557,0.7500896,8
198,-0.0936557,0.7500896,0.7500896,-0.93740094,-0.0936557,-0.93740094,-0.0936557,0.7500896,-0.0936557,-0.93740094,-0.93740094,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.0936557,-0.0936557,0.7500896,-0.0936557,8
199,0.7500896,0.7500896,-0.93740094,-0.0936557,-0.93740094,-0.0936557,0.7500896,-0.0936557,-0.93740094,-0.93740094,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.0936557,-0.0936557,0.7500896,-0.0936557,-0.93740094,8
200,0.7500896,-0.93740094,-0.0936557,-0.93740094,-0.0936557,0.7500896,-0.0936557,-0.93740094,-0.93740094,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.0936557,-0.0936557,0.7500896,-0.0936557,-0.93740094,-0.93740094,8
201,-0.93740094,-0.0936557,-0.93740094,-0.0936557,0.7500896,-0.0936557,-0.93740094,-0.93740094,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.0936557,-0.0936557,0.7500896,-0.0936557,-0.93740094,-0.93740094,-0.0936557,8
202,-0.0936557,-0.93740094,-0.0936557,0.7500896,-0.0936557,-0.93740094,-0.93740094,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.0936557,-0.0936557,0.7500896,-0.0936557,-0.93740094,-0.93740094,-0.0936557,0.7500896,8
203,-0.93740094,-0.0936557,0.7500896,-0.0936557,-0.93740094,-0.93740094,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.0936557,-0.0936557,0.7500896,-0.0936557,-0.93740094,-0.93740094,-0.0936557,0.7500896,0.7500896,8
